  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1889, 'grad_norm': 0.1914021074771881, 'learning_rate': 0.00017763265180559495, 'epoch': 138.46}
{'eval_loss': 0.3313802182674408, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1128, 'eval_samples_per_second': 4670.923, 'eval_steps_per_second': 292.045, 'epoch': 138.46}
{'loss': 0.1903, 'grad_norm': 0.19234271347522736, 'learning_rate': 0.00017753254184676214, 'epoch': 138.77}
{'loss': 0.189, 'grad_norm': 0.18658412992954254, 'learning_rate': 0.0001774322366998476, 'epoch': 139.08}
{'loss': 0.1893, 'grad_norm': 0.18636398017406464, 'learning_rate': 0.0001773317366173694, 'epoch': 139.38}
{'loss': 0.1899, 'grad_norm': 0.174730122089386, 'learning_rate': 0.00017723104185233637, 'epoch': 139.69}
{'loss': 0.1883, 'grad_norm': 0.1812727451324463, 'learning_rate': 0.00017713015265824743, 'epoch': 140.0}
{'loss': 0.1879, 'grad_norm': 0.1700238138437271, 'learning_rate': 0.00017703008108311408, 'epoch': 140.31}
{'loss': 0.1903, 'grad_norm': 0.18871630728244781, 'learning_rate': 0.00017692880573131215, 'epoch': 140.62}
{'loss': 0.1899, 'grad_norm': 0.18151243031024933, 'learning_rate': 0.00017682733671133344, 'epoch': 140.92}
{'loss': 0.1883, 'grad_norm': 0.17180995643138885, 'learning_rate': 0.00017672567427862607, 'epoch': 141.23}
{'loss': 0.1886, 'grad_norm': 0.18753962218761444, 'learning_rate': 0.00017662381868912508, 'epoch': 141.54}
{'eval_loss': 0.3315863609313965, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1302, 'eval_samples_per_second': 4599.313, 'eval_steps_per_second': 287.568, 'epoch': 141.54}
{'loss': 0.1896, 'grad_norm': 0.1784551590681076, 'learning_rate': 0.00017652177019925183, 'epoch': 141.85}
{'loss': 0.1893, 'grad_norm': 0.19833460450172424, 'learning_rate': 0.0001764195290659132, 'epoch': 142.15}
{'loss': 0.1878, 'grad_norm': 0.1911434531211853, 'learning_rate': 0.0001763170955465012, 'epoch': 142.46}
{'loss': 0.1894, 'grad_norm': 0.18918195366859436, 'learning_rate': 0.00017621446989889204, 'epoch': 142.77}
{'loss': 0.1898, 'grad_norm': 0.21752184629440308, 'learning_rate': 0.00017611165238144572, 'epoch': 143.08}
{'loss': 0.187, 'grad_norm': 0.18583594262599945, 'learning_rate': 0.00017600864325300516, 'epoch': 143.38}
{'loss': 0.1902, 'grad_norm': 0.17520387470722198, 'learning_rate': 0.00017590544277289573, 'epoch': 143.69}
{'loss': 0.1906, 'grad_norm': 0.20806202292442322, 'learning_rate': 0.00017580205120092454, 'epoch': 144.0}
{'loss': 0.1877, 'grad_norm': 0.1971815675497055, 'learning_rate': 0.00017569846879737978, 'epoch': 144.31}
{'loss': 0.1899, 'grad_norm': 0.18119774758815765, 'learning_rate': 0.00017559469582302992, 'epoch': 144.62}
{'eval_loss': 0.3309430480003357, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1129, 'eval_samples_per_second': 4670.858, 'eval_steps_per_second': 292.041, 'epoch': 144.62}
{'loss': 0.1892, 'grad_norm': 0.2080138921737671, 'learning_rate': 0.00017549073253912337, 'epoch': 144.92}
{'loss': 0.1891, 'grad_norm': 0.1780131310224533, 'learning_rate': 0.00017538657920738762, 'epoch': 145.23}
{'loss': 0.1884, 'grad_norm': 0.18094408512115479, 'learning_rate': 0.00017528223609002846, 'epoch': 145.54}
{'loss': 0.191, 'grad_norm': 0.18756268918514252, 'learning_rate': 0.0001751777034497296, 'epoch': 145.85}
{'loss': 0.1877, 'grad_norm': 0.20861929655075073, 'learning_rate': 0.00017507298154965188, 'epoch': 146.15}
{'loss': 0.1886, 'grad_norm': 0.1911473572254181, 'learning_rate': 0.00017496807065343252, 'epoch': 146.46}
{'loss': 0.1888, 'grad_norm': 0.18441635370254517, 'learning_rate': 0.00017486402295482223, 'epoch': 146.77}
{'loss': 0.1903, 'grad_norm': 0.18638288974761963, 'learning_rate': 0.00017475873674249704, 'epoch': 147.08}
{'loss': 0.1888, 'grad_norm': 0.18361204862594604, 'learning_rate': 0.0001746532623251411, 'epoch': 147.38}
{'loss': 0.1902, 'grad_norm': 0.1945883184671402, 'learning_rate': 0.00017454759996828623, 'epoch': 147.69}
{'eval_loss': 0.3298156261444092, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1136, 'eval_samples_per_second': 4667.572, 'eval_steps_per_second': 291.836, 'epoch': 147.69}
{'loss': 0.1891, 'grad_norm': 0.20822156965732574, 'learning_rate': 0.0001744417499379372, 'epoch': 148.0}
{'loss': 0.1883, 'grad_norm': 0.19054891169071198, 'learning_rate': 0.0001743357125005714, 'epoch': 148.31}
{'loss': 0.1884, 'grad_norm': 0.17230455577373505, 'learning_rate': 0.00017422948792313788, 'epoch': 148.62}
{'loss': 0.1905, 'grad_norm': 0.21014171838760376, 'learning_rate': 0.00017412307647305696, 'epoch': 148.92}
{'loss': 0.1883, 'grad_norm': 0.19892877340316772, 'learning_rate': 0.00017401647841821928, 'epoch': 149.23}
{'loss': 0.1898, 'grad_norm': 0.1941230148077011, 'learning_rate': 0.00017390969402698535, 'epoch': 149.54}
{'loss': 0.1891, 'grad_norm': 0.17602874338626862, 'learning_rate': 0.00017380272356818473, 'epoch': 149.85}
{'loss': 0.1875, 'grad_norm': 0.18076618015766144, 'learning_rate': 0.00017369556731111545, 'epoch': 150.15}
{'loss': 0.1885, 'grad_norm': 0.19302448630332947, 'learning_rate': 0.00017358822552554322, 'epoch': 150.46}
{'loss': 0.1905, 'grad_norm': 0.19984810054302216, 'learning_rate': 0.00017348069848170086, 'epoch': 150.77}
{'eval_loss': 0.32817092537879944, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1202, 'eval_samples_per_second': 4640.147, 'eval_steps_per_second': 290.121, 'epoch': 150.77}
{'loss': 0.1894, 'grad_norm': 0.19668082892894745, 'learning_rate': 0.00017337298645028764, 'epoch': 151.08}
{'loss': 0.1876, 'grad_norm': 0.204889178276062, 'learning_rate': 0.0001732650897024684, 'epoch': 151.38}
{'loss': 0.1898, 'grad_norm': 0.18633580207824707, 'learning_rate': 0.0001731570085098731, 'epoch': 151.69}
{'loss': 0.1902, 'grad_norm': 0.20573833584785461, 'learning_rate': 0.00017304874314459602, 'epoch': 152.0}
{'loss': 0.1873, 'grad_norm': 0.17453624308109283, 'learning_rate': 0.00017294029387919508, 'epoch': 152.31}
{'loss': 0.189, 'grad_norm': 0.17802129685878754, 'learning_rate': 0.00017283166098669116, 'epoch': 152.62}
{'loss': 0.1899, 'grad_norm': 0.17574863135814667, 'learning_rate': 0.00017272393380973001, 'epoch': 152.92}
{'loss': 0.1907, 'grad_norm': 0.17912612855434418, 'learning_rate': 0.0001726149363133705, 'epoch': 153.23}
{'loss': 0.1893, 'grad_norm': 0.21114042401313782, 'learning_rate': 0.00017250575600899533, 'epoch': 153.54}
{'loss': 0.188, 'grad_norm': 0.19906163215637207, 'learning_rate': 0.00017239639317146574, 'epoch': 153.85}
{'eval_loss': 0.33051007986068726, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1253, 'eval_samples_per_second': 4619.109, 'eval_steps_per_second': 288.805, 'epoch': 153.85}
{'loss': 0.1887, 'grad_norm': 0.18245021998882294, 'learning_rate': 0.00017228684807610257, 'epoch': 154.15}
{'loss': 0.1882, 'grad_norm': 0.1981518417596817, 'learning_rate': 0.0001721771209986855, 'epoch': 154.46}
{'loss': 0.1901, 'grad_norm': 0.18775907158851624, 'learning_rate': 0.00017206721221545225, 'epoch': 154.77}
{'loss': 0.188, 'grad_norm': 0.20442567765712738, 'learning_rate': 0.00017195712200309812, 'epoch': 155.08}
{'loss': 0.1884, 'grad_norm': 0.2164132297039032, 'learning_rate': 0.00017184685063877504, 'epoch': 155.38}
{'loss': 0.1899, 'grad_norm': 0.18552519381046295, 'learning_rate': 0.00017173639840009104, 'epoch': 155.69}
{'loss': 0.1896, 'grad_norm': 0.20331411063671112, 'learning_rate': 0.0001716257655651095, 'epoch': 156.0}
{'loss': 0.1883, 'grad_norm': 0.22066527605056763, 'learning_rate': 0.0001715149524123485, 'epoch': 156.31}
{'loss': 0.188, 'grad_norm': 0.19653141498565674, 'learning_rate': 0.00017140395922077994, 'epoch': 156.62}
{'loss': 0.1897, 'grad_norm': 0.18024873733520508, 'learning_rate': 0.0001712927862698291, 'epoch': 156.92}
{'eval_loss': 0.3293561637401581, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1209, 'eval_samples_per_second': 4637.238, 'eval_steps_per_second': 289.939, 'epoch': 156.92}
{'loss': 0.1891, 'grad_norm': 0.1888701319694519, 'learning_rate': 0.00017118143383937375, 'epoch': 157.23}
{'loss': 0.1892, 'grad_norm': 0.1975143998861313, 'learning_rate': 0.0001710699022097435, 'epoch': 157.54}
{'loss': 0.1894, 'grad_norm': 0.19778873026371002, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.1876, 'grad_norm': 0.20483748614788055, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.1881, 'grad_norm': 0.19444988667964935, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.1903, 'grad_norm': 0.2137332409620285, 'learning_rate': 0.0001706219893218404, 'epoch': 158.77}
{'loss': 0.1889, 'grad_norm': 0.20326291024684906, 'learning_rate': 0.00017050956591704467, 'epoch': 159.08}
{'loss': 0.1891, 'grad_norm': 0.22266656160354614, 'learning_rate': 0.00017039809189135912, 'epoch': 159.38}
{'loss': 0.1892, 'grad_norm': 0.2016482651233673, 'learning_rate': 0.00017028531552537774, 'epoch': 159.69}
{'loss': 0.1891, 'grad_norm': 0.1995113641023636, 'learning_rate': 0.00017017236221619823, 'epoch': 160.0}
{'eval_loss': 0.32792070508003235, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1247, 'eval_samples_per_second': 4621.771, 'eval_steps_per_second': 288.972, 'epoch': 160.0}
{'loss': 0.1875, 'grad_norm': 0.19068633019924164, 'learning_rate': 0.00017005923224818042, 'epoch': 160.31}
{'loss': 0.1899, 'grad_norm': 0.1916109323501587, 'learning_rate': 0.00016994592590612885, 'epoch': 160.62}
{'loss': 0.19, 'grad_norm': 0.2177639752626419, 'learning_rate': 0.00016983244347529216, 'epoch': 160.92}
{'loss': 0.1883, 'grad_norm': 0.21387740969657898, 'learning_rate': 0.00016971878524136219, 'epoch': 161.23}
{'loss': 0.189, 'grad_norm': 0.1903022825717926, 'learning_rate': 0.0001696049514904734, 'epoch': 161.54}
{'loss': 0.1896, 'grad_norm': 0.1832636445760727, 'learning_rate': 0.00016949094250920217, 'epoch': 161.85}
{'loss': 0.1878, 'grad_norm': 0.16536809504032135, 'learning_rate': 0.0001693767585845659, 'epoch': 162.15}
{'loss': 0.1883, 'grad_norm': 0.2193618267774582, 'learning_rate': 0.00016926240000402252, 'epoch': 162.46}
{'loss': 0.1904, 'grad_norm': 0.18347741663455963, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.1879, 'grad_norm': 0.16645605862140656, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.3356565237045288, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1228, 'eval_samples_per_second': 4629.529, 'eval_steps_per_second': 289.457, 'epoch': 163.08}
{'loss': 0.1882, 'grad_norm': 0.20072132349014282, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.1879, 'grad_norm': 0.19866931438446045, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.1905, 'grad_norm': 0.21273118257522583, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.1884, 'grad_norm': 0.20213356614112854, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.1885, 'grad_norm': 0.1933843195438385, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.1891, 'grad_norm': 0.19324204325675964, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.1874, 'grad_norm': 0.18262048065662384, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.1877, 'grad_norm': 0.1891307830810547, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.1904, 'grad_norm': 0.2156744748353958, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.1892, 'grad_norm': 0.2029900699853897, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.3401723802089691, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1259, 'eval_samples_per_second': 4616.612, 'eval_steps_per_second': 288.649, 'epoch': 166.15}
{'loss': 0.1885, 'grad_norm': 0.19527152180671692, 'learning_rate': 0.00016776114323221092, 'epoch': 166.46}
{'loss': 0.1902, 'grad_norm': 0.17445895075798035, 'learning_rate': 0.00016764437160135502, 'epoch': 166.77}
{'loss': 0.187, 'grad_norm': 0.19780796766281128, 'learning_rate': 0.00016752742967587417, 'epoch': 167.08}
{'loss': 0.188, 'grad_norm': 0.22308368980884552, 'learning_rate': 0.00016741031775016954, 'epoch': 167.38}
{'loss': 0.1892, 'grad_norm': 0.20022974908351898, 'learning_rate': 0.00016729303611907024, 'epoch': 167.69}
{'loss': 0.1895, 'grad_norm': 0.19969454407691956, 'learning_rate': 0.00016717558507783266, 'epoch': 168.0}
{'loss': 0.1883, 'grad_norm': 0.2175249308347702, 'learning_rate': 0.00016705796492213966, 'epoch': 168.31}
{'loss': 0.1891, 'grad_norm': 0.18422380089759827, 'learning_rate': 0.00016694017594809986, 'epoch': 168.62}
{'loss': 0.1885, 'grad_norm': 0.20665830373764038, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.1889, 'grad_norm': 0.22896437346935272, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.3391682207584381, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1253, 'eval_samples_per_second': 4619.409, 'eval_steps_per_second': 288.824, 'epoch': 169.23}
{'loss': 0.1885, 'grad_norm': 0.1808129996061325, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.1895, 'grad_norm': 0.20889084041118622, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.188, 'grad_norm': 0.19707703590393066, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.1885, 'grad_norm': 0.21241462230682373, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.1897, 'grad_norm': 0.20167849957942963, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.1884, 'grad_norm': 0.18535292148590088, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.1899, 'grad_norm': 0.18313546478748322, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.1879, 'grad_norm': 0.21519926190376282, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.1889, 'grad_norm': 0.20445315539836884, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.1885, 'grad_norm': 0.2231324464082718, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 0.33986786007881165, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1192, 'eval_samples_per_second': 4644.587, 'eval_steps_per_second': 290.398, 'epoch': 172.31}
{'loss': 0.1886, 'grad_norm': 0.24079668521881104, 'learning_rate': 0.00016539489269582416, 'epoch': 172.62}
{'loss': 0.1881, 'grad_norm': 0.19040079414844513, 'learning_rate': 0.00016527477323775795, 'epoch': 172.92}
{'loss': 0.1881, 'grad_norm': 0.21815574169158936, 'learning_rate': 0.00016515448945052783, 'epoch': 173.23}
{'loss': 0.1886, 'grad_norm': 0.23049721121788025, 'learning_rate': 0.00016503404163694817, 'epoch': 173.54}
{'loss': 0.1886, 'grad_norm': 0.22282041609287262, 'learning_rate': 0.0001649134301002461, 'epoch': 173.85}
{'loss': 0.1889, 'grad_norm': 0.20242919027805328, 'learning_rate': 0.0001647926551440611, 'epoch': 174.15}
{'loss': 0.1889, 'grad_norm': 0.18752722442150116, 'learning_rate': 0.00016467171707244393, 'epoch': 174.46}
{'loss': 0.1889, 'grad_norm': 0.17469418048858643, 'learning_rate': 0.00016455061618985605, 'epoch': 174.77}
{'loss': 0.1885, 'grad_norm': 0.19209031760692596, 'learning_rate': 0.00016442935280116882, 'epoch': 175.08}
{'loss': 0.1886, 'grad_norm': 0.21845413744449615, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 0.337433397769928, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1179, 'eval_samples_per_second': 4649.611, 'eval_steps_per_second': 290.712, 'epoch': 175.38}
{'loss': 0.1889, 'grad_norm': 0.2058938890695572, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.1888, 'grad_norm': 0.19199655950069427, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.1879, 'grad_norm': 0.17385238409042358, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.1886, 'grad_norm': 0.21042896807193756, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.1897, 'grad_norm': 0.20970168709754944, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.1871, 'grad_norm': 0.21192298829555511, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.1883, 'grad_norm': 0.20702259242534637, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.1898, 'grad_norm': 0.21022874116897583, 'learning_rate': 0.0001633307200341802, 'epoch': 177.85}
{'loss': 0.1892, 'grad_norm': 0.2196992188692093, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.1879, 'grad_norm': 0.21633265912532806, 'learning_rate': 0.00016308481772422657, 'epoch': 178.46}
{'eval_loss': 0.3382420539855957, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1216, 'eval_samples_per_second': 4634.493, 'eval_steps_per_second': 289.767, 'epoch': 178.46}
{'loss': 0.1892, 'grad_norm': 0.18582306802272797, 'learning_rate': 0.0001629616281904547, 'epoch': 178.77}
{'loss': 0.188, 'grad_norm': 0.2346138209104538, 'learning_rate': 0.0001628395144148393, 'epoch': 179.08}
{'loss': 0.1881, 'grad_norm': 0.22805732488632202, 'learning_rate': 0.00016271600976036255, 'epoch': 179.38}
{'loss': 0.1881, 'grad_norm': 0.1818998157978058, 'learning_rate': 0.00016259234721840591, 'epoch': 179.69}
{'loss': 0.1908, 'grad_norm': 0.20045782625675201, 'learning_rate': 0.00016246852710028972, 'epoch': 180.0}
{'loss': 0.1873, 'grad_norm': 0.22063927352428436, 'learning_rate': 0.00016234454971773095, 'epoch': 180.31}
{'loss': 0.188, 'grad_norm': 0.2065689116716385, 'learning_rate': 0.00016222041538284246, 'epoch': 180.62}
{'loss': 0.1895, 'grad_norm': 0.20672552287578583, 'learning_rate': 0.00016209612440813245, 'epoch': 180.92}
{'loss': 0.1879, 'grad_norm': 0.2141481339931488, 'learning_rate': 0.00016197167710650315, 'epoch': 181.23}
{'loss': 0.1887, 'grad_norm': 0.22256705164909363, 'learning_rate': 0.00016184707379125055, 'epoch': 181.54}
{'eval_loss': 0.33770856261253357, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1188, 'eval_samples_per_second': 4645.87, 'eval_steps_per_second': 290.479, 'epoch': 181.54}
{'loss': 0.1894, 'grad_norm': 0.2031649947166443, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.1881, 'grad_norm': 0.205921471118927, 'learning_rate': 0.0001615974003750222, 'epoch': 182.15}
{'loss': 0.1887, 'grad_norm': 0.2047399878501892, 'learning_rate': 0.00016147233090259898, 'epoch': 182.46}
{'loss': 0.1895, 'grad_norm': 0.21321074664592743, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.1876, 'grad_norm': 0.19494612514972687, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.1886, 'grad_norm': 0.2308356910943985, 'learning_rate': 0.00016109619520760657, 'epoch': 183.38}
{'loss': 0.188, 'grad_norm': 0.19455945491790771, 'learning_rate': 0.00016097050860216957, 'epoch': 183.69}
{'loss': 0.1896, 'grad_norm': 0.2230660766363144, 'learning_rate': 0.00016084466850354976, 'epoch': 184.0}
{'loss': 0.188, 'grad_norm': 0.19717207551002502, 'learning_rate': 0.0001607186752285495, 'epoch': 184.31}
{'loss': 0.1872, 'grad_norm': 0.22287219762802124, 'learning_rate': 0.00016059252909435663, 'epoch': 184.62}
{'eval_loss': 0.3376167416572571, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1223, 'eval_samples_per_second': 4631.39, 'eval_steps_per_second': 289.573, 'epoch': 184.62}
{'loss': 0.1899, 'grad_norm': 0.19964565336704254, 'learning_rate': 0.00016046623041854395, 'epoch': 184.92}
{'loss': 0.1878, 'grad_norm': 0.22052964568138123, 'learning_rate': 0.00016034104478052514, 'epoch': 185.23}
{'loss': 0.188, 'grad_norm': 0.2029213011264801, 'learning_rate': 0.00016021444349320252, 'epoch': 185.54}
{'loss': 0.1887, 'grad_norm': 0.2312396913766861, 'learning_rate': 0.0001600876906160901, 'epoch': 185.85}
{'loss': 0.1881, 'grad_norm': 0.18933503329753876, 'learning_rate': 0.00015996078646828815, 'epoch': 186.15}
{'loss': 0.1881, 'grad_norm': 0.21124787628650665, 'learning_rate': 0.0001598337313692777, 'epoch': 186.46}
{'loss': 0.189, 'grad_norm': 0.17264758050441742, 'learning_rate': 0.00015970652563891978, 'epoch': 186.77}
{'loss': 0.19, 'grad_norm': 0.20106416940689087, 'learning_rate': 0.00015957916959745468, 'epoch': 187.08}
{'loss': 0.1879, 'grad_norm': 0.22119876742362976, 'learning_rate': 0.00015945166356550106, 'epoch': 187.38}
{'loss': 0.1881, 'grad_norm': 0.26115792989730835, 'learning_rate': 0.0001593240078640552, 'epoch': 187.69}
{'eval_loss': 0.3357633054256439, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1223, 'eval_samples_per_second': 4631.402, 'eval_steps_per_second': 289.574, 'epoch': 187.69}
{'loss': 0.1896, 'grad_norm': 0.203817680478096, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.1873, 'grad_norm': 0.21248182654380798, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.188, 'grad_norm': 0.21214498579502106, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.1891, 'grad_norm': 0.21544916927814484, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.1876, 'grad_norm': 0.2168075442314148, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.1878, 'grad_norm': 0.19451819360256195, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.1891, 'grad_norm': 0.2544659674167633, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.1894, 'grad_norm': 0.21032840013504028, 'learning_rate': 0.00015829741279429035, 'epoch': 190.15}
{'loss': 0.1875, 'grad_norm': 0.1822202056646347, 'learning_rate': 0.00015816842457415072, 'epoch': 190.46}
{'loss': 0.1895, 'grad_norm': 0.18813297152519226, 'learning_rate': 0.00015803928991507153, 'epoch': 190.77}
{'eval_loss': 0.33590298891067505, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1264, 'eval_samples_per_second': 4614.729, 'eval_steps_per_second': 288.532, 'epoch': 190.77}
{'loss': 0.1886, 'grad_norm': 0.19253818690776825, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.1873, 'grad_norm': 0.22179479897022247, 'learning_rate': 0.00015778187756704357, 'epoch': 191.38}
{'loss': 0.1898, 'grad_norm': 0.21383902430534363, 'learning_rate': 0.0001576523069962057, 'epoch': 191.69}
{'loss': 0.1887, 'grad_norm': 0.23032550513744354, 'learning_rate': 0.0001575225912857536, 'epoch': 192.0}
{'loss': 0.1879, 'grad_norm': 0.21938085556030273, 'learning_rate': 0.00015739273076224646, 'epoch': 192.31}
{'loss': 0.1882, 'grad_norm': 0.2123255729675293, 'learning_rate': 0.00015726272575260802, 'epoch': 192.62}
{'loss': 0.1892, 'grad_norm': 0.19940777122974396, 'learning_rate': 0.00015713257658412564, 'epoch': 192.92}
{'loss': 0.1883, 'grad_norm': 0.20912307500839233, 'learning_rate': 0.0001570022835844498, 'epoch': 193.23}
{'loss': 0.1873, 'grad_norm': 0.21774539351463318, 'learning_rate': 0.00015687184708159294, 'epoch': 193.54}
{'loss': 0.1896, 'grad_norm': 0.23485279083251953, 'learning_rate': 0.0001567412674039288, 'epoch': 193.85}
{'eval_loss': 0.3332589864730835, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1247, 'eval_samples_per_second': 4621.625, 'eval_steps_per_second': 288.963, 'epoch': 193.85}
{'loss': 0.1895, 'grad_norm': 0.211650088429451, 'learning_rate': 0.0001566105448801915, 'epoch': 194.15}
{'loss': 0.1881, 'grad_norm': 0.23366320133209229, 'learning_rate': 0.00015647967983947495, 'epoch': 194.46}
{'loss': 0.188, 'grad_norm': 0.19910770654678345, 'learning_rate': 0.00015634867261123163, 'epoch': 194.77}
{'loss': 0.1891, 'grad_norm': 0.20937882363796234, 'learning_rate': 0.00015621752352527218, 'epoch': 195.08}
{'loss': 0.1881, 'grad_norm': 0.21475496888160706, 'learning_rate': 0.00015608623291176414, 'epoch': 195.38}
{'loss': 0.1888, 'grad_norm': 0.22431184351444244, 'learning_rate': 0.0001559548011012316, 'epoch': 195.69}
{'loss': 0.1884, 'grad_norm': 0.23231209814548492, 'learning_rate': 0.0001558232284245539, 'epoch': 196.0}
{'loss': 0.1868, 'grad_norm': 0.23884806036949158, 'learning_rate': 0.00015569151521296516, 'epoch': 196.31}
{'loss': 0.1887, 'grad_norm': 0.20809513330459595, 'learning_rate': 0.0001555596617980532, 'epoch': 196.62}
{'loss': 0.1892, 'grad_norm': 0.19110512733459473, 'learning_rate': 0.00015542766851175884, 'epoch': 196.92}
{'eval_loss': 0.33694571256637573, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1347, 'eval_samples_per_second': 4580.813, 'eval_steps_per_second': 286.411, 'epoch': 196.92}
{'loss': 0.1878, 'grad_norm': 0.19529712200164795, 'learning_rate': 0.00015529553568637502, 'epoch': 197.23}
{'loss': 0.1889, 'grad_norm': 0.24690502882003784, 'learning_rate': 0.00015516458706284303, 'epoch': 197.54}
{'loss': 0.1885, 'grad_norm': 0.23006832599639893, 'learning_rate': 0.00015503217754464846, 'epoch': 197.85}
{'loss': 0.1891, 'grad_norm': 0.2407810539007187, 'learning_rate': 0.00015489962948301246, 'epoch': 198.15}
