  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2216, 'grad_norm': 0.20279833674430847, 'learning_rate': 0.0001851502380955826, 'epoch': 113.23}
{'loss': 0.2229, 'grad_norm': 0.19024725258350372, 'learning_rate': 0.00018506693415865048, 'epoch': 113.54}
{'loss': 0.2256, 'grad_norm': 0.18639913201332092, 'learning_rate': 0.0001849834160658129, 'epoch': 113.85}
{'eval_loss': 0.3168102502822876, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1242, 'eval_samples_per_second': 4623.568, 'eval_steps_per_second': 289.084, 'epoch': 113.85}
{'loss': 0.2237, 'grad_norm': 0.18493813276290894, 'learning_rate': 0.00018489968402732662, 'epoch': 114.15}
{'loss': 0.2228, 'grad_norm': 0.17214235663414001, 'learning_rate': 0.00018481573825398693, 'epoch': 114.46}
{'loss': 0.2238, 'grad_norm': 0.19954106211662292, 'learning_rate': 0.00018473157895712718, 'epoch': 114.77}
{'loss': 0.2257, 'grad_norm': 0.1747535914182663, 'learning_rate': 0.00018464720634861834, 'epoch': 115.08}
{'loss': 0.2214, 'grad_norm': 0.1651490330696106, 'learning_rate': 0.00018456262064086833, 'epoch': 115.38}
{'loss': 0.2243, 'grad_norm': 0.19763317704200745, 'learning_rate': 0.0001844778220468216, 'epoch': 115.69}
{'loss': 0.2254, 'grad_norm': 0.19811876118183136, 'learning_rate': 0.00018439281077995846, 'epoch': 116.0}
{'loss': 0.2233, 'grad_norm': 0.1743871420621872, 'learning_rate': 0.00018430758705429473, 'epoch': 116.31}
{'loss': 0.2236, 'grad_norm': 0.1876772940158844, 'learning_rate': 0.00018422215108438098, 'epoch': 116.62}
{'loss': 0.2239, 'grad_norm': 0.2065574675798416, 'learning_rate': 0.00018413650308530218, 'epoch': 116.92}
{'eval_loss': 0.31698936223983765, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1257, 'eval_samples_per_second': 4617.518, 'eval_steps_per_second': 288.706, 'epoch': 116.92}
{'loss': 0.2218, 'grad_norm': 0.19230379164218903, 'learning_rate': 0.0001840506432726771, 'epoch': 117.23}
{'loss': 0.2243, 'grad_norm': 0.2151709496974945, 'learning_rate': 0.00018396457186265768, 'epoch': 117.54}
{'loss': 0.224, 'grad_norm': 0.18036364018917084, 'learning_rate': 0.00018387828907192862, 'epoch': 117.85}
{'loss': 0.2231, 'grad_norm': inf, 'learning_rate': 0.0001837917951177067, 'epoch': 118.15}
{'loss': 0.2233, 'grad_norm': 0.180557519197464, 'learning_rate': 0.00018370595831020521, 'epoch': 118.46}
{'loss': 0.2226, 'grad_norm': 0.1935991495847702, 'learning_rate': 0.0001836190447889664, 'epoch': 118.77}
{'loss': 0.2247, 'grad_norm': 0.20498275756835938, 'learning_rate': 0.00018353192075688191, 'epoch': 119.08}
{'loss': 0.2211, 'grad_norm': 0.20354370772838593, 'learning_rate': 0.00018344458643328643, 'epoch': 119.38}
{'loss': 0.2257, 'grad_norm': 0.23920591175556183, 'learning_rate': 0.00018335704203804398, 'epoch': 119.69}
{'loss': 0.2255, 'grad_norm': 0.1901671290397644, 'learning_rate': 0.0001832692877915475, 'epoch': 120.0}
{'eval_loss': 0.3181569278240204, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1283, 'eval_samples_per_second': 4607.005, 'eval_steps_per_second': 288.049, 'epoch': 120.0}
{'loss': 0.2212, 'grad_norm': 0.1719980537891388, 'learning_rate': 0.00018318132391471813, 'epoch': 120.31}
{'loss': 0.2226, 'grad_norm': 0.17563307285308838, 'learning_rate': 0.0001830931506290049, 'epoch': 120.62}
{'loss': 0.2259, 'grad_norm': 0.19719550013542175, 'learning_rate': 0.000183004768156384, 'epoch': 120.92}
{'loss': 0.223, 'grad_norm': 0.1774563491344452, 'learning_rate': 0.00018291617671935807, 'epoch': 121.23}
{'loss': 0.2237, 'grad_norm': 0.1931609958410263, 'learning_rate': 0.000182827376540956, 'epoch': 121.54}
{'loss': 0.224, 'grad_norm': 0.1904943585395813, 'learning_rate': 0.00018273836784473218, 'epoch': 121.85}
{'loss': 0.224, 'grad_norm': 0.18965093791484833, 'learning_rate': 0.00018264915085476583, 'epoch': 122.15}
{'loss': 0.2228, 'grad_norm': 0.183156818151474, 'learning_rate': 0.00018255972579566066, 'epoch': 122.46}
{'loss': 0.224, 'grad_norm': 0.19917652010917664, 'learning_rate': 0.00018247009289254414, 'epoch': 122.77}
{'loss': 0.2234, 'grad_norm': 0.1851397454738617, 'learning_rate': 0.00018238025237106697, 'epoch': 123.08}
{'eval_loss': 0.3255515694618225, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1291, 'eval_samples_per_second': 4603.681, 'eval_steps_per_second': 287.841, 'epoch': 123.08}
{'loss': 0.2233, 'grad_norm': 0.19044244289398193, 'learning_rate': 0.00018229020445740258, 'epoch': 123.38}
{'loss': 0.2245, 'grad_norm': 0.1773614138364792, 'learning_rate': 0.00018219994937824648, 'epoch': 123.69}
{'loss': 0.2227, 'grad_norm': 0.20475171506404877, 'learning_rate': 0.00018210948736081575, 'epoch': 124.0}
{'loss': 0.2213, 'grad_norm': 0.15848308801651, 'learning_rate': 0.00018201881863284838, 'epoch': 124.31}
{'loss': 0.2243, 'grad_norm': 0.18547849357128143, 'learning_rate': 0.00018192794342260276, 'epoch': 124.62}
{'loss': 0.2246, 'grad_norm': 0.18961173295974731, 'learning_rate': 0.00018183686195885715, 'epoch': 124.92}
{'loss': 0.222, 'grad_norm': 0.21572937071323395, 'learning_rate': 0.00018174557447090908, 'epoch': 125.23}
{'loss': 0.2239, 'grad_norm': 0.17003180086612701, 'learning_rate': 0.00018165408118857464, 'epoch': 125.54}
{'loss': 0.2221, 'grad_norm': 0.20970191061496735, 'learning_rate': 0.00018156238234218804, 'epoch': 125.85}
{'loss': 0.2244, 'grad_norm': 0.17196184396743774, 'learning_rate': 0.00018147047816260105, 'epoch': 126.15}
{'eval_loss': 0.3298266530036926, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1273, 'eval_samples_per_second': 4610.923, 'eval_steps_per_second': 288.294, 'epoch': 126.15}
{'loss': 0.2227, 'grad_norm': 0.18726466596126556, 'learning_rate': 0.00018137836888118232, 'epoch': 126.46}
{'loss': 0.2237, 'grad_norm': 0.1787402331829071, 'learning_rate': 0.00018128605472981686, 'epoch': 126.77}
{'loss': 0.2233, 'grad_norm': 0.18164344131946564, 'learning_rate': 0.00018119353594090544, 'epoch': 127.08}
{'loss': 0.2225, 'grad_norm': 0.18057480454444885, 'learning_rate': 0.000181100812747364, 'epoch': 127.38}
{'loss': 0.2241, 'grad_norm': 0.21175245940685272, 'learning_rate': 0.00018100788538262302, 'epoch': 127.69}
{'loss': 0.2246, 'grad_norm': 0.2089676856994629, 'learning_rate': 0.00018091475408062713, 'epoch': 128.0}
{'loss': 0.2231, 'grad_norm': 0.17119324207305908, 'learning_rate': 0.00018082141907583418, 'epoch': 128.31}
{'loss': 0.2229, 'grad_norm': 0.1974191516637802, 'learning_rate': 0.00018072881699433415, 'epoch': 128.62}
{'loss': 0.2242, 'grad_norm': 0.1865745186805725, 'learning_rate': 0.0001806350773205278, 'epoch': 128.92}
{'loss': 0.2213, 'grad_norm': 0.1914168894290924, 'learning_rate': 0.00018054113464801032, 'epoch': 129.23}
{'eval_loss': 0.3292790949344635, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1287, 'eval_samples_per_second': 4605.26, 'eval_steps_per_second': 287.94, 'epoch': 129.23}
{'loss': 0.2246, 'grad_norm': 0.1974785029888153, 'learning_rate': 0.00018044698921328235, 'epoch': 129.54}
{'loss': 0.2231, 'grad_norm': 0.18745093047618866, 'learning_rate': 0.0001803526412533548, 'epoch': 129.85}
{'loss': 0.2223, 'grad_norm': 0.1806226670742035, 'learning_rate': 0.00018025809100574863, 'epoch': 130.15}
{'loss': 0.2229, 'grad_norm': 0.20324628055095673, 'learning_rate': 0.0001801633387084939, 'epoch': 130.46}
{'loss': 0.225, 'grad_norm': 0.22607553005218506, 'learning_rate': 0.00018006838460012952, 'epoch': 130.77}
{'loss': 0.2231, 'grad_norm': 0.17546017467975616, 'learning_rate': 0.00017997322891970222, 'epoch': 131.08}
{'loss': 0.2223, 'grad_norm': 0.21224917471408844, 'learning_rate': 0.0001798778719067664, 'epoch': 131.38}
{'loss': 0.2247, 'grad_norm': 0.20059484243392944, 'learning_rate': 0.00017978231380138317, 'epoch': 131.69}
{'loss': 0.2229, 'grad_norm': 0.2095533311367035, 'learning_rate': 0.00017968655484412, 'epoch': 132.0}
{'loss': 0.2218, 'grad_norm': 0.2006022036075592, 'learning_rate': 0.00017959059527604992, 'epoch': 132.31}
{'eval_loss': 0.3307787775993347, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.129, 'eval_samples_per_second': 4604.245, 'eval_steps_per_second': 287.876, 'epoch': 132.31}
{'loss': 0.2213, 'grad_norm': 0.1857226938009262, 'learning_rate': 0.000179494435338751, 'epoch': 132.62}
{'loss': 0.2253, 'grad_norm': 0.21084026992321014, 'learning_rate': 0.00017939807527430582, 'epoch': 132.92}
{'loss': 0.2225, 'grad_norm': 0.20518295466899872, 'learning_rate': 0.00017930151532530073, 'epoch': 133.23}
{'loss': 0.2233, 'grad_norm': 0.20422163605690002, 'learning_rate': 0.00017920475573482522, 'epoch': 133.54}
{'loss': 0.2223, 'grad_norm': 0.18742069602012634, 'learning_rate': 0.00017910779674647152, 'epoch': 133.85}
{'loss': 0.2236, 'grad_norm': 0.17517675459384918, 'learning_rate': 0.0001790106386043337, 'epoch': 134.15}
{'loss': 0.2207, 'grad_norm': 0.1798039674758911, 'learning_rate': 0.0001789132815530073, 'epoch': 134.46}
{'loss': 0.224, 'grad_norm': 0.1912367194890976, 'learning_rate': 0.0001788157258375886, 'epoch': 134.77}
{'loss': 0.2241, 'grad_norm': 0.1884138435125351, 'learning_rate': 0.000178717971703674, 'epoch': 135.08}
{'loss': 0.2227, 'grad_norm': 0.18710865080356598, 'learning_rate': 0.00017862001939735936, 'epoch': 135.38}
{'eval_loss': 0.3283050060272217, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1283, 'eval_samples_per_second': 4606.901, 'eval_steps_per_second': 288.042, 'epoch': 135.38}
{'loss': 0.2226, 'grad_norm': 0.1767706274986267, 'learning_rate': 0.00017852186916523954, 'epoch': 135.69}
{'loss': 0.2247, 'grad_norm': 0.24015487730503082, 'learning_rate': 0.00017842352125440762, 'epoch': 136.0}
{'loss': 0.2205, 'grad_norm': 0.19479486346244812, 'learning_rate': 0.00017832497591245433, 'epoch': 136.31}
{'loss': 0.2234, 'grad_norm': 0.2123667299747467, 'learning_rate': 0.0001782272217879576, 'epoch': 136.62}
{'loss': 0.2248, 'grad_norm': 0.19905507564544678, 'learning_rate': 0.00017812828429663373, 'epoch': 136.92}
{'loss': 0.2226, 'grad_norm': 0.1885119527578354, 'learning_rate': 0.00017802915011744724, 'epoch': 137.23}
{'loss': 0.2222, 'grad_norm': 0.1850920468568802, 'learning_rate': 0.00017792981949996825, 'epoch': 137.54}
{'loss': 0.2243, 'grad_norm': 0.19651436805725098, 'learning_rate': 0.00017783029269426148, 'epoch': 137.85}
{'loss': 0.2226, 'grad_norm': 0.18519878387451172, 'learning_rate': 0.00017773056995088558, 'epoch': 138.15}
{'loss': 0.2221, 'grad_norm': 0.19082209467887878, 'learning_rate': 0.0001776306515208924, 'epoch': 138.46}
{'eval_loss': 0.32985198497772217, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1374, 'eval_samples_per_second': 4570.09, 'eval_steps_per_second': 285.741, 'epoch': 138.46}
{'loss': 0.2245, 'grad_norm': 0.19614800810813904, 'learning_rate': 0.00017753053765582645, 'epoch': 138.77}
{'loss': 0.2222, 'grad_norm': 0.18846885859966278, 'learning_rate': 0.00017743022860772434, 'epoch': 139.08}
{'loss': 0.221, 'grad_norm': 0.17911097407341003, 'learning_rate': 0.0001773297246291139, 'epoch': 139.38}
{'loss': 0.2238, 'grad_norm': 0.19041159749031067, 'learning_rate': 0.00017722902597301383, 'epoch': 139.69}
{'loss': 0.2245, 'grad_norm': 0.18496474623680115, 'learning_rate': 0.00017712813289293288, 'epoch': 140.0}
{'loss': 0.2207, 'grad_norm': 0.17015458643436432, 'learning_rate': 0.0001770270456428692, 'epoch': 140.31}
{'loss': 0.2235, 'grad_norm': 0.181219220161438, 'learning_rate': 0.00017692576447730986, 'epoch': 140.62}
{'loss': 0.2248, 'grad_norm': 0.20529864728450775, 'learning_rate': 0.0001768242896512301, 'epoch': 140.92}
{'loss': 0.2217, 'grad_norm': 0.17720691859722137, 'learning_rate': 0.00017672262142009264, 'epoch': 141.23}
{'loss': 0.2234, 'grad_norm': 0.19164548814296722, 'learning_rate': 0.0001766207600398471, 'epoch': 141.54}
{'eval_loss': 0.3262399137020111, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1488, 'eval_samples_per_second': 4524.704, 'eval_steps_per_second': 282.903, 'epoch': 141.54}
{'loss': 0.2226, 'grad_norm': 0.18910500407218933, 'learning_rate': 0.00017651870576692948, 'epoch': 141.85}
{'loss': 0.2233, 'grad_norm': 0.19894768297672272, 'learning_rate': 0.00017641645885826116, 'epoch': 142.15}
{'loss': 0.2206, 'grad_norm': 0.19702817499637604, 'learning_rate': 0.00017631401957124876, 'epoch': 142.46}
{'loss': 0.2246, 'grad_norm': 0.1945713311433792, 'learning_rate': 0.00017621138816378292, 'epoch': 142.77}
{'loss': 0.2227, 'grad_norm': 0.20743218064308167, 'learning_rate': 0.0001761085648942382, 'epoch': 143.08}
{'loss': 0.2205, 'grad_norm': 0.18752796947956085, 'learning_rate': 0.000176005550021472, 'epoch': 143.38}
{'loss': 0.2238, 'grad_norm': 0.1767553687095642, 'learning_rate': 0.00017590337681329008, 'epoch': 143.69}
{'loss': 0.2246, 'grad_norm': 0.20746877789497375, 'learning_rate': 0.000175799981422135, 'epoch': 144.0}
{'loss': 0.2211, 'grad_norm': 0.1922987550497055, 'learning_rate': 0.00017569639520461695, 'epoch': 144.31}
{'loss': 0.2227, 'grad_norm': 0.18684044480323792, 'learning_rate': 0.00017559261842151416, 'epoch': 144.62}
{'eval_loss': 0.32797932624816895, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1275, 'eval_samples_per_second': 4610.205, 'eval_steps_per_second': 288.249, 'epoch': 144.62}
{'loss': 0.2235, 'grad_norm': 0.19248640537261963, 'learning_rate': 0.0001754886513340845, 'epoch': 144.92}
{'loss': 0.2225, 'grad_norm': 0.19209866225719452, 'learning_rate': 0.00017538449420406504, 'epoch': 145.23}
{'loss': 0.2216, 'grad_norm': 0.20679420232772827, 'learning_rate': 0.00017528014729367123, 'epoch': 145.54}
{'loss': 0.2244, 'grad_norm': 0.187905415892601, 'learning_rate': 0.00017517561086559624, 'epoch': 145.85}
{'loss': 0.2218, 'grad_norm': 0.20422451198101044, 'learning_rate': 0.00017507088518301046, 'epoch': 146.15}
{'loss': 0.2217, 'grad_norm': 0.20246273279190063, 'learning_rate': 0.00017496597050956062, 'epoch': 146.46}
{'loss': 0.224, 'grad_norm': 0.20114043354988098, 'learning_rate': 0.0001748608671093693, 'epoch': 146.77}
{'loss': 0.2232, 'grad_norm': 0.18878379464149475, 'learning_rate': 0.00017475557524703424, 'epoch': 147.08}
{'loss': 0.2221, 'grad_norm': 0.20078182220458984, 'learning_rate': 0.00017465009518762752, 'epoch': 147.38}
{'loss': 0.2231, 'grad_norm': 0.19251888990402222, 'learning_rate': 0.0001745444271966951, 'epoch': 147.69}
{'eval_loss': 0.32755884528160095, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1403, 'eval_samples_per_second': 4558.368, 'eval_steps_per_second': 285.008, 'epoch': 147.69}
{'loss': 0.2236, 'grad_norm': 0.20279644429683685, 'learning_rate': 0.00017443857154025594, 'epoch': 148.0}
{'loss': 0.2217, 'grad_norm': 0.18904553353786469, 'learning_rate': 0.00017433252848480163, 'epoch': 148.31}
{'loss': 0.2215, 'grad_norm': 0.18115903437137604, 'learning_rate': 0.0001742262982972954, 'epoch': 148.62}
{'loss': 0.2242, 'grad_norm': 0.19514940679073334, 'learning_rate': 0.0001741198812451716, 'epoch': 148.92}
{'loss': 0.2207, 'grad_norm': 0.20953795313835144, 'learning_rate': 0.00017401327759633504, 'epoch': 149.23}
{'loss': 0.2247, 'grad_norm': 0.2102760672569275, 'learning_rate': 0.00017390648761916029, 'epoch': 149.54}
{'loss': 0.2227, 'grad_norm': 0.2067110538482666, 'learning_rate': 0.000173799511582491, 'epoch': 149.85}
{'loss': 0.2219, 'grad_norm': 0.19590264558792114, 'learning_rate': 0.0001736923497556392, 'epoch': 150.15}
{'loss': 0.2218, 'grad_norm': 0.1960759162902832, 'learning_rate': 0.00017358500240838463, 'epoch': 150.46}
{'loss': 0.2236, 'grad_norm': 0.1965188980102539, 'learning_rate': 0.0001734774698109742, 'epoch': 150.77}
{'eval_loss': 0.3284917175769806, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1307, 'eval_samples_per_second': 4597.297, 'eval_steps_per_second': 287.442, 'epoch': 150.77}
{'loss': 0.2232, 'grad_norm': 0.20716334879398346, 'learning_rate': 0.00017336975223412098, 'epoch': 151.08}
{'loss': 0.2204, 'grad_norm': 0.20264485478401184, 'learning_rate': 0.00017326184994900394, 'epoch': 151.38}
{'loss': 0.2246, 'grad_norm': 0.19270439445972443, 'learning_rate': 0.0001731537632272669, 'epoch': 151.69}
{'loss': 0.2234, 'grad_norm': 0.21732306480407715, 'learning_rate': 0.0001730454923410181, 'epoch': 152.0}
{'loss': 0.2209, 'grad_norm': 0.19576247036457062, 'learning_rate': 0.0001729381230199801, 'epoch': 152.31}
{'loss': 0.222, 'grad_norm': 0.17437008023262024, 'learning_rate': 0.00017282948645772213, 'epoch': 152.62}
{'loss': 0.2232, 'grad_norm': 0.17486530542373657, 'learning_rate': 0.00017272066654731876, 'epoch': 152.92}
{'loss': 0.2248, 'grad_norm': 0.18944388628005981, 'learning_rate': 0.00017261166356272395, 'epoch': 153.23}
{'loss': 0.2211, 'grad_norm': 0.22973941266536713, 'learning_rate': 0.0001725024777783526, 'epoch': 153.54}
{'loss': 0.2222, 'grad_norm': 0.19957281649112701, 'learning_rate': 0.0001723931094690798, 'epoch': 153.85}
{'eval_loss': 0.33019766211509705, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1337, 'eval_samples_per_second': 4584.942, 'eval_steps_per_second': 286.669, 'epoch': 153.85}
{'loss': 0.2226, 'grad_norm': 0.18249717354774475, 'learning_rate': 0.00017228355891024016, 'epoch': 154.15}
{'loss': 0.222, 'grad_norm': 0.18552199006080627, 'learning_rate': 0.00017217382637762702, 'epoch': 154.46}
{'loss': 0.2224, 'grad_norm': 0.18142512440681458, 'learning_rate': 0.00017206391214749197, 'epoch': 154.77}
{'loss': 0.2228, 'grad_norm': 0.19304639101028442, 'learning_rate': 0.00017195381649654393, 'epoch': 155.08}
{'loss': 0.2223, 'grad_norm': 0.23580044507980347, 'learning_rate': 0.00017184353970194852, 'epoch': 155.38}
{'loss': 0.2234, 'grad_norm': 0.21447394788265228, 'learning_rate': 0.00017173308204132748, 'epoch': 155.69}
{'loss': 0.2227, 'grad_norm': 0.20754386484622955, 'learning_rate': 0.00017162244379275788, 'epoch': 156.0}
{'loss': 0.2217, 'grad_norm': 0.20360752940177917, 'learning_rate': 0.00017151162523477132, 'epoch': 156.31}
{'loss': 0.222, 'grad_norm': 0.20354962348937988, 'learning_rate': 0.00017140062664635342, 'epoch': 156.62}
{'loss': 0.2228, 'grad_norm': 0.19464227557182312, 'learning_rate': 0.00017128944830694298, 'epoch': 156.92}
{'eval_loss': 0.3289279341697693, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.13, 'eval_samples_per_second': 4599.836, 'eval_steps_per_second': 287.6, 'epoch': 156.92}
{'loss': 0.2215, 'grad_norm': 0.16952423751354218, 'learning_rate': 0.0001711780904964313, 'epoch': 157.23}
{'loss': 0.2214, 'grad_norm': 0.22265413403511047, 'learning_rate': 0.00017106655349516161, 'epoch': 157.54}
{'loss': 0.2239, 'grad_norm': 0.1820724606513977, 'learning_rate': 0.00017095483758392815, 'epoch': 157.85}
{'loss': 0.2221, 'grad_norm': 0.1952780932188034, 'learning_rate': 0.00017084294304397558, 'epoch': 158.15}
{'loss': 0.2213, 'grad_norm': 0.19293667376041412, 'learning_rate': 0.00017073087015699825, 'epoch': 158.46}
{'loss': 0.2237, 'grad_norm': 0.23567992448806763, 'learning_rate': 0.00017061861920513954, 'epoch': 158.77}
{'loss': 0.2224, 'grad_norm': 0.19897885620594025, 'learning_rate': 0.00017050731563742594, 'epoch': 159.08}
{'loss': 0.2214, 'grad_norm': 0.20585641264915466, 'learning_rate': 0.00017039471117761697, 'epoch': 159.38}
{'loss': 0.2229, 'grad_norm': 0.1871975064277649, 'learning_rate': 0.00017028192949920644, 'epoch': 159.69}
{'loss': 0.2234, 'grad_norm': 0.2140440046787262, 'learning_rate': 0.00017016897088612212, 'epoch': 160.0}
{'eval_loss': 0.33024775981903076, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1225, 'eval_samples_per_second': 4630.871, 'eval_steps_per_second': 289.541, 'epoch': 160.0}
{'loss': 0.2211, 'grad_norm': 0.17305637896060944, 'learning_rate': 0.0001700558356227372, 'epoch': 160.31}
{'loss': 0.2227, 'grad_norm': 0.18450656533241272, 'learning_rate': 0.0001699425239938695, 'epoch': 160.62}
{'loss': 0.2232, 'grad_norm': 0.21841855347156525, 'learning_rate': 0.00016982903628478098, 'epoch': 160.92}
{'loss': 0.2206, 'grad_norm': 0.18988655507564545, 'learning_rate': 0.00016971537278117677, 'epoch': 161.23}
{'loss': 0.2233, 'grad_norm': 0.22408750653266907, 'learning_rate': 0.00016960153376920464, 'epoch': 161.54}
{'loss': 0.2235, 'grad_norm': 0.1961357742547989, 'learning_rate': 0.0001694875195354541, 'epoch': 161.85}
{'loss': 0.2216, 'grad_norm': 0.1775127798318863, 'learning_rate': 0.00016937333036695594, 'epoch': 162.15}
{'loss': 0.2212, 'grad_norm': 0.21224257349967957, 'learning_rate': 0.0001692589665511812, 'epoch': 162.46}
{'loss': 0.2241, 'grad_norm': 0.18601787090301514, 'learning_rate': 0.00016914442837604062, 'epoch': 162.77}
{'loss': 0.2217, 'grad_norm': 0.19113117456436157, 'learning_rate': 0.00016902971612988397, 'epoch': 163.08}
{'eval_loss': 0.33235666155815125, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1214, 'eval_samples_per_second': 4635.106, 'eval_steps_per_second': 289.806, 'epoch': 163.08}
{'loss': 0.222, 'grad_norm': 0.21061360836029053, 'learning_rate': 0.00016891483010149922, 'epoch': 163.38}
{'loss': 0.2214, 'grad_norm': 0.19101890921592712, 'learning_rate': 0.00016879977058011176, 'epoch': 163.69}
{'loss': 0.2245, 'grad_norm': 0.20452605187892914, 'learning_rate': 0.0001686845378553838, 'epoch': 164.0}
{'loss': 0.2212, 'grad_norm': 0.21455419063568115, 'learning_rate': 0.0001685691322174136, 'epoch': 164.31}
{'loss': 0.2217, 'grad_norm': 0.19898872077465057, 'learning_rate': 0.00016845355395673473, 'epoch': 164.62}
{'loss': 0.2238, 'grad_norm': 0.19042189419269562, 'learning_rate': 0.00016833780336431527, 'epoch': 164.92}
{'loss': 0.2204, 'grad_norm': 0.19107456505298615, 'learning_rate': 0.00016822304080852662, 'epoch': 165.23}
{'loss': 0.2214, 'grad_norm': 0.22415587306022644, 'learning_rate': 0.00016810694814330416, 'epoch': 165.54}
{'loss': 0.2238, 'grad_norm': 0.21507786214351654, 'learning_rate': 0.00016799068401892087, 'epoch': 165.85}
{'loss': 0.2225, 'grad_norm': 0.20341555774211884, 'learning_rate': 0.00016787424872807152, 'epoch': 166.15}
{'eval_loss': 0.3369951546192169, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.118, 'eval_samples_per_second': 4649.577, 'eval_steps_per_second': 290.71, 'epoch': 166.15}
{'loss': 0.2209, 'grad_norm': 0.1941521316766739, 'learning_rate': 0.00016775764256388186, 'epoch': 166.46}
{'loss': 0.2234, 'grad_norm': 0.19385409355163574, 'learning_rate': 0.00016764086581990775, 'epoch': 166.77}
{'loss': 0.2229, 'grad_norm': 0.19696292281150818, 'learning_rate': 0.0001675239187901345, 'epoch': 167.08}
{'loss': 0.2199, 'grad_norm': 0.22327867150306702, 'learning_rate': 0.00016740680176897615, 'epoch': 167.38}
{'loss': 0.2232, 'grad_norm': 0.2183951884508133, 'learning_rate': 0.00016728951505127457, 'epoch': 167.69}
{'loss': 0.2237, 'grad_norm': 0.22502946853637695, 'learning_rate': 0.00016717205893229903, 'epoch': 168.0}
{'loss': 0.2218, 'grad_norm': 0.21653445065021515, 'learning_rate': 0.00016705443370774515, 'epoch': 168.31}
{'loss': 0.223, 'grad_norm': 0.19096043705940247, 'learning_rate': 0.00016693663967373422, 'epoch': 168.62}
{'loss': 0.2218, 'grad_norm': 0.19126209616661072, 'learning_rate': 0.0001668186771268127, 'epoch': 168.92}
{'loss': 0.2217, 'grad_norm': 0.19220256805419922, 'learning_rate': 0.00016670054636395108, 'epoch': 169.23}
{'eval_loss': 0.3379460573196411, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1165, 'eval_samples_per_second': 4655.763, 'eval_steps_per_second': 291.097, 'epoch': 169.23}
{'loss': 0.2217, 'grad_norm': 0.20891323685646057, 'learning_rate': 0.00016658224768254342, 'epoch': 169.54}
{'loss': 0.2235, 'grad_norm': 0.20046010613441467, 'learning_rate': 0.00016646378138040655, 'epoch': 169.85}
{'loss': 0.222, 'grad_norm': 0.21275892853736877, 'learning_rate': 0.0001663451477557792, 'epoch': 170.15}
{'loss': 0.2214, 'grad_norm': 0.20671747624874115, 'learning_rate': 0.00016622634710732138, 'epoch': 170.46}
{'loss': 0.2232, 'grad_norm': 0.1949264407157898, 'learning_rate': 0.00016610737973411362, 'epoch': 170.77}
{'loss': 0.2221, 'grad_norm': 0.2015407234430313, 'learning_rate': 0.0001659882459356561, 'epoch': 171.08}
{'loss': 0.2222, 'grad_norm': 0.1852179765701294, 'learning_rate': 0.0001658701398324405, 'epoch': 171.38}
{'loss': 0.2217, 'grad_norm': 0.20935307443141937, 'learning_rate': 0.0001657506757404212, 'epoch': 171.69}
{'loss': 0.2224, 'grad_norm': 0.22816278040409088, 'learning_rate': 0.00016563104612115406, 'epoch': 172.0}
{'loss': 0.2218, 'grad_norm': 0.21631166338920593, 'learning_rate': 0.00016551125127580647, 'epoch': 172.31}
{'eval_loss': 0.33855828642845154, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1118, 'eval_samples_per_second': 4675.423, 'eval_steps_per_second': 292.326, 'epoch': 172.31}
{'loss': 0.2226, 'grad_norm': 0.2163117229938507, 'learning_rate': 0.00016539129150596181, 'epoch': 172.62}
{'loss': 0.2211, 'grad_norm': 0.19543588161468506, 'learning_rate': 0.00016527116711361866, 'epoch': 172.92}
