  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2542, 'grad_norm': 0.27290835976600647, 'learning_rate': 9.674157116175349e-05, 'epoch': 317.23}
{'loss': 0.2537, 'grad_norm': 0.23997730016708374, 'learning_rate': 9.658299328741803e-05, 'epoch': 317.54}
{'loss': 0.2542, 'grad_norm': 0.24888309836387634, 'learning_rate': 9.642442401539292e-05, 'epoch': 317.85}
{'loss': 0.2543, 'grad_norm': 0.26476991176605225, 'learning_rate': 9.62658637448761e-05, 'epoch': 318.15}
{'loss': 0.2537, 'grad_norm': 0.2756536602973938, 'learning_rate': 9.610731287504284e-05, 'epoch': 318.46}
{'loss': 0.255, 'grad_norm': 0.2476554661989212, 'learning_rate': 9.59487718050448e-05, 'epoch': 318.77}
{'loss': 0.2544, 'grad_norm': 0.26332518458366394, 'learning_rate': 9.579024093400887e-05, 'epoch': 319.08}
{'loss': 0.2532, 'grad_norm': 0.24640528857707977, 'learning_rate': 9.563172066103643e-05, 'epoch': 319.38}
{'loss': 0.2551, 'grad_norm': 0.3002314269542694, 'learning_rate': 9.547321138520197e-05, 'epoch': 319.69}
{'loss': 0.2549, 'grad_norm': 0.2915252149105072, 'learning_rate': 9.53147135055525e-05, 'epoch': 320.0}
{'eval_loss': 0.34663477540016174, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1203, 'eval_samples_per_second': 4639.953, 'eval_steps_per_second': 290.109, 'epoch': 320.0}
{'loss': 0.2543, 'grad_norm': 0.24368374049663544, 'learning_rate': 9.515622742110615e-05, 'epoch': 320.31}
{'loss': 0.2539, 'grad_norm': 0.24638251960277557, 'learning_rate': 9.499775353085155e-05, 'epoch': 320.62}
{'loss': 0.2555, 'grad_norm': 0.3317839205265045, 'learning_rate': 9.483929223374643e-05, 'epoch': 320.92}
{'loss': 0.2535, 'grad_norm': 0.24785572290420532, 'learning_rate': 9.468084392871704e-05, 'epoch': 321.23}
{'loss': 0.2531, 'grad_norm': 0.2536604106426239, 'learning_rate': 9.452240901465663e-05, 'epoch': 321.54}
{'loss': 0.2552, 'grad_norm': 0.24742956459522247, 'learning_rate': 9.436398789042507e-05, 'epoch': 321.85}
{'loss': 0.254, 'grad_norm': 0.2461748570203781, 'learning_rate': 9.420558095484725e-05, 'epoch': 322.15}
{'loss': 0.2546, 'grad_norm': 0.24336200952529907, 'learning_rate': 9.404718860671249e-05, 'epoch': 322.46}
{'loss': 0.2543, 'grad_norm': 0.23166461288928986, 'learning_rate': 9.38888112447733e-05, 'epoch': 322.77}
{'loss': 0.2543, 'grad_norm': 0.3120206594467163, 'learning_rate': 9.373044926774457e-05, 'epoch': 323.08}
{'eval_loss': 0.34895527362823486, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1149, 'eval_samples_per_second': 4662.282, 'eval_steps_per_second': 291.505, 'epoch': 323.08}
{'loss': 0.253, 'grad_norm': 0.24547089636325836, 'learning_rate': 9.357210307430233e-05, 'epoch': 323.38}
{'loss': 0.2545, 'grad_norm': 0.271136611700058, 'learning_rate': 9.341377306308289e-05, 'epoch': 323.69}
{'loss': 0.2554, 'grad_norm': 0.2503942549228668, 'learning_rate': 9.325545963268196e-05, 'epoch': 324.0}
{'loss': 0.2528, 'grad_norm': 0.2822192907333374, 'learning_rate': 9.309716318165336e-05, 'epoch': 324.31}
{'loss': 0.2545, 'grad_norm': 0.26994556188583374, 'learning_rate': 9.293888410850824e-05, 'epoch': 324.62}
{'loss': 0.2546, 'grad_norm': 0.26279768347740173, 'learning_rate': 9.27822053353807e-05, 'epoch': 324.92}
{'loss': 0.2535, 'grad_norm': 0.24525217711925507, 'learning_rate': 9.262396202964014e-05, 'epoch': 325.23}
{'loss': 0.2539, 'grad_norm': 0.24528928101062775, 'learning_rate': 9.246573729306632e-05, 'epoch': 325.54}
{'loss': 0.255, 'grad_norm': 0.253688246011734, 'learning_rate': 9.230753152398994e-05, 'epoch': 325.85}
{'loss': 0.2537, 'grad_norm': 0.2563835382461548, 'learning_rate': 9.214934512069377e-05, 'epoch': 326.15}
{'eval_loss': 0.35065168142318726, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1217, 'eval_samples_per_second': 4633.973, 'eval_steps_per_second': 289.735, 'epoch': 326.15}
{'loss': 0.2517, 'grad_norm': 0.24975170195102692, 'learning_rate': 9.199117848141194e-05, 'epoch': 326.46}
{'loss': 0.2563, 'grad_norm': 0.2557293176651001, 'learning_rate': 9.18330320043287e-05, 'epoch': 326.77}
{'loss': 0.2557, 'grad_norm': 0.29094254970550537, 'learning_rate': 9.167490608757769e-05, 'epoch': 327.08}
{'loss': 0.2527, 'grad_norm': 0.24072620272636414, 'learning_rate': 9.151680112924066e-05, 'epoch': 327.38}
{'loss': 0.2547, 'grad_norm': 0.2241123616695404, 'learning_rate': 9.135871752734672e-05, 'epoch': 327.69}
{'loss': 0.2553, 'grad_norm': 0.29032957553863525, 'learning_rate': 9.120065567987108e-05, 'epoch': 328.0}
{'loss': 0.2543, 'grad_norm': 0.29114148020744324, 'learning_rate': 9.104261598473432e-05, 'epoch': 328.31}
{'loss': 0.2523, 'grad_norm': 0.2334623485803604, 'learning_rate': 9.088459883980114e-05, 'epoch': 328.62}
{'loss': 0.256, 'grad_norm': 0.27490612864494324, 'learning_rate': 9.07266046428795e-05, 'epoch': 328.92}
{'loss': 0.2535, 'grad_norm': 0.30067312717437744, 'learning_rate': 9.056863379171966e-05, 'epoch': 329.23}
{'eval_loss': 0.3503058850765228, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1193, 'eval_samples_per_second': 4644.074, 'eval_steps_per_second': 290.366, 'epoch': 329.23}
{'loss': 0.2535, 'grad_norm': 0.27335023880004883, 'learning_rate': 9.041068668401297e-05, 'epoch': 329.54}
{'loss': 0.2549, 'grad_norm': 0.24900543689727783, 'learning_rate': 9.025276371739118e-05, 'epoch': 329.85}
{'loss': 0.2537, 'grad_norm': 0.27714982628822327, 'learning_rate': 9.009486528942508e-05, 'epoch': 330.15}
{'loss': 0.2541, 'grad_norm': 0.26880577206611633, 'learning_rate': 8.993699179762385e-05, 'epoch': 330.46}
{'loss': 0.2549, 'grad_norm': 0.23541848361492157, 'learning_rate': 8.977914363943376e-05, 'epoch': 330.77}
{'loss': 0.2539, 'grad_norm': 0.2586768865585327, 'learning_rate': 8.96213212122374e-05, 'epoch': 331.08}
{'loss': 0.2539, 'grad_norm': 0.2484998106956482, 'learning_rate': 8.94635249133525e-05, 'epoch': 331.38}
{'loss': 0.2539, 'grad_norm': 0.2733922004699707, 'learning_rate': 8.930575514003111e-05, 'epoch': 331.69}
{'loss': 0.2552, 'grad_norm': 0.2807648181915283, 'learning_rate': 8.91480122894584e-05, 'epoch': 332.0}
{'loss': 0.2541, 'grad_norm': 0.2758769392967224, 'learning_rate': 8.899029675875185e-05, 'epoch': 332.31}
{'eval_loss': 0.3510138988494873, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1217, 'eval_samples_per_second': 4633.896, 'eval_steps_per_second': 289.73, 'epoch': 332.31}
{'loss': 0.2525, 'grad_norm': 0.232840895652771, 'learning_rate': 8.883260894496006e-05, 'epoch': 332.62}
{'loss': 0.2549, 'grad_norm': 0.264077752828598, 'learning_rate': 8.867494924506199e-05, 'epoch': 332.92}
{'loss': 0.2539, 'grad_norm': 0.2701880633831024, 'learning_rate': 8.851731805596566e-05, 'epoch': 333.23}
{'loss': 0.2532, 'grad_norm': 0.2469986230134964, 'learning_rate': 8.83597157745075e-05, 'epoch': 333.54}
{'loss': 0.2554, 'grad_norm': 0.27567753195762634, 'learning_rate': 8.820214279745101e-05, 'epoch': 333.85}
{'loss': 0.2542, 'grad_norm': 0.23444107174873352, 'learning_rate': 8.804459952148592e-05, 'epoch': 334.15}
{'loss': 0.2539, 'grad_norm': 0.2607091963291168, 'learning_rate': 8.788708634322735e-05, 'epoch': 334.46}
{'loss': 0.2536, 'grad_norm': 0.295896977186203, 'learning_rate': 8.772960365921444e-05, 'epoch': 334.77}
{'loss': 0.2544, 'grad_norm': 0.2716168463230133, 'learning_rate': 8.757215186590975e-05, 'epoch': 335.08}
{'loss': 0.2539, 'grad_norm': 0.288808673620224, 'learning_rate': 8.741473135969787e-05, 'epoch': 335.38}
{'eval_loss': 0.35181501507759094, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1248, 'eval_samples_per_second': 4621.253, 'eval_steps_per_second': 288.939, 'epoch': 335.38}
{'loss': 0.2538, 'grad_norm': 0.2457095831632614, 'learning_rate': 8.725734253688488e-05, 'epoch': 335.69}
{'loss': 0.2551, 'grad_norm': 0.272330105304718, 'learning_rate': 8.709998579369681e-05, 'epoch': 336.0}
{'loss': 0.2518, 'grad_norm': 0.24432270228862762, 'learning_rate': 8.694266152627919e-05, 'epoch': 336.31}
{'loss': 0.2553, 'grad_norm': 0.2424406260251999, 'learning_rate': 8.678537013069559e-05, 'epoch': 336.62}
{'loss': 0.2539, 'grad_norm': 0.2562601864337921, 'learning_rate': 8.662811200292696e-05, 'epoch': 336.92}
{'loss': 0.2544, 'grad_norm': 0.3082050681114197, 'learning_rate': 8.64724596155759e-05, 'epoch': 337.23}
{'loss': 0.2536, 'grad_norm': 0.2695625424385071, 'learning_rate': 8.631526886848966e-05, 'epoch': 337.54}
{'loss': 0.2545, 'grad_norm': 0.2901584506034851, 'learning_rate': 8.61581125726977e-05, 'epoch': 337.85}
{'loss': 0.2544, 'grad_norm': 0.29690802097320557, 'learning_rate': 8.60009911238409e-05, 'epoch': 338.15}
{'loss': 0.2541, 'grad_norm': 0.28433528542518616, 'learning_rate': 8.584390491747224e-05, 'epoch': 338.46}
{'eval_loss': 0.3513731360435486, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1285, 'eval_samples_per_second': 4606.315, 'eval_steps_per_second': 288.005, 'epoch': 338.46}
{'loss': 0.2533, 'grad_norm': 0.2686385214328766, 'learning_rate': 8.56868543490561e-05, 'epoch': 338.77}
{'loss': 0.2547, 'grad_norm': 0.2895592153072357, 'learning_rate': 8.55298398139671e-05, 'epoch': 339.08}
{'loss': 0.2537, 'grad_norm': 0.24701425433158875, 'learning_rate': 8.537286170748913e-05, 'epoch': 339.38}
{'loss': 0.2539, 'grad_norm': 0.24301253259181976, 'learning_rate': 8.52159204248144e-05, 'epoch': 339.69}
{'loss': 0.2553, 'grad_norm': 0.27023983001708984, 'learning_rate': 8.505901636104235e-05, 'epoch': 340.0}
{'loss': 0.2529, 'grad_norm': 0.26249203085899353, 'learning_rate': 8.490214991117886e-05, 'epoch': 340.31}
{'loss': 0.2534, 'grad_norm': 0.2881299555301666, 'learning_rate': 8.474532147013495e-05, 'epoch': 340.62}
{'loss': 0.2547, 'grad_norm': 0.2500920295715332, 'learning_rate': 8.459009914170606e-05, 'epoch': 340.92}
{'loss': 0.2547, 'grad_norm': 0.29419592022895813, 'learning_rate': 8.443334751271387e-05, 'epoch': 341.23}
{'loss': 0.2535, 'grad_norm': 0.27616190910339355, 'learning_rate': 8.42766350727508e-05, 'epoch': 341.54}
{'eval_loss': 0.352020263671875, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1233, 'eval_samples_per_second': 4627.29, 'eval_steps_per_second': 289.317, 'epoch': 341.54}
{'loss': 0.2534, 'grad_norm': 0.29928889870643616, 'learning_rate': 8.411996221634019e-05, 'epoch': 341.85}
{'loss': 0.2542, 'grad_norm': 0.24001188576221466, 'learning_rate': 8.39633293379058e-05, 'epoch': 342.15}
{'loss': 0.2552, 'grad_norm': 0.30875349044799805, 'learning_rate': 8.380673683177068e-05, 'epoch': 342.46}
{'loss': 0.2532, 'grad_norm': 0.27884441614151, 'learning_rate': 8.365018509215631e-05, 'epoch': 342.77}
{'loss': 0.2544, 'grad_norm': 0.289088636636734, 'learning_rate': 8.349367451318148e-05, 'epoch': 343.08}
{'loss': 0.2527, 'grad_norm': 0.28863266110420227, 'learning_rate': 8.333720548886145e-05, 'epoch': 343.38}
{'loss': 0.2551, 'grad_norm': 0.33476388454437256, 'learning_rate': 8.318077841310669e-05, 'epoch': 343.69}
{'loss': 0.2545, 'grad_norm': 0.26225414872169495, 'learning_rate': 8.302439367972231e-05, 'epoch': 344.0}
{'loss': 0.2525, 'grad_norm': 0.26681917905807495, 'learning_rate': 8.286805168240657e-05, 'epoch': 344.31}
{'loss': 0.2532, 'grad_norm': 0.26854121685028076, 'learning_rate': 8.271175281475034e-05, 'epoch': 344.62}
{'eval_loss': 0.35150817036628723, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1201, 'eval_samples_per_second': 4640.494, 'eval_steps_per_second': 290.142, 'epoch': 344.62}
{'loss': 0.2554, 'grad_norm': 0.24140571057796478, 'learning_rate': 8.255549747023582e-05, 'epoch': 344.92}
{'loss': 0.252, 'grad_norm': 0.269986629486084, 'learning_rate': 8.239928604223561e-05, 'epoch': 345.23}
{'loss': 0.254, 'grad_norm': 0.2555399239063263, 'learning_rate': 8.224311892401185e-05, 'epoch': 345.54}
{'loss': 0.2559, 'grad_norm': 0.26908552646636963, 'learning_rate': 8.208699650871504e-05, 'epoch': 345.85}
{'loss': 0.2536, 'grad_norm': 0.25775817036628723, 'learning_rate': 8.193091918938319e-05, 'epoch': 346.15}
{'loss': 0.2533, 'grad_norm': 0.2804848253726959, 'learning_rate': 8.177488735894073e-05, 'epoch': 346.46}
{'loss': 0.2546, 'grad_norm': 0.3202058970928192, 'learning_rate': 8.161890141019765e-05, 'epoch': 346.77}
{'loss': 0.2549, 'grad_norm': 0.29908326268196106, 'learning_rate': 8.146296173584839e-05, 'epoch': 347.08}
{'loss': 0.2514, 'grad_norm': 0.2525719404220581, 'learning_rate': 8.130706872847088e-05, 'epoch': 347.38}
{'loss': 0.2549, 'grad_norm': 0.268854022026062, 'learning_rate': 8.115278100577248e-05, 'epoch': 347.69}
{'eval_loss': 0.3519974648952484, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1159, 'eval_samples_per_second': 4658.221, 'eval_steps_per_second': 291.251, 'epoch': 347.69}
{'loss': 0.2555, 'grad_norm': 0.2854243218898773, 'learning_rate': 8.099698203314195e-05, 'epoch': 348.0}
{'loss': 0.2525, 'grad_norm': 0.25744959712028503, 'learning_rate': 8.084123090058646e-05, 'epoch': 348.31}
{'loss': 0.2543, 'grad_norm': 0.2588155269622803, 'learning_rate': 8.068552800020944e-05, 'epoch': 348.62}
{'loss': 0.2552, 'grad_norm': 0.23517446219921112, 'learning_rate': 8.05298737239926e-05, 'epoch': 348.92}
{'loss': 0.253, 'grad_norm': 0.2509487569332123, 'learning_rate': 8.03742684637955e-05, 'epoch': 349.23}
{'loss': 0.2537, 'grad_norm': 0.2688617408275604, 'learning_rate': 8.021871261135417e-05, 'epoch': 349.54}
{'loss': 0.2545, 'grad_norm': 0.26111462712287903, 'learning_rate': 8.00632065582803e-05, 'epoch': 349.85}
{'loss': 0.254, 'grad_norm': 0.26563432812690735, 'learning_rate': 7.990775069606012e-05, 'epoch': 350.15}
{'loss': 0.2533, 'grad_norm': 0.23485641181468964, 'learning_rate': 7.97523454160537e-05, 'epoch': 350.46}
{'loss': 0.2546, 'grad_norm': 0.26976656913757324, 'learning_rate': 7.959699110949356e-05, 'epoch': 350.77}
{'eval_loss': 0.3521852493286133, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1208, 'eval_samples_per_second': 4637.694, 'eval_steps_per_second': 289.967, 'epoch': 350.77}
{'loss': 0.2536, 'grad_norm': 0.2818802297115326, 'learning_rate': 7.944168816748395e-05, 'epoch': 351.08}
{'loss': 0.2557, 'grad_norm': 0.28079161047935486, 'learning_rate': 7.928643698099993e-05, 'epoch': 351.38}
{'loss': 0.2521, 'grad_norm': 0.2526211142539978, 'learning_rate': 7.913123794088612e-05, 'epoch': 351.69}
{'loss': 0.2543, 'grad_norm': 0.2737850546836853, 'learning_rate': 7.897609143785598e-05, 'epoch': 352.0}
{'loss': 0.2521, 'grad_norm': 0.23757794499397278, 'learning_rate': 7.882099786249055e-05, 'epoch': 352.31}
{'loss': 0.2552, 'grad_norm': 0.30235809087753296, 'learning_rate': 7.866595760523783e-05, 'epoch': 352.62}
{'loss': 0.2539, 'grad_norm': 0.2766185998916626, 'learning_rate': 7.851097105641137e-05, 'epoch': 352.92}
{'loss': 0.2525, 'grad_norm': 0.2219061553478241, 'learning_rate': 7.835603860618972e-05, 'epoch': 353.23}
{'loss': 0.2555, 'grad_norm': 0.2930363416671753, 'learning_rate': 7.820116064461509e-05, 'epoch': 353.54}
{'loss': 0.2545, 'grad_norm': 0.28318092226982117, 'learning_rate': 7.804633756159259e-05, 'epoch': 353.85}
{'eval_loss': 0.3515138030052185, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1171, 'eval_samples_per_second': 4653.052, 'eval_steps_per_second': 290.928, 'epoch': 353.85}
{'loss': 0.2521, 'grad_norm': 0.2374962568283081, 'learning_rate': 7.789156974688908e-05, 'epoch': 354.15}
{'loss': 0.2532, 'grad_norm': 0.2743051052093506, 'learning_rate': 7.773685759013246e-05, 'epoch': 354.46}
{'loss': 0.2546, 'grad_norm': 0.2583731412887573, 'learning_rate': 7.758220148081028e-05, 'epoch': 354.77}
{'loss': 0.2553, 'grad_norm': 0.2436237633228302, 'learning_rate': 7.742760180826922e-05, 'epoch': 355.08}
{'loss': 0.2521, 'grad_norm': 0.23625724017620087, 'learning_rate': 7.72730589617137e-05, 'epoch': 355.38}
{'loss': 0.2526, 'grad_norm': 0.27375584840774536, 'learning_rate': 7.71185733302052e-05, 'epoch': 355.69}
{'loss': 0.2568, 'grad_norm': 0.30763235688209534, 'learning_rate': 7.696568929652023e-05, 'epoch': 356.0}
{'loss': 0.2522, 'grad_norm': 0.28124332427978516, 'learning_rate': 7.681131867986156e-05, 'epoch': 356.31}
{'loss': 0.2531, 'grad_norm': 0.2566049098968506, 'learning_rate': 7.665700644068049e-05, 'epoch': 356.62}
{'loss': 0.255, 'grad_norm': 0.2533043324947357, 'learning_rate': 7.650275296745785e-05, 'epoch': 356.92}
{'eval_loss': 0.3520161509513855, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1221, 'eval_samples_per_second': 4632.587, 'eval_steps_per_second': 289.648, 'epoch': 356.92}
{'loss': 0.2536, 'grad_norm': 0.2876189947128296, 'learning_rate': 7.634855864852673e-05, 'epoch': 357.23}
{'loss': 0.2541, 'grad_norm': 0.2983863055706024, 'learning_rate': 7.619442387207094e-05, 'epoch': 357.54}
{'loss': 0.2543, 'grad_norm': 0.29112014174461365, 'learning_rate': 7.604034902612477e-05, 'epoch': 357.85}
{'loss': 0.2535, 'grad_norm': 0.2766145169734955, 'learning_rate': 7.588633449857134e-05, 'epoch': 358.15}
{'loss': 0.2536, 'grad_norm': 0.2744881808757782, 'learning_rate': 7.573238067714214e-05, 'epoch': 358.46}
{'loss': 0.2544, 'grad_norm': 0.2624853551387787, 'learning_rate': 7.557848794941563e-05, 'epoch': 358.77}
{'loss': 0.2547, 'grad_norm': 0.31436362862586975, 'learning_rate': 7.542465670281664e-05, 'epoch': 359.08}
{'loss': 0.2538, 'grad_norm': 0.27139508724212646, 'learning_rate': 7.527088732461513e-05, 'epoch': 359.38}
{'loss': 0.2527, 'grad_norm': 0.22795003652572632, 'learning_rate': 7.511718020192533e-05, 'epoch': 359.69}
{'loss': 0.255, 'grad_norm': 0.30393826961517334, 'learning_rate': 7.496353572170473e-05, 'epoch': 360.0}
{'eval_loss': 0.3504403233528137, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1175, 'eval_samples_per_second': 4651.609, 'eval_steps_per_second': 290.837, 'epoch': 360.0}
{'loss': 0.2539, 'grad_norm': 0.23268955945968628, 'learning_rate': 7.480995427075315e-05, 'epoch': 360.31}
{'loss': 0.2528, 'grad_norm': 0.2963956594467163, 'learning_rate': 7.465643623571164e-05, 'epoch': 360.62}
{'loss': 0.2543, 'grad_norm': 0.2516307532787323, 'learning_rate': 7.450298200306177e-05, 'epoch': 360.92}
{'loss': 0.2542, 'grad_norm': 0.2718278467655182, 'learning_rate': 7.434959195912435e-05, 'epoch': 361.23}
{'loss': 0.2535, 'grad_norm': 0.29144278168678284, 'learning_rate': 7.419626649005857e-05, 'epoch': 361.54}
{'loss': 0.2545, 'grad_norm': 0.2900379002094269, 'learning_rate': 7.40430059818612e-05, 'epoch': 361.85}
{'loss': 0.2523, 'grad_norm': 0.28144821524620056, 'learning_rate': 7.388981082036534e-05, 'epoch': 362.15}
{'loss': 0.2531, 'grad_norm': 0.2687428891658783, 'learning_rate': 7.373668139123966e-05, 'epoch': 362.46}
{'loss': 0.2552, 'grad_norm': 0.2853832244873047, 'learning_rate': 7.358361807998725e-05, 'epoch': 362.77}
{'loss': 0.2529, 'grad_norm': 0.250914603471756, 'learning_rate': 7.343062127194492e-05, 'epoch': 363.08}
{'eval_loss': 0.3516881763935089, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1206, 'eval_samples_per_second': 4638.572, 'eval_steps_per_second': 290.022, 'epoch': 363.08}
{'loss': 0.252, 'grad_norm': 0.2978658974170685, 'learning_rate': 7.327769135228184e-05, 'epoch': 363.38}
{'loss': 0.2554, 'grad_norm': 0.2724653482437134, 'learning_rate': 7.312482870599899e-05, 'epoch': 363.69}
{'loss': 0.2553, 'grad_norm': 0.34586113691329956, 'learning_rate': 7.297203371792783e-05, 'epoch': 364.0}
{'loss': 0.2531, 'grad_norm': 0.2831867039203644, 'learning_rate': 7.281930677272964e-05, 'epoch': 364.31}
{'loss': 0.2537, 'grad_norm': 0.24705703556537628, 'learning_rate': 7.266664825489421e-05, 'epoch': 364.62}
{'loss': 0.2547, 'grad_norm': 0.2732953429222107, 'learning_rate': 7.251405854873929e-05, 'epoch': 364.92}
{'loss': 0.254, 'grad_norm': 0.3110010325908661, 'learning_rate': 7.236153803840922e-05, 'epoch': 365.23}
{'loss': 0.2524, 'grad_norm': 0.27878814935684204, 'learning_rate': 7.220908710787424e-05, 'epoch': 365.54}
{'loss': 0.2536, 'grad_norm': 0.2814371883869171, 'learning_rate': 7.205670614092934e-05, 'epoch': 365.85}
{'loss': 0.2538, 'grad_norm': 0.3044152855873108, 'learning_rate': 7.190439552119346e-05, 'epoch': 366.15}
{'eval_loss': 0.3531273901462555, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1211, 'eval_samples_per_second': 4636.314, 'eval_steps_per_second': 289.881, 'epoch': 366.15}
{'loss': 0.2545, 'grad_norm': 0.28583231568336487, 'learning_rate': 7.175215563210841e-05, 'epoch': 366.46}
{'loss': 0.2534, 'grad_norm': 0.2920999228954315, 'learning_rate': 7.159998685693785e-05, 'epoch': 366.77}
{'loss': 0.2539, 'grad_norm': 0.2665797173976898, 'learning_rate': 7.144788957876663e-05, 'epoch': 367.08}
{'loss': 0.252, 'grad_norm': 0.2896347939968109, 'learning_rate': 7.129586418049931e-05, 'epoch': 367.38}
{'loss': 0.2546, 'grad_norm': 0.26795127987861633, 'learning_rate': 7.114543021725994e-05, 'epoch': 367.69}
{'loss': 0.2545, 'grad_norm': 0.3093820810317993, 'learning_rate': 7.099354899844529e-05, 'epoch': 368.0}
{'loss': 0.2532, 'grad_norm': 0.30127429962158203, 'learning_rate': 7.08417408033365e-05, 'epoch': 368.31}
{'loss': 0.253, 'grad_norm': 0.3156348764896393, 'learning_rate': 7.069000601411049e-05, 'epoch': 368.62}
{'loss': 0.2544, 'grad_norm': 0.26703518629074097, 'learning_rate': 7.053834501275946e-05, 'epoch': 368.92}
{'loss': 0.2538, 'grad_norm': 0.2570610046386719, 'learning_rate': 7.03867581810897e-05, 'epoch': 369.23}
{'eval_loss': 0.3541979193687439, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1209, 'eval_samples_per_second': 4637.148, 'eval_steps_per_second': 289.933, 'epoch': 369.23}
{'loss': 0.2539, 'grad_norm': 0.28992554545402527, 'learning_rate': 7.023524590072102e-05, 'epoch': 369.54}
{'loss': 0.2533, 'grad_norm': 0.26985087990760803, 'learning_rate': 7.00838085530853e-05, 'epoch': 369.85}
{'loss': 0.2535, 'grad_norm': 0.3062645494937897, 'learning_rate': 6.993244651942593e-05, 'epoch': 370.15}
{'loss': 0.2533, 'grad_norm': 0.31456121802330017, 'learning_rate': 6.978116018079662e-05, 'epoch': 370.46}
{'loss': 0.2537, 'grad_norm': 0.26764798164367676, 'learning_rate': 6.962994991806059e-05, 'epoch': 370.77}
{'loss': 0.2555, 'grad_norm': 0.2665579915046692, 'learning_rate': 6.947881611188943e-05, 'epoch': 371.08}
{'loss': 0.2521, 'grad_norm': 0.24751748144626617, 'learning_rate': 6.932775914276237e-05, 'epoch': 371.38}
{'loss': 0.2534, 'grad_norm': 0.25828492641448975, 'learning_rate': 6.917677939096513e-05, 'epoch': 371.69}
{'loss': 0.2552, 'grad_norm': 0.2709802985191345, 'learning_rate': 6.902587723658909e-05, 'epoch': 372.0}
{'loss': 0.2542, 'grad_norm': 0.26588088274002075, 'learning_rate': 6.88750530595302e-05, 'epoch': 372.31}
{'eval_loss': 0.35388267040252686, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1164, 'eval_samples_per_second': 4655.973, 'eval_steps_per_second': 291.11, 'epoch': 372.31}
{'loss': 0.2519, 'grad_norm': 0.31022390723228455, 'learning_rate': 6.872430723948815e-05, 'epoch': 372.62}
{'loss': 0.2545, 'grad_norm': 0.2818177342414856, 'learning_rate': 6.85736401559654e-05, 'epoch': 372.92}
{'loss': 0.2537, 'grad_norm': 0.3029598891735077, 'learning_rate': 6.842305218826606e-05, 'epoch': 373.23}
{'loss': 0.253, 'grad_norm': 0.2927514314651489, 'learning_rate': 6.827404840547882e-05, 'epoch': 373.54}
{'loss': 0.2537, 'grad_norm': 0.27577415108680725, 'learning_rate': 6.812361900592814e-05, 'epoch': 373.85}
{'loss': 0.2535, 'grad_norm': 0.26961714029312134, 'learning_rate': 6.79732698551287e-05, 'epoch': 374.15}
{'loss': 0.2532, 'grad_norm': 0.2958708703517914, 'learning_rate': 6.782300133158425e-05, 'epoch': 374.46}
{'loss': 0.2542, 'grad_norm': 0.32085397839546204, 'learning_rate': 6.767281381359563e-05, 'epoch': 374.77}
{'loss': 0.2548, 'grad_norm': 0.2930949628353119, 'learning_rate': 6.75227076792597e-05, 'epoch': 375.08}
{'loss': 0.2523, 'grad_norm': 0.32090121507644653, 'learning_rate': 6.737268330646853e-05, 'epoch': 375.38}
{'eval_loss': 0.35414665937423706, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1213, 'eval_samples_per_second': 4635.582, 'eval_steps_per_second': 289.835, 'epoch': 375.38}
{'loss': 0.253, 'grad_norm': 0.28209465742111206, 'learning_rate': 6.722274107290824e-05, 'epoch': 375.69}
{'loss': 0.2554, 'grad_norm': 0.26525574922561646, 'learning_rate': 6.70728813560583e-05, 'epoch': 376.0}
{'loss': 0.2513, 'grad_norm': 0.2777860164642334, 'learning_rate': 6.69231045331903e-05, 'epoch': 376.31}
