  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2396, 'grad_norm': 0.2051374763250351, 'learning_rate': 0.00016960381226757313, 'epoch': 161.54}
{'loss': 0.2402, 'grad_norm': 0.2089153379201889, 'learning_rate': 0.00016948980153544678, 'epoch': 161.85}
{'loss': 0.2388, 'grad_norm': 0.20942507684230804, 'learning_rate': 0.0001693756158628278, 'epoch': 162.15}
{'loss': 0.2385, 'grad_norm': 0.20447073876857758, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.241, 'grad_norm': 0.20490676164627075, 'learning_rate': 0.00016914672084640092, 'epoch': 162.77}
{'loss': 0.2374, 'grad_norm': 0.19554153084754944, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.33622118830680847, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0918, 'eval_samples_per_second': 4760.773, 'eval_steps_per_second': 297.663, 'epoch': 163.08}
{'loss': 0.2383, 'grad_norm': 0.2223786562681198, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.2387, 'grad_norm': 0.19554193317890167, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.2422, 'grad_norm': 0.23015247285366058, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.2383, 'grad_norm': 0.20220576226711273, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.2387, 'grad_norm': 0.20051437616348267, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.2411, 'grad_norm': 0.23882120847702026, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.2382, 'grad_norm': 0.1833191215991974, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.2383, 'grad_norm': 0.24488839507102966, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.24, 'grad_norm': 0.22574405372142792, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.2401, 'grad_norm': 0.20257888734340668, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.3382319211959839, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0922, 'eval_samples_per_second': 4759.082, 'eval_steps_per_second': 297.557, 'epoch': 166.15}
{'loss': 0.2372, 'grad_norm': 0.19134710729122162, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.2405, 'grad_norm': 0.22156503796577454, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.24, 'grad_norm': 0.19292663037776947, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.2377, 'grad_norm': 0.21906623244285583, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.2396, 'grad_norm': 0.23727291822433472, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.2402, 'grad_norm': 0.21378354728221893, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.2383, 'grad_norm': 0.2109304815530777, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.2397, 'grad_norm': 0.20871391892433167, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.2386, 'grad_norm': 0.21876077353954315, 'learning_rate': 0.00016682103802725755, 'epoch': 168.92}
{'loss': 0.2395, 'grad_norm': 0.20637644827365875, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.3402297794818878, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0975, 'eval_samples_per_second': 4736.128, 'eval_steps_per_second': 296.122, 'epoch': 169.23}
{'loss': 0.2391, 'grad_norm': 0.1993684023618698, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.24, 'grad_norm': 0.18481580913066864, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.2385, 'grad_norm': 0.194737508893013, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.2383, 'grad_norm': 0.19123739004135132, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.2405, 'grad_norm': 0.2209140956401825, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.2385, 'grad_norm': 0.21638371050357819, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.2392, 'grad_norm': 0.19916370511054993, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.2388, 'grad_norm': 0.2012619972229004, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.2399, 'grad_norm': 0.24819259345531464, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.2382, 'grad_norm': 0.20981644093990326, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 0.3396364748477936, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0958, 'eval_samples_per_second': 4743.354, 'eval_steps_per_second': 296.574, 'epoch': 172.31}
{'loss': 0.2401, 'grad_norm': 0.21582713723182678, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
{'loss': 0.238, 'grad_norm': 0.2086646854877472, 'learning_rate': 0.0001652735712128107, 'epoch': 172.92}
{'loss': 0.2385, 'grad_norm': 0.20021885633468628, 'learning_rate': 0.00016515328578381748, 'epoch': 173.23}
{'loss': 0.2384, 'grad_norm': 0.21664553880691528, 'learning_rate': 0.00016503283633150493, 'epoch': 173.54}
{'loss': 0.2401, 'grad_norm': 0.22417964041233063, 'learning_rate': 0.00016491222315910434, 'epoch': 173.85}
{'loss': 0.2386, 'grad_norm': 0.2087498903274536, 'learning_rate': 0.00016479144657025928, 'epoch': 174.15}
{'loss': 0.2382, 'grad_norm': 0.22082963585853577, 'learning_rate': 0.00016467050686902462, 'epoch': 174.46}
{'loss': 0.2404, 'grad_norm': 0.2127605378627777, 'learning_rate': 0.00016454940435986596, 'epoch': 174.77}
{'loss': 0.239, 'grad_norm': 0.20357659459114075, 'learning_rate': 0.00016442813934765873, 'epoch': 175.08}
{'loss': 0.2391, 'grad_norm': 0.29429230093955994, 'learning_rate': 0.0001643067121376874, 'epoch': 175.38}
{'eval_loss': 0.3381822407245636, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0927, 'eval_samples_per_second': 4756.865, 'eval_steps_per_second': 297.418, 'epoch': 175.38}
{'loss': 0.2397, 'grad_norm': 0.25398433208465576, 'learning_rate': 0.00016418512303564486, 'epoch': 175.69}
{'loss': 0.2395, 'grad_norm': 0.207127183675766, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.2379, 'grad_norm': 0.2091243714094162, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.2389, 'grad_norm': 0.21651175618171692, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.2402, 'grad_norm': 0.20997843146324158, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.2373, 'grad_norm': 0.2102043181657791, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.2385, 'grad_norm': 0.2212078720331192, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.2397, 'grad_norm': 0.23625820875167847, 'learning_rate': 0.0001633307200341802, 'epoch': 177.85}
{'loss': 0.2394, 'grad_norm': 0.20897391438484192, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.2376, 'grad_norm': 0.208126038312912, 'learning_rate': 0.00016308481772422657, 'epoch': 178.46}
{'eval_loss': 0.3393809497356415, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0897, 'eval_samples_per_second': 4769.966, 'eval_steps_per_second': 298.238, 'epoch': 178.46}
{'loss': 0.2394, 'grad_norm': 0.23514588177204132, 'learning_rate': 0.0001629616281904547, 'epoch': 178.77}
{'loss': 0.2394, 'grad_norm': 0.20052504539489746, 'learning_rate': 0.0001628382801508588, 'epoch': 179.08}
{'loss': 0.2401, 'grad_norm': 0.21234413981437683, 'learning_rate': 0.00016271477391596753, 'epoch': 179.38}
{'loss': 0.2386, 'grad_norm': 0.2364627718925476, 'learning_rate': 0.0001625911097967076, 'epoch': 179.69}
{'loss': 0.2397, 'grad_norm': 0.19370026886463165, 'learning_rate': 0.0001624672881044033, 'epoch': 180.0}
{'loss': 0.2376, 'grad_norm': 0.19273479282855988, 'learning_rate': 0.0001623433091507756, 'epoch': 180.31}
{'loss': 0.239, 'grad_norm': 0.20076391100883484, 'learning_rate': 0.00016221917324794137, 'epoch': 180.62}
{'loss': 0.2399, 'grad_norm': 0.20352047681808472, 'learning_rate': 0.0001620948807084126, 'epoch': 180.92}
{'loss': 0.2371, 'grad_norm': 0.20798136293888092, 'learning_rate': 0.00016197043184509562, 'epoch': 181.23}
{'loss': 0.2385, 'grad_norm': 0.20795676112174988, 'learning_rate': 0.00016184582697129028, 'epoch': 181.54}
{'eval_loss': 0.3399391174316406, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0923, 'eval_samples_per_second': 4758.708, 'eval_steps_per_second': 297.534, 'epoch': 181.54}
{'loss': 0.2412, 'grad_norm': 0.20312710106372833, 'learning_rate': 0.00016172106640068915, 'epoch': 181.85}
{'loss': 0.2393, 'grad_norm': 0.20160949230194092, 'learning_rate': 0.00016159615044737693, 'epoch': 182.15}
{'loss': 0.2384, 'grad_norm': 0.2437485158443451, 'learning_rate': 0.0001614710794258293, 'epoch': 182.46}
{'loss': 0.2389, 'grad_norm': 0.20641112327575684, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.2391, 'grad_norm': 0.19064746797084808, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.2384, 'grad_norm': 0.2182864546775818, 'learning_rate': 0.00016109619520760657, 'epoch': 183.38}
{'loss': 0.2378, 'grad_norm': 0.1937527358531952, 'learning_rate': 0.00016097050860216957, 'epoch': 183.69}
{'loss': 0.2403, 'grad_norm': 0.22091543674468994, 'learning_rate': 0.00016084466850354976, 'epoch': 184.0}
{'loss': 0.2367, 'grad_norm': 0.21737921237945557, 'learning_rate': 0.0001607186752285495, 'epoch': 184.31}
{'loss': 0.2387, 'grad_norm': 0.2056158035993576, 'learning_rate': 0.00016059252909435663, 'epoch': 184.62}
{'eval_loss': 0.33975517749786377, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0943, 'eval_samples_per_second': 4750.283, 'eval_steps_per_second': 297.007, 'epoch': 184.62}
{'loss': 0.241, 'grad_norm': 0.19887076318264008, 'learning_rate': 0.00016046623041854395, 'epoch': 184.92}
{'loss': 0.2383, 'grad_norm': 0.2196078896522522, 'learning_rate': 0.0001603397795190682, 'epoch': 185.23}
{'loss': 0.2389, 'grad_norm': 0.1911221295595169, 'learning_rate': 0.0001602131767142694, 'epoch': 185.54}
{'loss': 0.2398, 'grad_norm': 0.20255441963672638, 'learning_rate': 0.0001600864223228699, 'epoch': 185.85}
{'loss': 0.238, 'grad_norm': 0.22902436554431915, 'learning_rate': 0.0001599595166639738, 'epoch': 186.15}
{'loss': 0.239, 'grad_norm': 0.2489803433418274, 'learning_rate': 0.00015983246005706593, 'epoch': 186.46}
{'loss': 0.239, 'grad_norm': 0.22723588347434998, 'learning_rate': 0.0001597052528220111, 'epoch': 186.77}
{'loss': 0.2394, 'grad_norm': 0.19892865419387817, 'learning_rate': 0.00015957789527905341, 'epoch': 187.08}
{'loss': 0.2362, 'grad_norm': 0.23973989486694336, 'learning_rate': 0.00015945038774881534, 'epoch': 187.38}
{'loss': 0.2394, 'grad_norm': 0.19965589046478271, 'learning_rate': 0.0001593227305522969, 'epoch': 187.69}
{'eval_loss': 0.3377001881599426, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0929, 'eval_samples_per_second': 4756.074, 'eval_steps_per_second': 297.369, 'epoch': 187.69}
{'loss': 0.2413, 'grad_norm': 0.2344711571931839, 'learning_rate': 0.00015919492401087496, 'epoch': 188.0}
{'loss': 0.2368, 'grad_norm': 0.21552130579948425, 'learning_rate': 0.0001590669684463023, 'epoch': 188.31}
{'loss': 0.238, 'grad_norm': 0.25079670548439026, 'learning_rate': 0.00015893886418070696, 'epoch': 188.62}
{'loss': 0.2403, 'grad_norm': 0.2049158662557602, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.2393, 'grad_norm': 0.22607769072055817, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.2375, 'grad_norm': 0.20359039306640625, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.24, 'grad_norm': 0.20956754684448242, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.2384, 'grad_norm': 0.2096814513206482, 'learning_rate': 0.00015829741279429035, 'epoch': 190.15}
{'loss': 0.2393, 'grad_norm': 0.214762344956398, 'learning_rate': 0.00015816842457415072, 'epoch': 190.46}
{'loss': 0.239, 'grad_norm': 0.20830844342708588, 'learning_rate': 0.00015803928991507153, 'epoch': 190.77}
{'eval_loss': 0.33727318048477173, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0942, 'eval_samples_per_second': 4750.626, 'eval_steps_per_second': 297.028, 'epoch': 190.77}
{'loss': 0.2389, 'grad_norm': 0.19431377947330475, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.2366, 'grad_norm': 0.20397530496120453, 'learning_rate': 0.00015778058258084766, 'epoch': 191.38}
{'loss': 0.2403, 'grad_norm': 0.20967842638492584, 'learning_rate': 0.00015765101055699834, 'epoch': 191.69}
{'loss': 0.2403, 'grad_norm': 0.24296486377716064, 'learning_rate': 0.00015752129339679865, 'epoch': 192.0}
{'loss': 0.2366, 'grad_norm': 0.21758180856704712, 'learning_rate': 0.00015739143142681132, 'epoch': 192.31}
{'loss': 0.2391, 'grad_norm': 0.21184325218200684, 'learning_rate': 0.00015726142497396372, 'epoch': 192.62}
{'loss': 0.2392, 'grad_norm': 0.2154582291841507, 'learning_rate': 0.000157131274365547, 'epoch': 192.92}
{'loss': 0.2387, 'grad_norm': 0.22678519785404205, 'learning_rate': 0.00015700097992921505, 'epoch': 193.23}
{'loss': 0.2379, 'grad_norm': 0.2362585812807083, 'learning_rate': 0.00015687054199298408, 'epoch': 193.54}
{'loss': 0.2388, 'grad_norm': 0.22552160918712616, 'learning_rate': 0.00015673996088523136, 'epoch': 193.85}
{'eval_loss': 0.337858110666275, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0916, 'eval_samples_per_second': 4761.822, 'eval_steps_per_second': 297.728, 'epoch': 193.85}
{'loss': 0.2406, 'grad_norm': 0.2263733595609665, 'learning_rate': 0.00015660923693469467, 'epoch': 194.15}
{'loss': 0.2388, 'grad_norm': 0.2597774565219879, 'learning_rate': 0.00015647837047047145, 'epoch': 194.46}
{'loss': 0.238, 'grad_norm': 0.19418886303901672, 'learning_rate': 0.00015634736182201783, 'epoch': 194.77}
{'loss': 0.2394, 'grad_norm': 0.18880338966846466, 'learning_rate': 0.00015621621131914793, 'epoch': 195.08}
{'loss': 0.2388, 'grad_norm': 0.22343122959136963, 'learning_rate': 0.00015608623291176414, 'epoch': 195.38}
{'loss': 0.2386, 'grad_norm': 0.21841999888420105, 'learning_rate': 0.0001559548011012316, 'epoch': 195.69}
{'loss': 0.2395, 'grad_norm': 0.2469809502363205, 'learning_rate': 0.0001558232284245539, 'epoch': 196.0}
{'loss': 0.2366, 'grad_norm': 0.20474135875701904, 'learning_rate': 0.00015569151521296516, 'epoch': 196.31}
{'loss': 0.239, 'grad_norm': 0.20482558012008667, 'learning_rate': 0.0001555596617980532, 'epoch': 196.62}
{'loss': 0.239, 'grad_norm': 0.2231045663356781, 'learning_rate': 0.00015542766851175884, 'epoch': 196.92}
{'eval_loss': 0.33847537636756897, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0948, 'eval_samples_per_second': 4747.836, 'eval_steps_per_second': 296.854, 'epoch': 196.92}
{'loss': 0.2386, 'grad_norm': 0.2068200707435608, 'learning_rate': 0.00015529553568637502, 'epoch': 197.23}
{'loss': 0.2384, 'grad_norm': 0.20600730180740356, 'learning_rate': 0.00015516326365454594, 'epoch': 197.54}
{'loss': 0.2405, 'grad_norm': 0.2272745817899704, 'learning_rate': 0.0001550308527492663, 'epoch': 197.85}
{'loss': 0.2381, 'grad_norm': 0.20519429445266724, 'learning_rate': 0.00015489830330388049, 'epoch': 198.15}
{'loss': 0.238, 'grad_norm': 0.24496138095855713, 'learning_rate': 0.00015476561565208147, 'epoch': 198.46}
{'loss': 0.2392, 'grad_norm': 0.23251518607139587, 'learning_rate': 0.00015463279012791024, 'epoch': 198.77}
{'loss': 0.2382, 'grad_norm': 0.22518861293792725, 'learning_rate': 0.00015449982706575494, 'epoch': 199.08}
{'loss': 0.2382, 'grad_norm': 0.2268187552690506, 'learning_rate': 0.0001543667268003499, 'epoch': 199.38}
{'loss': 0.2388, 'grad_norm': 0.1981307566165924, 'learning_rate': 0.00015423348966677494, 'epoch': 199.69}
{'loss': 0.2397, 'grad_norm': 0.238291934132576, 'learning_rate': 0.00015410011600045436, 'epoch': 200.0}
{'eval_loss': 0.3360920250415802, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0918, 'eval_samples_per_second': 4760.744, 'eval_steps_per_second': 297.661, 'epoch': 200.0}
{'loss': 0.2389, 'grad_norm': 0.2249252200126648, 'learning_rate': 0.00015396660613715613, 'epoch': 200.31}
{'loss': 0.2377, 'grad_norm': 0.22146858274936676, 'learning_rate': 0.00015383296041299126, 'epoch': 200.62}
{'loss': 0.2394, 'grad_norm': 0.22259239852428436, 'learning_rate': 0.00015369917916441264, 'epoch': 200.92}
{'loss': 0.2375, 'grad_norm': 0.20305365324020386, 'learning_rate': 0.00015356526272821447, 'epoch': 201.23}
{'loss': 0.2386, 'grad_norm': 0.20263156294822693, 'learning_rate': 0.00015343121144153113, 'epoch': 201.54}
{'loss': 0.2395, 'grad_norm': 0.23408305644989014, 'learning_rate': 0.0001532983681645641, 'epoch': 201.85}
{'loss': 0.2384, 'grad_norm': 0.2181888073682785, 'learning_rate': 0.00015316404952974975, 'epoch': 202.15}
{'loss': 0.2388, 'grad_norm': 0.24673756957054138, 'learning_rate': 0.00015302959705450406, 'epoch': 202.46}
{'loss': 0.24, 'grad_norm': 0.20244179666042328, 'learning_rate': 0.0001528950110773109, 'epoch': 202.77}
{'loss': 0.2376, 'grad_norm': 0.2122047245502472, 'learning_rate': 0.00015276029193699036, 'epoch': 203.08}
{'eval_loss': 0.33973243832588196, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0924, 'eval_samples_per_second': 4758.16, 'eval_steps_per_second': 297.499, 'epoch': 203.08}
{'loss': 0.2368, 'grad_norm': 0.21834589540958405, 'learning_rate': 0.00015262543997269777, 'epoch': 203.38}
{'loss': 0.2391, 'grad_norm': 0.20785212516784668, 'learning_rate': 0.0001524904555239227, 'epoch': 203.69}
{'loss': 0.2404, 'grad_norm': 0.23234295845031738, 'learning_rate': 0.00015235533893048832, 'epoch': 204.0}
{'loss': 0.236, 'grad_norm': 0.2209627628326416, 'learning_rate': 0.0001522200905325506, 'epoch': 204.31}
{'loss': 0.2387, 'grad_norm': 0.23993618786334991, 'learning_rate': 0.00015208471067059716, 'epoch': 204.62}
{'loss': 0.24, 'grad_norm': 0.23338814079761505, 'learning_rate': 0.0001519491996854466, 'epoch': 204.92}
{'loss': 0.2394, 'grad_norm': 0.232131689786911, 'learning_rate': 0.00015181355791824775, 'epoch': 205.23}
{'loss': 0.2376, 'grad_norm': 0.20478937029838562, 'learning_rate': 0.00015167778571047855, 'epoch': 205.54}
{'loss': 0.239, 'grad_norm': 0.20194712281227112, 'learning_rate': 0.00015154188340394534, 'epoch': 205.85}
{'loss': 0.2384, 'grad_norm': 0.2997129559516907, 'learning_rate': 0.00015140585134078207, 'epoch': 206.15}
{'eval_loss': 0.3421596586704254, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0937, 'eval_samples_per_second': 4752.546, 'eval_steps_per_second': 297.148, 'epoch': 206.15}
{'loss': 0.2381, 'grad_norm': 0.22717997431755066, 'learning_rate': 0.0001512696898634493, 'epoch': 206.46}
{'loss': 0.2398, 'grad_norm': 0.20804069936275482, 'learning_rate': 0.00015113339931473334, 'epoch': 206.77}
{'loss': 0.2378, 'grad_norm': 0.237537682056427, 'learning_rate': 0.00015099698003774549, 'epoch': 207.08}
{'loss': 0.2386, 'grad_norm': 0.2176009714603424, 'learning_rate': 0.00015086043237592117, 'epoch': 207.38}
{'loss': 0.238, 'grad_norm': 0.23293143510818481, 'learning_rate': 0.00015072375667301893, 'epoch': 207.69}
{'loss': 0.2405, 'grad_norm': 0.22886502742767334, 'learning_rate': 0.00015058695327311965, 'epoch': 208.0}
{'loss': 0.2359, 'grad_norm': 0.2223118543624878, 'learning_rate': 0.00015045139245741443, 'epoch': 208.31}
{'loss': 0.239, 'grad_norm': 0.21040047705173492, 'learning_rate': 0.00015031433596542022, 'epoch': 208.62}
{'loss': 0.2397, 'grad_norm': 0.2311551719903946, 'learning_rate': 0.00015017715280714517, 'epoch': 208.92}
{'loss': 0.239, 'grad_norm': 0.20364506542682648, 'learning_rate': 0.00015003984332794765, 'epoch': 209.23}
{'eval_loss': 0.34371811151504517, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0934, 'eval_samples_per_second': 4754.143, 'eval_steps_per_second': 297.248, 'epoch': 209.23}
{'loss': 0.2387, 'grad_norm': 0.22090686857700348, 'learning_rate': 0.0001499024078735042, 'epoch': 209.54}
{'loss': 0.2387, 'grad_norm': 0.21363352239131927, 'learning_rate': 0.00014976484678980834, 'epoch': 209.85}
{'loss': 0.2371, 'grad_norm': 0.21378329396247864, 'learning_rate': 0.00014962716042316994, 'epoch': 210.15}
{'loss': 0.2375, 'grad_norm': 0.24179613590240479, 'learning_rate': 0.00014948934912021434, 'epoch': 210.46}
{'loss': 0.2394, 'grad_norm': 0.20525814592838287, 'learning_rate': 0.00014935141322788123, 'epoch': 210.77}
{'loss': 0.2408, 'grad_norm': 0.1928126960992813, 'learning_rate': 0.00014921335309342414, 'epoch': 211.08}
{'loss': 0.2372, 'grad_norm': 0.23229338228702545, 'learning_rate': 0.00014907516906440923, 'epoch': 211.38}
{'loss': 0.2396, 'grad_norm': 0.20210734009742737, 'learning_rate': 0.00014893686148871463, 'epoch': 211.69}
{'loss': 0.2388, 'grad_norm': 0.2254239320755005, 'learning_rate': 0.00014879843071452956, 'epoch': 212.0}
{'loss': 0.2373, 'grad_norm': 0.22366274893283844, 'learning_rate': 0.00014865987709035327, 'epoch': 212.31}
{'eval_loss': 0.3435688614845276, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0919, 'eval_samples_per_second': 4760.433, 'eval_steps_per_second': 297.642, 'epoch': 212.31}
{'loss': 0.2388, 'grad_norm': 0.23770447075366974, 'learning_rate': 0.00014852120096499436, 'epoch': 212.62}
{'loss': 0.2394, 'grad_norm': 0.21918360888957977, 'learning_rate': 0.00014838240268756983, 'epoch': 212.92}
{'loss': 0.2376, 'grad_norm': 0.2326757311820984, 'learning_rate': 0.00014824348260750414, 'epoch': 213.23}
{'loss': 0.2379, 'grad_norm': 0.24059079587459564, 'learning_rate': 0.00014810444107452844, 'epoch': 213.54}
{'loss': 0.2386, 'grad_norm': 0.207614466547966, 'learning_rate': 0.00014796527843867968, 'epoch': 213.85}
{'loss': 0.2391, 'grad_norm': 0.19767871499061584, 'learning_rate': 0.0001478259950502995, 'epoch': 214.15}
{'loss': 0.238, 'grad_norm': 0.2240530401468277, 'learning_rate': 0.00014768659126003378, 'epoch': 214.46}
{'loss': 0.2383, 'grad_norm': 0.21570414304733276, 'learning_rate': 0.00014754846325034247, 'epoch': 214.77}
{'loss': 0.2394, 'grad_norm': 0.20705313980579376, 'learning_rate': 0.0001474088209047116, 'epoch': 215.08}
{'loss': 0.2365, 'grad_norm': 0.20580549538135529, 'learning_rate': 0.00014726905920743063, 'epoch': 215.38}
{'eval_loss': 0.34278392791748047, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0962, 'eval_samples_per_second': 4741.893, 'eval_steps_per_second': 296.482, 'epoch': 215.38}
{'loss': 0.2389, 'grad_norm': 0.24026687443256378, 'learning_rate': 0.0001471291785103494, 'epoch': 215.69}
{'loss': 0.2406, 'grad_norm': 0.24456025660037994, 'learning_rate': 0.00014698917916561739, 'epoch': 216.0}
{'loss': 0.2375, 'grad_norm': 0.2311965674161911, 'learning_rate': 0.00014684906152568277, 'epoch': 216.31}
{'loss': 0.2386, 'grad_norm': 0.22284846007823944, 'learning_rate': 0.00014670882594329163, 'epoch': 216.62}
{'loss': 0.2393, 'grad_norm': 0.36591818928718567, 'learning_rate': 0.00014656847277148675, 'epoch': 216.92}
{'loss': 0.2374, 'grad_norm': 0.2353413850069046, 'learning_rate': 0.00014642800236360715, 'epoch': 217.23}
{'loss': 0.2388, 'grad_norm': 0.25422289967536926, 'learning_rate': 0.0001462874150732869, 'epoch': 217.54}
{'loss': 0.2391, 'grad_norm': 0.22530199587345123, 'learning_rate': 0.00014614671125445433, 'epoch': 217.85}
{'loss': 0.2388, 'grad_norm': 0.232675701379776, 'learning_rate': 0.00014600589126133112, 'epoch': 218.15}
{'loss': 0.2399, 'grad_norm': 0.21770723164081573, 'learning_rate': 0.00014586495544843152, 'epoch': 218.46}
{'eval_loss': 0.34301286935806274, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.0983, 'eval_samples_per_second': 4732.976, 'eval_steps_per_second': 295.925, 'epoch': 218.46}
{'loss': 0.2379, 'grad_norm': 0.2057250589132309, 'learning_rate': 0.00014572390417056115, 'epoch': 218.77}
{'loss': 0.2374, 'grad_norm': 0.21792757511138916, 'learning_rate': 0.0001455827377828165, 'epoch': 219.08}
{'loss': 0.2364, 'grad_norm': 0.2099016010761261, 'learning_rate': 0.0001454414566405838, 'epoch': 219.38}
{'loss': 0.2393, 'grad_norm': 0.21559666097164154, 'learning_rate': 0.00014530006109953812, 'epoch': 219.69}
{'loss': 0.2394, 'grad_norm': 0.22904828190803528, 'learning_rate': 0.00014515855151564256, 'epoch': 220.0}
{'loss': 0.2369, 'grad_norm': 0.225713312625885, 'learning_rate': 0.00014501692824514737, 'epoch': 220.31}
{'loss': 0.2392, 'grad_norm': 0.21463437378406525, 'learning_rate': 0.0001448751916445889, 'epoch': 220.62}
{'loss': 0.2397, 'grad_norm': 0.2198469340801239, 'learning_rate': 0.00014473476112457218, 'epoch': 220.92}
{'loss': 0.2363, 'grad_norm': 0.23800799250602722, 'learning_rate': 0.00014459280005902958, 'epoch': 221.23}
{'loss': 0.2379, 'grad_norm': 0.2125634104013443, 'learning_rate': 0.00014445072673116596, 'epoch': 221.54}
