  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2768, 'grad_norm': 0.1798834502696991, 'learning_rate': 0.00018523498727035108, 'epoch': 112.92}
{'loss': 0.2726, 'grad_norm': 0.20527662336826324, 'learning_rate': 0.00018515190198848977, 'epoch': 113.23}
{'loss': 0.2746, 'grad_norm': 0.20658600330352783, 'learning_rate': 0.00018506860233681667, 'epoch': 113.54}
{'loss': 0.2767, 'grad_norm': 0.1875191479921341, 'learning_rate': 0.0001849850885250385, 'epoch': 113.85}
{'eval_loss': 0.31764256954193115, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5797, 'eval_samples_per_second': 3290.515, 'eval_steps_per_second': 205.736, 'epoch': 113.85}
{'loss': 0.2759, 'grad_norm': 0.20622433722019196, 'learning_rate': 0.00018490136076340118, 'epoch': 114.15}
{'loss': 0.2745, 'grad_norm': 0.21030671894550323, 'learning_rate': 0.00018481741926268925, 'epoch': 114.46}
{'loss': 0.2756, 'grad_norm': 0.23799145221710205, 'learning_rate': 0.0001847332642342254, 'epoch': 114.77}
{'loss': 0.2769, 'grad_norm': 0.1977771371603012, 'learning_rate': 0.0001846488958898697, 'epoch': 115.08}
{'loss': 0.2733, 'grad_norm': 0.19411514699459076, 'learning_rate': 0.00018456431444201945, 'epoch': 115.38}
{'loss': 0.2751, 'grad_norm': 0.1946379542350769, 'learning_rate': 0.00018447952010360833, 'epoch': 115.69}
{'loss': 0.2776, 'grad_norm': 0.1851915568113327, 'learning_rate': 0.00018439451308810596, 'epoch': 116.0}
{'loss': 0.2738, 'grad_norm': 0.20884567499160767, 'learning_rate': 0.00018430929360951738, 'epoch': 116.31}
{'loss': 0.2753, 'grad_norm': 0.2146233767271042, 'learning_rate': 0.00018422386188238262, 'epoch': 116.62}
{'loss': 0.2752, 'grad_norm': 0.20052725076675415, 'learning_rate': 0.00018413821812177585, 'epoch': 116.92}
{'eval_loss': 0.31904318928718567, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5712, 'eval_samples_per_second': 3308.367, 'eval_steps_per_second': 206.852, 'epoch': 116.92}
{'loss': 0.2738, 'grad_norm': 0.23716634511947632, 'learning_rate': 0.00018405236254330517, 'epoch': 117.23}
{'loss': 0.2749, 'grad_norm': 0.22269447147846222, 'learning_rate': 0.00018396629536311188, 'epoch': 117.54}
{'loss': 0.2759, 'grad_norm': 0.21307557821273804, 'learning_rate': 0.00018388001679787007, 'epoch': 117.85}
{'loss': 0.2745, 'grad_norm': 0.21277152001857758, 'learning_rate': 0.00018379352706478583, 'epoch': 118.15}
{'loss': 0.2746, 'grad_norm': 0.21041131019592285, 'learning_rate': 0.00018370682638159703, 'epoch': 118.46}
{'loss': 0.2745, 'grad_norm': 0.19057847559452057, 'learning_rate': 0.00018361991496657252, 'epoch': 118.77}
{'loss': 0.2768, 'grad_norm': 0.20312435925006866, 'learning_rate': 0.0001835327930385117, 'epoch': 119.08}
{'loss': 0.2729, 'grad_norm': 0.19277812540531158, 'learning_rate': 0.00018344546081674388, 'epoch': 119.38}
{'loss': 0.2767, 'grad_norm': 0.24326775968074799, 'learning_rate': 0.00018335791852112782, 'epoch': 119.69}
{'loss': 0.2752, 'grad_norm': 0.23046666383743286, 'learning_rate': 0.0001832701663720512, 'epoch': 120.0}
{'eval_loss': 0.320990651845932, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5715, 'eval_samples_per_second': 3307.62, 'eval_steps_per_second': 206.806, 'epoch': 120.0}
{'loss': 0.2716, 'grad_norm': 0.19334737956523895, 'learning_rate': 0.0001831822045904299, 'epoch': 120.31}
{'loss': 0.2745, 'grad_norm': 0.18546266853809357, 'learning_rate': 0.00018309491614549138, 'epoch': 120.62}
{'loss': 0.2781, 'grad_norm': 0.17805519700050354, 'learning_rate': 0.0001830065378544298, 'epoch': 120.92}
{'loss': 0.2737, 'grad_norm': 0.2331804484128952, 'learning_rate': 0.00018291795059450808, 'epoch': 121.23}
{'loss': 0.2755, 'grad_norm': 0.20637188851833344, 'learning_rate': 0.00018282915458874447, 'epoch': 121.54}
{'loss': 0.2762, 'grad_norm': 0.19576647877693176, 'learning_rate': 0.00018274015006068282, 'epoch': 121.85}
{'loss': 0.274, 'grad_norm': 0.21360599994659424, 'learning_rate': 0.00018265093723439198, 'epoch': 122.15}
{'loss': 0.2745, 'grad_norm': 0.216476708650589, 'learning_rate': 0.00018256151633446507, 'epoch': 122.46}
{'loss': 0.2754, 'grad_norm': 0.1970118284225464, 'learning_rate': 0.0001824718875860191, 'epoch': 122.77}
{'loss': 0.2739, 'grad_norm': 0.20204703509807587, 'learning_rate': 0.0001823820512146944, 'epoch': 123.08}
{'eval_loss': 0.3254327178001404, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5751, 'eval_samples_per_second': 3300.176, 'eval_steps_per_second': 206.34, 'epoch': 123.08}
{'loss': 0.2741, 'grad_norm': 0.24473392963409424, 'learning_rate': 0.0001822920074466539, 'epoch': 123.38}
{'loss': 0.2753, 'grad_norm': 0.20101530849933624, 'learning_rate': 0.00018220175650858264, 'epoch': 123.69}
{'loss': 0.2755, 'grad_norm': 0.2184499204158783, 'learning_rate': 0.0001821112986276873, 'epoch': 124.0}
{'loss': 0.2734, 'grad_norm': 0.20847396552562714, 'learning_rate': 0.00018202063403169544, 'epoch': 124.31}
{'loss': 0.2747, 'grad_norm': 0.20976011455059052, 'learning_rate': 0.0001819297629488551, 'epoch': 124.62}
{'loss': 0.2757, 'grad_norm': 0.20203784108161926, 'learning_rate': 0.00018183868560793414, 'epoch': 124.92}
{'loss': 0.2744, 'grad_norm': 0.21098516881465912, 'learning_rate': 0.00018174740223821965, 'epoch': 125.23}
{'loss': 0.2749, 'grad_norm': 0.2051069736480713, 'learning_rate': 0.00018165591306951737, 'epoch': 125.54}
{'loss': 0.2755, 'grad_norm': 0.22964516282081604, 'learning_rate': 0.00018156421833215118, 'epoch': 125.85}
{'loss': 0.2733, 'grad_norm': 0.19823579490184784, 'learning_rate': 0.00018147231825696252, 'epoch': 126.15}
{'eval_loss': 0.32880446314811707, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5732, 'eval_samples_per_second': 3304.017, 'eval_steps_per_second': 206.581, 'epoch': 126.15}
{'loss': 0.2734, 'grad_norm': 0.19876793026924133, 'learning_rate': 0.00018138021307530965, 'epoch': 126.46}
{'loss': 0.2753, 'grad_norm': 0.20398931205272675, 'learning_rate': 0.00018128790301906732, 'epoch': 126.77}
{'loss': 0.2774, 'grad_norm': 0.21660040318965912, 'learning_rate': 0.00018119538832062594, 'epoch': 127.08}
{'loss': 0.2729, 'grad_norm': 0.23092550039291382, 'learning_rate': 0.00018110359741502853, 'epoch': 127.38}
{'loss': 0.2752, 'grad_norm': 0.20854879915714264, 'learning_rate': 0.00018101067617202224, 'epoch': 127.69}
{'loss': 0.276, 'grad_norm': 0.21491952240467072, 'learning_rate': 0.0001809175509847352, 'epoch': 128.0}
{'loss': 0.2734, 'grad_norm': 0.19894959032535553, 'learning_rate': 0.00018082422208760991, 'epoch': 128.31}
{'loss': 0.2739, 'grad_norm': 0.21723562479019165, 'learning_rate': 0.00018073068971560178, 'epoch': 128.62}
{'loss': 0.2767, 'grad_norm': 0.18099938333034515, 'learning_rate': 0.00018063695410417845, 'epoch': 128.92}
{'loss': 0.2734, 'grad_norm': 0.20909297466278076, 'learning_rate': 0.0001805430154893192, 'epoch': 129.23}
{'eval_loss': 0.33123329281806946, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5771, 'eval_samples_per_second': 3295.861, 'eval_steps_per_second': 206.071, 'epoch': 129.23}
{'loss': 0.2745, 'grad_norm': 0.2168043851852417, 'learning_rate': 0.00018044887410751442, 'epoch': 129.54}
{'loss': 0.2748, 'grad_norm': 0.22896762192249298, 'learning_rate': 0.00018035453019576484, 'epoch': 129.85}
{'loss': 0.2733, 'grad_norm': 0.20829088985919952, 'learning_rate': 0.00018025998399158127, 'epoch': 130.15}
{'loss': 0.276, 'grad_norm': 0.2065357118844986, 'learning_rate': 0.00018016523573298354, 'epoch': 130.46}
{'loss': 0.2752, 'grad_norm': 0.23735804855823517, 'learning_rate': 0.00018007028565850038, 'epoch': 130.77}
{'loss': 0.2735, 'grad_norm': 0.20878317952156067, 'learning_rate': 0.0001799751340071684, 'epoch': 131.08}
{'loss': 0.2731, 'grad_norm': 0.2184411883354187, 'learning_rate': 0.00017987978101853183, 'epoch': 131.38}
{'loss': 0.2746, 'grad_norm': 0.20478375256061554, 'learning_rate': 0.00017978422693264168, 'epoch': 131.69}
{'loss': 0.2763, 'grad_norm': 0.2110271006822586, 'learning_rate': 0.00017968847199005525, 'epoch': 132.0}
{'loss': 0.2717, 'grad_norm': 0.20257435739040375, 'learning_rate': 0.00017959251643183554, 'epoch': 132.31}
{'eval_loss': 0.329980731010437, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5777, 'eval_samples_per_second': 3294.68, 'eval_steps_per_second': 205.997, 'epoch': 132.31}
{'loss': 0.2738, 'grad_norm': 0.20409278571605682, 'learning_rate': 0.00017949636049955048, 'epoch': 132.62}
{'loss': 0.2765, 'grad_norm': 0.22786195576190948, 'learning_rate': 0.00017940000443527257, 'epoch': 132.92}
{'loss': 0.2741, 'grad_norm': 0.194993793964386, 'learning_rate': 0.00017930344848157803, 'epoch': 133.23}
{'loss': 0.2747, 'grad_norm': 0.22690656781196594, 'learning_rate': 0.00017920669288154641, 'epoch': 133.54}
{'loss': 0.2746, 'grad_norm': 0.19299674034118652, 'learning_rate': 0.0001791097378787598, 'epoch': 133.85}
{'loss': 0.2737, 'grad_norm': 0.21262289583683014, 'learning_rate': 0.0001790135562439496, 'epoch': 134.15}
{'loss': 0.2729, 'grad_norm': 0.2208285629749298, 'learning_rate': 0.00017891620515633524, 'epoch': 134.46}
{'loss': 0.2748, 'grad_norm': 0.2566031515598297, 'learning_rate': 0.00017881865539726838, 'epoch': 134.77}
{'loss': 0.2756, 'grad_norm': 0.2162918746471405, 'learning_rate': 0.00017872090721233046, 'epoch': 135.08}
{'loss': 0.2731, 'grad_norm': 0.21349076926708221, 'learning_rate': 0.00017862296084760235, 'epoch': 135.38}
{'eval_loss': 0.3300263285636902, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5785, 'eval_samples_per_second': 3293.034, 'eval_steps_per_second': 205.894, 'epoch': 135.38}
{'loss': 0.2742, 'grad_norm': 0.20493006706237793, 'learning_rate': 0.00017852481654966399, 'epoch': 135.69}
{'loss': 0.2767, 'grad_norm': 0.2520810067653656, 'learning_rate': 0.00017842647456559348, 'epoch': 136.0}
{'loss': 0.2711, 'grad_norm': 0.21345126628875732, 'learning_rate': 0.0001783279351429666, 'epoch': 136.31}
{'loss': 0.275, 'grad_norm': 1.0907779932022095, 'learning_rate': 0.0001782291985298564, 'epoch': 136.62}
{'loss': 0.2766, 'grad_norm': 0.23298712074756622, 'learning_rate': 0.000178130264974832, 'epoch': 136.92}
{'loss': 0.2736, 'grad_norm': 0.22717687487602234, 'learning_rate': 0.00017803113472695864, 'epoch': 137.23}
{'loss': 0.2748, 'grad_norm': 0.209946408867836, 'learning_rate': 0.00017793180803579646, 'epoch': 137.54}
{'loss': 0.2751, 'grad_norm': 0.24043792486190796, 'learning_rate': 0.00017783228515140046, 'epoch': 137.85}
{'loss': 0.2733, 'grad_norm': 0.19423247873783112, 'learning_rate': 0.00017773256632431928, 'epoch': 138.15}
{'loss': 0.2739, 'grad_norm': 0.22034624218940735, 'learning_rate': 0.00017763265180559495, 'epoch': 138.46}
{'eval_loss': 0.32990944385528564, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5739, 'eval_samples_per_second': 3302.571, 'eval_steps_per_second': 206.49, 'epoch': 138.46}
{'loss': 0.2746, 'grad_norm': 0.2347085177898407, 'learning_rate': 0.00017753254184676214, 'epoch': 138.77}
{'loss': 0.2735, 'grad_norm': 0.18376551568508148, 'learning_rate': 0.0001774322366998476, 'epoch': 139.08}
{'loss': 0.2734, 'grad_norm': 0.2161659598350525, 'learning_rate': 0.0001773317366173694, 'epoch': 139.38}
{'loss': 0.2753, 'grad_norm': 0.23577895760536194, 'learning_rate': 0.00017723104185233637, 'epoch': 139.69}
{'loss': 0.2749, 'grad_norm': 0.2316739410161972, 'learning_rate': 0.00017713015265824743, 'epoch': 140.0}
{'loss': 0.2715, 'grad_norm': 0.2338302880525589, 'learning_rate': 0.00017702906928909108, 'epoch': 140.31}
{'loss': 0.2745, 'grad_norm': 0.21657098829746246, 'learning_rate': 0.00017692880573131215, 'epoch': 140.62}
{'loss': 0.2767, 'grad_norm': 0.21261179447174072, 'learning_rate': 0.00017682733671133344, 'epoch': 140.92}
{'loss': 0.2714, 'grad_norm': 0.18747638165950775, 'learning_rate': 0.00017672567427862607, 'epoch': 141.23}
{'loss': 0.274, 'grad_norm': 0.22873090207576752, 'learning_rate': 0.00017662381868912508, 'epoch': 141.54}
{'eval_loss': 0.3298763930797577, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5782, 'eval_samples_per_second': 3293.639, 'eval_steps_per_second': 205.932, 'epoch': 141.54}
{'loss': 0.2756, 'grad_norm': 0.21824035048484802, 'learning_rate': 0.00017652177019925183, 'epoch': 141.85}
{'loss': 0.2734, 'grad_norm': 0.19911211729049683, 'learning_rate': 0.0001764195290659132, 'epoch': 142.15}
{'loss': 0.2738, 'grad_norm': 0.20040234923362732, 'learning_rate': 0.0001763170955465012, 'epoch': 142.46}
{'loss': 0.2746, 'grad_norm': 0.19026614725589752, 'learning_rate': 0.00017621446989889204, 'epoch': 142.77}
{'loss': 0.2747, 'grad_norm': 0.1995837539434433, 'learning_rate': 0.00017611165238144572, 'epoch': 143.08}
{'loss': 0.2734, 'grad_norm': 0.2024448662996292, 'learning_rate': 0.00017600864325300516, 'epoch': 143.38}
{'loss': 0.2744, 'grad_norm': 0.2274913787841797, 'learning_rate': 0.00017590544277289573, 'epoch': 143.69}
{'loss': 0.2755, 'grad_norm': 0.2441628873348236, 'learning_rate': 0.00017580308606169473, 'epoch': 144.0}
{'loss': 0.2719, 'grad_norm': 0.2060103416442871, 'learning_rate': 0.00017569950556517566, 'epoch': 144.31}
{'loss': 0.2747, 'grad_norm': 0.2276677042245865, 'learning_rate': 0.0001755957344952415, 'epoch': 144.62}
{'eval_loss': 0.32844483852386475, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5688, 'eval_samples_per_second': 3313.346, 'eval_steps_per_second': 207.164, 'epoch': 144.62}
{'loss': 0.2752, 'grad_norm': 0.23211413621902466, 'learning_rate': 0.00017549177311313577, 'epoch': 144.92}
{'loss': 0.2729, 'grad_norm': 0.19970430433750153, 'learning_rate': 0.00017538762168058117, 'epoch': 145.23}
{'loss': 0.2731, 'grad_norm': 0.22848834097385406, 'learning_rate': 0.00017528328045977876, 'epoch': 145.54}
{'loss': 0.276, 'grad_norm': 0.22269171476364136, 'learning_rate': 0.00017517874971340747, 'epoch': 145.85}
{'loss': 0.2735, 'grad_norm': 0.20717668533325195, 'learning_rate': 0.0001750740297046233, 'epoch': 146.15}
{'loss': 0.2732, 'grad_norm': 0.21842089295387268, 'learning_rate': 0.0001749691206970588, 'epoch': 146.46}
{'loss': 0.2757, 'grad_norm': 0.226444810628891, 'learning_rate': 0.00017486402295482223, 'epoch': 146.77}
{'loss': 0.2747, 'grad_norm': 0.18478961288928986, 'learning_rate': 0.00017475873674249704, 'epoch': 147.08}
{'loss': 0.2726, 'grad_norm': 0.22185702621936798, 'learning_rate': 0.0001746532623251411, 'epoch': 147.38}
{'loss': 0.2743, 'grad_norm': 0.22681868076324463, 'learning_rate': 0.00017454759996828623, 'epoch': 147.69}
{'eval_loss': 0.3290800452232361, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5839, 'eval_samples_per_second': 3281.792, 'eval_steps_per_second': 205.191, 'epoch': 147.69}
{'loss': 0.2759, 'grad_norm': 0.2219022959470749, 'learning_rate': 0.0001744417499379372, 'epoch': 148.0}
{'loss': 0.2716, 'grad_norm': 0.2436922937631607, 'learning_rate': 0.0001743357125005714, 'epoch': 148.31}
{'loss': 0.2739, 'grad_norm': 0.18644212186336517, 'learning_rate': 0.00017422948792313788, 'epoch': 148.62}
{'loss': 0.2755, 'grad_norm': 0.23483499884605408, 'learning_rate': 0.00017412307647305696, 'epoch': 148.92}
{'loss': 0.2727, 'grad_norm': 0.20217762887477875, 'learning_rate': 0.00017401647841821928, 'epoch': 149.23}
{'loss': 0.2749, 'grad_norm': 0.20341280102729797, 'learning_rate': 0.00017390969402698535, 'epoch': 149.54}
{'loss': 0.2739, 'grad_norm': 0.2117113322019577, 'learning_rate': 0.00017380272356818473, 'epoch': 149.85}
{'loss': 0.274, 'grad_norm': 0.21085087954998016, 'learning_rate': 0.00017369556731111545, 'epoch': 150.15}
{'loss': 0.2719, 'grad_norm': 0.22277618944644928, 'learning_rate': 0.00017358822552554322, 'epoch': 150.46}
{'loss': 0.275, 'grad_norm': 0.2103131264448166, 'learning_rate': 0.00017348069848170086, 'epoch': 150.77}
{'eval_loss': 0.3288668692111969, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5763, 'eval_samples_per_second': 3297.535, 'eval_steps_per_second': 206.175, 'epoch': 150.77}
{'loss': 0.2749, 'grad_norm': 0.21155503392219543, 'learning_rate': 0.00017337298645028764, 'epoch': 151.08}
{'loss': 0.2724, 'grad_norm': 0.20294563472270966, 'learning_rate': 0.0001732650897024684, 'epoch': 151.38}
{'loss': 0.2751, 'grad_norm': 0.21081499755382538, 'learning_rate': 0.0001731570085098731, 'epoch': 151.69}
{'loss': 0.2751, 'grad_norm': 0.2368362843990326, 'learning_rate': 0.00017304874314459602, 'epoch': 152.0}
{'loss': 0.2718, 'grad_norm': 0.21038393676280975, 'learning_rate': 0.00017294029387919508, 'epoch': 152.31}
{'loss': 0.2741, 'grad_norm': 0.2222939133644104, 'learning_rate': 0.00017283166098669116, 'epoch': 152.62}
{'loss': 0.2752, 'grad_norm': 0.28361597657203674, 'learning_rate': 0.00017272284474056744, 'epoch': 152.92}
{'loss': 0.2741, 'grad_norm': 0.20062020421028137, 'learning_rate': 0.00017261384541476877, 'epoch': 153.23}
{'loss': 0.2726, 'grad_norm': 0.20223191380500793, 'learning_rate': 0.0001725046632837007, 'epoch': 153.54}
{'loss': 0.275, 'grad_norm': 0.22736893594264984, 'learning_rate': 0.00017239529862222918, 'epoch': 153.85}
{'eval_loss': 0.3281102180480957, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5721, 'eval_samples_per_second': 3306.405, 'eval_steps_per_second': 206.73, 'epoch': 153.85}
{'loss': 0.2735, 'grad_norm': 0.2069331556558609, 'learning_rate': 0.00017228575170567963, 'epoch': 154.15}
{'loss': 0.2737, 'grad_norm': 0.1977875530719757, 'learning_rate': 0.00017217602280983623, 'epoch': 154.46}
{'loss': 0.2734, 'grad_norm': 0.20432645082473755, 'learning_rate': 0.0001720661122109414, 'epoch': 154.77}
{'loss': 0.2749, 'grad_norm': 0.19516345858573914, 'learning_rate': 0.00017195602018569488, 'epoch': 155.08}
{'loss': 0.2731, 'grad_norm': 0.2375573217868805, 'learning_rate': 0.00017184574701125326, 'epoch': 155.38}
{'loss': 0.2743, 'grad_norm': 0.18906012177467346, 'learning_rate': 0.00017173529296522912, 'epoch': 155.69}
{'loss': 0.2749, 'grad_norm': 0.2819221317768097, 'learning_rate': 0.00017162465832569037, 'epoch': 156.0}
{'loss': 0.2712, 'grad_norm': 0.22909340262413025, 'learning_rate': 0.0001715149524123485, 'epoch': 156.31}
{'loss': 0.2747, 'grad_norm': 0.23233944177627563, 'learning_rate': 0.00017140395922077994, 'epoch': 156.62}
{'loss': 0.2744, 'grad_norm': 0.22352510690689087, 'learning_rate': 0.0001712927862698291, 'epoch': 156.92}
{'eval_loss': 0.3303636908531189, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5955, 'eval_samples_per_second': 3257.961, 'eval_steps_per_second': 203.701, 'epoch': 156.92}
{'loss': 0.2714, 'grad_norm': 0.2291903793811798, 'learning_rate': 0.00017118143383937375, 'epoch': 157.23}
{'loss': 0.2743, 'grad_norm': 0.19860908389091492, 'learning_rate': 0.0001710699022097435, 'epoch': 157.54}
{'loss': 0.2746, 'grad_norm': 0.238489031791687, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.2729, 'grad_norm': 0.23192588984966278, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.2726, 'grad_norm': 0.2151675969362259, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.2748, 'grad_norm': 0.22948434948921204, 'learning_rate': 0.0001706219893218404, 'epoch': 158.77}
{'loss': 0.2746, 'grad_norm': 0.19052091240882874, 'learning_rate': 0.00017050956591704467, 'epoch': 159.08}
{'loss': 0.2721, 'grad_norm': 0.22559621930122375, 'learning_rate': 0.00017039696500450075, 'epoch': 159.38}
{'loss': 0.2742, 'grad_norm': 0.20531708002090454, 'learning_rate': 0.00017028418686768125, 'epoch': 159.69}
{'loss': 0.2753, 'grad_norm': 0.2439451813697815, 'learning_rate': 0.00017017123179050505, 'epoch': 160.0}
{'eval_loss': 0.33131200075149536, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5681, 'eval_samples_per_second': 3314.784, 'eval_steps_per_second': 207.254, 'epoch': 160.0}
{'loss': 0.2725, 'grad_norm': 0.21456113457679749, 'learning_rate': 0.0001700581000573364, 'epoch': 160.31}
{'loss': 0.2738, 'grad_norm': 0.20189234614372253, 'learning_rate': 0.00016994479195298425, 'epoch': 160.62}
{'loss': 0.2738, 'grad_norm': 0.22087889909744263, 'learning_rate': 0.0001698313077627017, 'epoch': 160.92}
{'loss': 0.2728, 'grad_norm': 0.22774526476860046, 'learning_rate': 0.00016971764777218504, 'epoch': 161.23}
{'loss': 0.2731, 'grad_norm': 0.2505505084991455, 'learning_rate': 0.00016960381226757313, 'epoch': 161.54}
{'loss': 0.2752, 'grad_norm': 0.2498803734779358, 'learning_rate': 0.00016948980153544678, 'epoch': 161.85}
{'loss': 0.2723, 'grad_norm': 0.19379517436027527, 'learning_rate': 0.0001693756158628278, 'epoch': 162.15}
{'loss': 0.2723, 'grad_norm': 0.1836528331041336, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.2753, 'grad_norm': 0.2460373044013977, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.2735, 'grad_norm': 0.22768761217594147, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.33331814408302307, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5733, 'eval_samples_per_second': 3303.786, 'eval_steps_per_second': 206.566, 'epoch': 163.08}
{'loss': 0.2717, 'grad_norm': 0.209143728017807, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.2751, 'grad_norm': 0.2050832062959671, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.2752, 'grad_norm': 0.23297037184238434, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.2724, 'grad_norm': 0.25955119729042053, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.2733, 'grad_norm': 0.23318779468536377, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.2751, 'grad_norm': 0.23118621110916138, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.2722, 'grad_norm': 0.2278674989938736, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.2734, 'grad_norm': 0.25229400396347046, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.274, 'grad_norm': 0.19286948442459106, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.2733, 'grad_norm': 0.24413231015205383, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.33778101205825806, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5682, 'eval_samples_per_second': 3314.642, 'eval_steps_per_second': 207.245, 'epoch': 166.15}
{'loss': 0.2724, 'grad_norm': 0.21789444983005524, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.2745, 'grad_norm': 0.2126283049583435, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.2745, 'grad_norm': 0.2029086798429489, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.2711, 'grad_norm': 0.21958202123641968, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.2744, 'grad_norm': 0.20830579102039337, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.2755, 'grad_norm': 0.2058233916759491, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.2721, 'grad_norm': 0.21839633584022522, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.2743, 'grad_norm': 0.2146376073360443, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.2736, 'grad_norm': 0.22678954899311066, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.2733, 'grad_norm': 0.19517111778259277, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.33780908584594727, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.569, 'eval_samples_per_second': 3312.994, 'eval_steps_per_second': 207.142, 'epoch': 169.23}
{'loss': 0.273, 'grad_norm': 0.23469342291355133, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.2749, 'grad_norm': 0.20588643848896027, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.2729, 'grad_norm': 0.22583957016468048, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.2728, 'grad_norm': 0.21776600182056427, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.2746, 'grad_norm': 0.2787688970565796, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.2726, 'grad_norm': 0.20620760321617126, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.273, 'grad_norm': 0.2206028401851654, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.2736, 'grad_norm': 0.19106969237327576, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.2743, 'grad_norm': 0.21820692718029022, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.2716, 'grad_norm': 0.21060167253017426, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 0.3377937376499176, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5711, 'eval_samples_per_second': 3308.591, 'eval_steps_per_second': 206.867, 'epoch': 172.31}
{'loss': 0.274, 'grad_norm': 0.2372446358203888, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
