  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2562, 'grad_norm': 0.22766977548599243, 'learning_rate': 0.00017987882647270387, 'epoch': 131.38}
{'loss': 0.2573, 'grad_norm': 0.2077108919620514, 'learning_rate': 0.00017978327037705515, 'epoch': 131.69}
{'loss': 0.2588, 'grad_norm': 0.20305585861206055, 'learning_rate': 0.0001796875134271183, 'epoch': 132.0}
{'loss': 0.2545, 'grad_norm': 0.1871538907289505, 'learning_rate': 0.0001795915558639613, 'epoch': 132.31}
{'eval_loss': 0.332343727350235, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5764, 'eval_samples_per_second': 3297.483, 'eval_steps_per_second': 206.172, 'epoch': 132.31}
{'loss': 0.2565, 'grad_norm': 0.22513419389724731, 'learning_rate': 0.00017949539792915724, 'epoch': 132.62}
{'loss': 0.2598, 'grad_norm': 0.21498923003673553, 'learning_rate': 0.00017939903986478355, 'epoch': 132.92}
{'loss': 0.2568, 'grad_norm': 0.21136437356472015, 'learning_rate': 0.00017930248191342155, 'epoch': 133.23}
{'loss': 0.2576, 'grad_norm': 0.21797510981559753, 'learning_rate': 0.00017920572431815584, 'epoch': 133.54}
{'loss': 0.2568, 'grad_norm': 0.21026024222373962, 'learning_rate': 0.00017910876732257346, 'epoch': 133.85}
{'loss': 0.2563, 'grad_norm': 0.19412074983119965, 'learning_rate': 0.0001790116111707636, 'epoch': 134.15}
{'loss': 0.2559, 'grad_norm': 0.20907896757125854, 'learning_rate': 0.0001789142561073167, 'epoch': 134.46}
{'loss': 0.2578, 'grad_norm': 0.22511760890483856, 'learning_rate': 0.00017881670237732404, 'epoch': 134.77}
{'loss': 0.2568, 'grad_norm': 0.19165676832199097, 'learning_rate': 0.0001787199287292626, 'epoch': 135.08}
{'loss': 0.2566, 'grad_norm': 0.21780821681022644, 'learning_rate': 0.000178621980383981, 'epoch': 135.38}
{'eval_loss': 0.33220145106315613, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5957, 'eval_samples_per_second': 3257.511, 'eval_steps_per_second': 203.673, 'epoch': 135.38}
{'loss': 0.2575, 'grad_norm': 0.2049144208431244, 'learning_rate': 0.00017852383410795747, 'epoch': 135.69}
{'loss': 0.26, 'grad_norm': 0.221390962600708, 'learning_rate': 0.00017842549014827506, 'epoch': 136.0}
{'loss': 0.2544, 'grad_norm': 0.21454979479312897, 'learning_rate': 0.0001783269487525146, 'epoch': 136.31}
{'loss': 0.2574, 'grad_norm': 0.2353859841823578, 'learning_rate': 0.00017822821016875396, 'epoch': 136.62}
{'loss': 0.2593, 'grad_norm': 0.21739612519741058, 'learning_rate': 0.0001781292746455674, 'epoch': 136.92}
{'loss': 0.2558, 'grad_norm': 0.19867931306362152, 'learning_rate': 0.00017803014243202497, 'epoch': 137.23}
{'loss': 0.2572, 'grad_norm': 0.19575510919094086, 'learning_rate': 0.0001779308137776919, 'epoch': 137.54}
{'loss': 0.258, 'grad_norm': 0.20880813896656036, 'learning_rate': 0.000177831288932628, 'epoch': 137.85}
{'loss': 0.2563, 'grad_norm': 0.17634202539920807, 'learning_rate': 0.00017773156814738687, 'epoch': 138.15}
{'loss': 0.2559, 'grad_norm': 0.20135626196861267, 'learning_rate': 0.00017763165167301555, 'epoch': 138.46}
{'eval_loss': 0.3316783308982849, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5876, 'eval_samples_per_second': 3274.12, 'eval_steps_per_second': 204.711, 'epoch': 138.46}
{'loss': 0.2578, 'grad_norm': 0.19183729588985443, 'learning_rate': 0.0001775315397610536, 'epoch': 138.77}
{'loss': 0.2572, 'grad_norm': 0.2307826727628708, 'learning_rate': 0.00017743123266353262, 'epoch': 139.08}
{'loss': 0.2555, 'grad_norm': 0.20038874447345734, 'learning_rate': 0.00017733073063297568, 'epoch': 139.38}
{'loss': 0.2579, 'grad_norm': 0.1950901299715042, 'learning_rate': 0.00017723003392239642, 'epoch': 139.69}
{'loss': 0.2585, 'grad_norm': 0.22665371000766754, 'learning_rate': 0.0001771291427852988, 'epoch': 140.0}
{'loss': 0.2545, 'grad_norm': 0.193781778216362, 'learning_rate': 0.00017702805747567605, 'epoch': 140.31}
{'loss': 0.2571, 'grad_norm': 0.19028833508491516, 'learning_rate': 0.00017692677824801035, 'epoch': 140.62}
{'loss': 0.2594, 'grad_norm': 0.2015596628189087, 'learning_rate': 0.00017682530535727208, 'epoch': 140.92}
{'loss': 0.2555, 'grad_norm': 0.18229232728481293, 'learning_rate': 0.00017672363905891903, 'epoch': 141.23}
{'loss': 0.2567, 'grad_norm': 0.19778460264205933, 'learning_rate': 0.00017662279915865546, 'epoch': 141.54}
{'eval_loss': 0.3295444846153259, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5891, 'eval_samples_per_second': 3271.111, 'eval_steps_per_second': 204.523, 'epoch': 141.54}
{'loss': 0.2579, 'grad_norm': 0.22080360352993011, 'learning_rate': 0.00017652074874107502, 'epoch': 141.85}
{'loss': 0.2568, 'grad_norm': 0.21123728156089783, 'learning_rate': 0.0001764185056826008, 'epoch': 142.15}
{'loss': 0.2554, 'grad_norm': 0.22313669323921204, 'learning_rate': 0.00017631607024062954, 'epoch': 142.46}
{'loss': 0.2572, 'grad_norm': 0.2181338518857956, 'learning_rate': 0.0001762134426730423, 'epoch': 142.77}
{'loss': 0.2569, 'grad_norm': 0.20298682153224945, 'learning_rate': 0.00017611062323820396, 'epoch': 143.08}
{'loss': 0.256, 'grad_norm': 0.2108869105577469, 'learning_rate': 0.00017600761219496226, 'epoch': 143.38}
{'loss': 0.2579, 'grad_norm': 0.1891222447156906, 'learning_rate': 0.00017590440980264738, 'epoch': 143.69}
{'loss': 0.2569, 'grad_norm': 0.22779063880443573, 'learning_rate': 0.0001758010163210712, 'epoch': 144.0}
{'loss': 0.2539, 'grad_norm': 0.2134586125612259, 'learning_rate': 0.00017569743201052677, 'epoch': 144.31}
{'loss': 0.2579, 'grad_norm': 0.42804479598999023, 'learning_rate': 0.00017559365713178736, 'epoch': 144.62}
{'eval_loss': 0.3305995762348175, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.00019238168526356292, 'eval_runtime': 1.59, 'eval_samples_per_second': 3269.198, 'eval_steps_per_second': 204.404, 'epoch': 144.62}
{'loss': 0.2582, 'grad_norm': 0.2272643744945526, 'learning_rate': 0.0001754896919461062, 'epoch': 144.92}
{'loss': 0.2552, 'grad_norm': 0.22128546237945557, 'learning_rate': 0.00017538553671521547, 'epoch': 145.23}
{'loss': 0.255, 'grad_norm': 0.19341236352920532, 'learning_rate': 0.00017528119170132585, 'epoch': 145.54}
{'loss': 0.2585, 'grad_norm': 0.2992766499519348, 'learning_rate': 0.0001751766571671258, 'epoch': 145.85}
{'loss': 0.2565, 'grad_norm': 0.20403224229812622, 'learning_rate': 0.00017507193337578083, 'epoch': 146.15}
{'loss': 0.2554, 'grad_norm': 0.23581460118293762, 'learning_rate': 0.00017496702059093303, 'epoch': 146.46}
{'loss': 0.2589, 'grad_norm': 0.22070619463920593, 'learning_rate': 0.0001748619190767002, 'epoch': 146.77}
{'loss': 0.2568, 'grad_norm': 0.20247554779052734, 'learning_rate': 0.00017475662909767522, 'epoch': 147.08}
{'loss': 0.2557, 'grad_norm': 0.19319844245910645, 'learning_rate': 0.00017465115091892556, 'epoch': 147.38}
{'loss': 0.2568, 'grad_norm': 0.19840703904628754, 'learning_rate': 0.00017454654239652283, 'epoch': 147.69}
{'eval_loss': 0.3301791250705719, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5814, 'eval_samples_per_second': 3287.058, 'eval_steps_per_second': 205.52, 'epoch': 147.69}
{'loss': 0.2587, 'grad_norm': 0.2622302174568176, 'learning_rate': 0.00017444069049078382, 'epoch': 148.0}
{'loss': 0.2555, 'grad_norm': 0.23000645637512207, 'learning_rate': 0.00017433465118069512, 'epoch': 148.31}
{'loss': 0.2558, 'grad_norm': 0.2107759416103363, 'learning_rate': 0.0001742284247332106, 'epoch': 148.62}
{'loss': 0.2581, 'grad_norm': 0.2127896398305893, 'learning_rate': 0.00017412201141575527, 'epoch': 148.92}
{'loss': 0.2553, 'grad_norm': 0.22002413868904114, 'learning_rate': 0.00017401541149622449, 'epoch': 149.23}
{'loss': 0.2575, 'grad_norm': 0.22661010921001434, 'learning_rate': 0.00017390862524298338, 'epoch': 149.54}
{'loss': 0.257, 'grad_norm': 0.23535799980163574, 'learning_rate': 0.00017380165292486628, 'epoch': 149.85}
{'loss': 0.2563, 'grad_norm': 0.23164884746074677, 'learning_rate': 0.00017369449481117585, 'epoch': 150.15}
{'loss': 0.255, 'grad_norm': 0.2247888594865799, 'learning_rate': 0.0001735871511716825, 'epoch': 150.46}
{'loss': 0.2573, 'grad_norm': 0.20006078481674194, 'learning_rate': 0.00017347962227662374, 'epoch': 150.77}
{'eval_loss': 0.3307439386844635, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5907, 'eval_samples_per_second': 3267.838, 'eval_steps_per_second': 204.318, 'epoch': 150.77}
{'loss': 0.2577, 'grad_norm': 0.23432523012161255, 'learning_rate': 0.00017337190839670336, 'epoch': 151.08}
{'loss': 0.2542, 'grad_norm': 0.20892785489559174, 'learning_rate': 0.00017326400980309105, 'epoch': 151.38}
{'loss': 0.2589, 'grad_norm': 0.2139347493648529, 'learning_rate': 0.0001731559267674213, 'epoch': 151.69}
{'loss': 0.2576, 'grad_norm': 0.29146167635917664, 'learning_rate': 0.00017304765956179302, 'epoch': 152.0}
{'loss': 0.2544, 'grad_norm': 0.20777536928653717, 'learning_rate': 0.00017293920845876882, 'epoch': 152.31}
{'loss': 0.2563, 'grad_norm': 0.1999312788248062, 'learning_rate': 0.0001728305737313742, 'epoch': 152.62}
{'loss': 0.2579, 'grad_norm': 0.2033436894416809, 'learning_rate': 0.00017272175565309696, 'epoch': 152.92}
{'loss': 0.2576, 'grad_norm': 0.20558640360832214, 'learning_rate': 0.00017261275449788647, 'epoch': 153.23}
{'loss': 0.2552, 'grad_norm': 0.2048797607421875, 'learning_rate': 0.00017250357054015303, 'epoch': 153.54}
{'loss': 0.2565, 'grad_norm': 0.18619056046009064, 'learning_rate': 0.00017239529862222918, 'epoch': 153.85}
{'eval_loss': 0.3297639787197113, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5862, 'eval_samples_per_second': 3277.032, 'eval_steps_per_second': 204.893, 'epoch': 153.85}
{'loss': 0.2564, 'grad_norm': 0.20644238591194153, 'learning_rate': 0.00017228575170567963, 'epoch': 154.15}
{'loss': 0.2572, 'grad_norm': 0.2194286286830902, 'learning_rate': 0.00017217602280983623, 'epoch': 154.46}
{'loss': 0.2561, 'grad_norm': 0.22628718614578247, 'learning_rate': 0.0001720661122109414, 'epoch': 154.77}
{'loss': 0.2573, 'grad_norm': 0.20177584886550903, 'learning_rate': 0.00017195602018569488, 'epoch': 155.08}
{'loss': 0.2555, 'grad_norm': 0.20154280960559845, 'learning_rate': 0.00017184574701125326, 'epoch': 155.38}
{'loss': 0.2576, 'grad_norm': 0.19030891358852386, 'learning_rate': 0.00017173529296522912, 'epoch': 155.69}
{'loss': 0.2574, 'grad_norm': 0.23913072049617767, 'learning_rate': 0.00017162465832569037, 'epoch': 156.0}
{'loss': 0.2539, 'grad_norm': 0.21758127212524414, 'learning_rate': 0.00017151384337115962, 'epoch': 156.31}
{'loss': 0.2585, 'grad_norm': 0.22537297010421753, 'learning_rate': 0.00017140284838061334, 'epoch': 156.62}
{'loss': 0.2563, 'grad_norm': 0.20041021704673767, 'learning_rate': 0.0001712916736334813, 'epoch': 156.92}
{'eval_loss': 0.3308919370174408, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6035, 'eval_samples_per_second': 3241.674, 'eval_steps_per_second': 202.683, 'epoch': 156.92}
{'loss': 0.2551, 'grad_norm': 0.20657990872859955, 'learning_rate': 0.00017118031940964584, 'epoch': 157.23}
{'loss': 0.2568, 'grad_norm': 0.200555682182312, 'learning_rate': 0.000171068785989441, 'epoch': 157.54}
{'loss': 0.258, 'grad_norm': 0.18733790516853333, 'learning_rate': 0.0001709570736536521, 'epoch': 157.85}
{'loss': 0.2551, 'grad_norm': 0.21437226235866547, 'learning_rate': 0.00017084518268351478, 'epoch': 158.15}
{'loss': 0.2551, 'grad_norm': 0.22830867767333984, 'learning_rate': 0.00017073311336071446, 'epoch': 158.46}
{'loss': 0.2579, 'grad_norm': 0.22424501180648804, 'learning_rate': 0.0001706208659673855, 'epoch': 158.77}
{'loss': 0.2575, 'grad_norm': 0.19982899725437164, 'learning_rate': 0.00017050844078611056, 'epoch': 159.08}
{'loss': 0.2556, 'grad_norm': 0.232342928647995, 'learning_rate': 0.00017039583809991992, 'epoch': 159.38}
{'loss': 0.2569, 'grad_norm': 0.21417835354804993, 'learning_rate': 0.00017028305819229074, 'epoch': 159.69}
{'loss': 0.2578, 'grad_norm': 0.20137323439121246, 'learning_rate': 0.00017017123179050505, 'epoch': 160.0}
{'eval_loss': 0.33077263832092285, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5808, 'eval_samples_per_second': 3288.183, 'eval_steps_per_second': 205.591, 'epoch': 160.0}
{'loss': 0.2556, 'grad_norm': 0.22282949090003967, 'learning_rate': 0.0001700581000573364, 'epoch': 160.31}
{'loss': 0.2567, 'grad_norm': 0.2086053043603897, 'learning_rate': 0.00016994479195298425, 'epoch': 160.62}
{'loss': 0.2567, 'grad_norm': 0.2125767469406128, 'learning_rate': 0.0001698313077627017, 'epoch': 160.92}
{'loss': 0.2549, 'grad_norm': 0.22977130115032196, 'learning_rate': 0.00016971764777218504, 'epoch': 161.23}
{'loss': 0.2573, 'grad_norm': 0.20331647992134094, 'learning_rate': 0.00016960381226757313, 'epoch': 161.54}
{'loss': 0.2573, 'grad_norm': 0.2362392693758011, 'learning_rate': 0.00016948980153544678, 'epoch': 161.85}
{'loss': 0.2545, 'grad_norm': 0.21897827088832855, 'learning_rate': 0.0001693756158628278, 'epoch': 162.15}
{'loss': 0.2552, 'grad_norm': 0.20184332132339478, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.2585, 'grad_norm': 0.2515662610530853, 'learning_rate': 0.00016914672084640092, 'epoch': 162.77}
{'loss': 0.2556, 'grad_norm': 0.21717464923858643, 'learning_rate': 0.00016903201207883593, 'epoch': 163.08}
{'eval_loss': 0.33455899357795715, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5788, 'eval_samples_per_second': 3292.357, 'eval_steps_per_second': 205.851, 'epoch': 163.08}
{'loss': 0.2555, 'grad_norm': 0.21970555186271667, 'learning_rate': 0.00016891712952326278, 'epoch': 163.38}
{'loss': 0.2566, 'grad_norm': 0.222924143075943, 'learning_rate': 0.0001688020734688981, 'epoch': 163.69}
{'loss': 0.2584, 'grad_norm': 0.23572883009910583, 'learning_rate': 0.00016868684420539545, 'epoch': 164.0}
{'loss': 0.2546, 'grad_norm': 0.22189520299434662, 'learning_rate': 0.0001685714420228443, 'epoch': 164.31}
{'loss': 0.2555, 'grad_norm': 0.225454181432724, 'learning_rate': 0.00016845586721176957, 'epoch': 164.62}
{'loss': 0.2582, 'grad_norm': 0.2483873814344406, 'learning_rate': 0.00016834012006313064, 'epoch': 164.92}
{'loss': 0.2543, 'grad_norm': 0.2185196876525879, 'learning_rate': 0.00016822420086832086, 'epoch': 165.23}
{'loss': 0.2564, 'grad_norm': 0.20708593726158142, 'learning_rate': 0.00016810810991916666, 'epoch': 165.54}
{'loss': 0.2578, 'grad_norm': 0.21486864984035492, 'learning_rate': 0.00016799184750792683, 'epoch': 165.85}
{'loss': 0.2565, 'grad_norm': 0.21436071395874023, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.33911028504371643, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5809, 'eval_samples_per_second': 3288.075, 'eval_steps_per_second': 205.584, 'epoch': 166.15}
{'loss': 0.2553, 'grad_norm': 0.21966305375099182, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.257, 'grad_norm': 0.2058974951505661, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.2565, 'grad_norm': 0.1998347043991089, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.2546, 'grad_norm': 0.19268277287483215, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.2572, 'grad_norm': 0.21633560955524445, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.2576, 'grad_norm': 0.2204991579055786, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.2558, 'grad_norm': 0.21835589408874512, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.2571, 'grad_norm': 0.221662700176239, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.256, 'grad_norm': 0.1892002820968628, 'learning_rate': 0.00016682103802725755, 'epoch': 168.92}
{'loss': 0.256, 'grad_norm': 0.22511409223079681, 'learning_rate': 0.00016670291062580164, 'epoch': 169.23}
{'eval_loss': 0.33741918206214905, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5796, 'eval_samples_per_second': 3290.718, 'eval_steps_per_second': 205.749, 'epoch': 169.23}
{'loss': 0.2555, 'grad_norm': 0.21086519956588745, 'learning_rate': 0.00016658461529984775, 'epoch': 169.54}
{'loss': 0.2573, 'grad_norm': 0.191546231508255, 'learning_rate': 0.0001664661523472041, 'epoch': 169.85}
{'loss': 0.2567, 'grad_norm': 0.21004943549633026, 'learning_rate': 0.00016634752206610108, 'epoch': 170.15}
{'loss': 0.2558, 'grad_norm': 0.1900685876607895, 'learning_rate': 0.0001662287247551903, 'epoch': 170.46}
{'loss': 0.2566, 'grad_norm': 0.2017538696527481, 'learning_rate': 0.00016610976071354384, 'epoch': 170.77}
{'loss': 0.2553, 'grad_norm': 0.2026757150888443, 'learning_rate': 0.00016599063024065353, 'epoch': 171.08}
{'loss': 0.256, 'grad_norm': 0.22614151239395142, 'learning_rate': 0.00016587133363643014, 'epoch': 171.38}
{'loss': 0.2563, 'grad_norm': 0.2161460518836975, 'learning_rate': 0.00016575187120120285, 'epoch': 171.69}
{'loss': 0.257, 'grad_norm': 0.2344200611114502, 'learning_rate': 0.00016563224323571806, 'epoch': 172.0}
{'loss': 0.2542, 'grad_norm': 0.234533429145813, 'learning_rate': 0.00016551245004113913, 'epoch': 172.31}
{'eval_loss': 0.33958253264427185, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.583, 'eval_samples_per_second': 3283.542, 'eval_steps_per_second': 205.3, 'epoch': 172.31}
{'loss': 0.2571, 'grad_norm': 0.21045805513858795, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
{'loss': 0.2565, 'grad_norm': 0.2134520262479782, 'learning_rate': 0.0001652735712128107, 'epoch': 172.92}
{'loss': 0.256, 'grad_norm': 0.2151847630739212, 'learning_rate': 0.00016515328578381748, 'epoch': 173.23}
{'loss': 0.255, 'grad_norm': 0.23492331802845, 'learning_rate': 0.00016503283633150493, 'epoch': 173.54}
{'loss': 0.2572, 'grad_norm': 0.21517880260944366, 'learning_rate': 0.00016491222315910434, 'epoch': 173.85}
{'loss': 0.2561, 'grad_norm': 0.22855955362319946, 'learning_rate': 0.00016479144657025928, 'epoch': 174.15}
{'loss': 0.2552, 'grad_norm': 0.21869470179080963, 'learning_rate': 0.00016467050686902462, 'epoch': 174.46}
{'loss': 0.2574, 'grad_norm': 0.19673468172550201, 'learning_rate': 0.00016454940435986596, 'epoch': 174.77}
{'loss': 0.2565, 'grad_norm': 0.21901151537895203, 'learning_rate': 0.00016442813934765873, 'epoch': 175.08}
{'loss': 0.2553, 'grad_norm': 0.22537608444690704, 'learning_rate': 0.0001643067121376874, 'epoch': 175.38}
{'eval_loss': 0.3377763628959656, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5776, 'eval_samples_per_second': 3294.86, 'eval_steps_per_second': 206.008, 'epoch': 175.38}
{'loss': 0.2569, 'grad_norm': 0.24806304275989532, 'learning_rate': 0.00016418512303564486, 'epoch': 175.69}
{'loss': 0.2571, 'grad_norm': 0.19824370741844177, 'learning_rate': 0.00016406337234763156, 'epoch': 176.0}
{'loss': 0.2548, 'grad_norm': 0.20104952156543732, 'learning_rate': 0.00016394146038015465, 'epoch': 176.31}
{'loss': 0.2549, 'grad_norm': 0.21162071824073792, 'learning_rate': 0.0001638193874401274, 'epoch': 176.62}
{'loss': 0.258, 'grad_norm': 0.2291458696126938, 'learning_rate': 0.00016369715383486827, 'epoch': 176.92}
{'loss': 0.2554, 'grad_norm': 0.22009088099002838, 'learning_rate': 0.00016357475987210024, 'epoch': 177.23}
{'loss': 0.2551, 'grad_norm': 0.2244262397289276, 'learning_rate': 0.00016345220585994996, 'epoch': 177.54}
{'loss': 0.2572, 'grad_norm': 0.21744897961616516, 'learning_rate': 0.000163329492106947, 'epoch': 177.85}
{'loss': 0.2555, 'grad_norm': 0.19633561372756958, 'learning_rate': 0.00016320661892202308, 'epoch': 178.15}
{'loss': 0.2548, 'grad_norm': 0.2210487425327301, 'learning_rate': 0.00016308358661451132, 'epoch': 178.46}
{'eval_loss': 0.33701708912849426, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6062, 'eval_samples_per_second': 3236.264, 'eval_steps_per_second': 202.344, 'epoch': 178.46}
{'loss': 0.2575, 'grad_norm': 0.20844174921512604, 'learning_rate': 0.00016296039549414538, 'epoch': 178.77}
{'loss': 0.257, 'grad_norm': 0.24354062974452972, 'learning_rate': 0.0001628382801508588, 'epoch': 179.08}
{'loss': 0.2566, 'grad_norm': 0.24098429083824158, 'learning_rate': 0.00016271477391596753, 'epoch': 179.38}
{'loss': 0.2563, 'grad_norm': 0.23501671850681305, 'learning_rate': 0.0001625911097967076, 'epoch': 179.69}
{'loss': 0.2571, 'grad_norm': 0.2518589198589325, 'learning_rate': 0.0001624672881044033, 'epoch': 180.0}
{'loss': 0.2543, 'grad_norm': 0.23766030371189117, 'learning_rate': 0.0001623433091507756, 'epoch': 180.31}
{'loss': 0.2563, 'grad_norm': 0.222780242562294, 'learning_rate': 0.00016221917324794137, 'epoch': 180.62}
{'loss': 0.2574, 'grad_norm': 0.20490683615207672, 'learning_rate': 0.0001620948807084126, 'epoch': 180.92}
{'loss': 0.2541, 'grad_norm': 0.2178424745798111, 'learning_rate': 0.00016197043184509562, 'epoch': 181.23}
{'loss': 0.256, 'grad_norm': 0.19636917114257812, 'learning_rate': 0.00016184582697129028, 'epoch': 181.54}
{'eval_loss': 0.338687002658844, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5805, 'eval_samples_per_second': 3288.891, 'eval_steps_per_second': 205.635, 'epoch': 181.54}
{'loss': 0.2577, 'grad_norm': 0.1969008445739746, 'learning_rate': 0.00016172106640068915, 'epoch': 181.85}
{'loss': 0.2558, 'grad_norm': 0.24637219309806824, 'learning_rate': 0.00016159615044737693, 'epoch': 182.15}
{'loss': 0.2554, 'grad_norm': 0.2382286936044693, 'learning_rate': 0.0001614710794258293, 'epoch': 182.46}
{'loss': 0.2564, 'grad_norm': 0.24625331163406372, 'learning_rate': 0.00016134585365091243, 'epoch': 182.77}
{'loss': 0.2562, 'grad_norm': 0.2148808240890503, 'learning_rate': 0.00016122047343788206, 'epoch': 183.08}
{'loss': 0.2547, 'grad_norm': 0.20172083377838135, 'learning_rate': 0.00016109493910238274, 'epoch': 183.38}
{'loss': 0.2548, 'grad_norm': 0.19511403143405914, 'learning_rate': 0.00016096925096044701, 'epoch': 183.69}
{'loss': 0.2583, 'grad_norm': 0.23765820264816284, 'learning_rate': 0.0001608434093284946, 'epoch': 184.0}
{'loss': 0.2533, 'grad_norm': 0.20834244787693024, 'learning_rate': 0.00016071741452333162, 'epoch': 184.31}
{'loss': 0.256, 'grad_norm': 0.2210657298564911, 'learning_rate': 0.00016059126686214997, 'epoch': 184.62}
{'eval_loss': 0.33672139048576355, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5784, 'eval_samples_per_second': 3293.166, 'eval_steps_per_second': 205.902, 'epoch': 184.62}
{'loss': 0.258, 'grad_norm': 0.2123851180076599, 'learning_rate': 0.0001604649666625261, 'epoch': 184.92}
{'loss': 0.2546, 'grad_norm': 0.23476240038871765, 'learning_rate': 0.0001603397795190682, 'epoch': 185.23}
{'loss': 0.2555, 'grad_norm': 0.23566828668117523, 'learning_rate': 0.0001602131767142694, 'epoch': 185.54}
{'loss': 0.2573, 'grad_norm': 0.20650506019592285, 'learning_rate': 0.0001600864223228699, 'epoch': 185.85}
{'loss': 0.2558, 'grad_norm': 0.2567960321903229, 'learning_rate': 0.0001599595166639738, 'epoch': 186.15}
{'loss': 0.2554, 'grad_norm': 0.21355681121349335, 'learning_rate': 0.00015983246005706593, 'epoch': 186.46}
{'loss': 0.256, 'grad_norm': 0.24345973134040833, 'learning_rate': 0.0001597052528220111, 'epoch': 186.77}
{'loss': 0.2567, 'grad_norm': 0.2013234943151474, 'learning_rate': 0.00015957789527905341, 'epoch': 187.08}
{'loss': 0.2533, 'grad_norm': 0.2587378919124603, 'learning_rate': 0.00015945038774881534, 'epoch': 187.38}
{'loss': 0.2573, 'grad_norm': 0.19058047235012054, 'learning_rate': 0.0001593227305522969, 'epoch': 187.69}
{'eval_loss': 0.3375644385814667, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5823, 'eval_samples_per_second': 3285.11, 'eval_steps_per_second': 205.398, 'epoch': 187.69}
{'loss': 0.258, 'grad_norm': 0.20022571086883545, 'learning_rate': 0.00015919492401087496, 'epoch': 188.0}
{'loss': 0.2542, 'grad_norm': 0.23221652209758759, 'learning_rate': 0.0001590669684463023, 'epoch': 188.31}
{'loss': 0.2549, 'grad_norm': 0.2258518636226654, 'learning_rate': 0.00015893886418070696, 'epoch': 188.62}
{'loss': 0.2581, 'grad_norm': 0.24307261407375336, 'learning_rate': 0.00015881061153659126, 'epoch': 188.92}
{'loss': 0.256, 'grad_norm': 0.22480221092700958, 'learning_rate': 0.00015868221083683104, 'epoch': 189.23}
{'loss': 0.255, 'grad_norm': 0.2225792109966278, 'learning_rate': 0.00015855366240467492, 'epoch': 189.54}
{'loss': 0.257, 'grad_norm': 0.2096991091966629, 'learning_rate': 0.00015842496656374346, 'epoch': 189.85}
{'loss': 0.2559, 'grad_norm': 0.23790505528450012, 'learning_rate': 0.00015829612363802827, 'epoch': 190.15}
{'loss': 0.2554, 'grad_norm': 0.20854508876800537, 'learning_rate': 0.0001581671339518912, 'epoch': 190.46}
{'loss': 0.2559, 'grad_norm': 0.19010229408740997, 'learning_rate': 0.00015803799783006378, 'epoch': 190.77}
{'eval_loss': 0.3360878825187683, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5933, 'eval_samples_per_second': 3262.335, 'eval_steps_per_second': 203.974, 'epoch': 190.77}
{'loss': 0.2559, 'grad_norm': 0.20166583359241486, 'learning_rate': 0.0001579087155976459, 'epoch': 191.08}
