  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1721, 'grad_norm': 0.22209563851356506, 'learning_rate': 0.00016971878524136219, 'epoch': 161.23}
{'loss': 0.1729, 'grad_norm': 0.19282308220863342, 'learning_rate': 0.0001696049514904734, 'epoch': 161.54}
{'loss': 0.1732, 'grad_norm': 0.18671360611915588, 'learning_rate': 0.00016949094250920217, 'epoch': 161.85}
{'loss': 0.1728, 'grad_norm': 0.18487058579921722, 'learning_rate': 0.0001693767585845659, 'epoch': 162.15}
{'loss': 0.1723, 'grad_norm': 0.2321629375219345, 'learning_rate': 0.00016926240000402252, 'epoch': 162.46}
{'loss': 0.1737, 'grad_norm': 0.17792586982250214, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.1723, 'grad_norm': 0.162745401263237, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.33576321601867676, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7909, 'eval_samples_per_second': 2902.38, 'eval_steps_per_second': 181.469, 'epoch': 163.08}
{'loss': 0.1716, 'grad_norm': 0.19164009392261505, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.1717, 'grad_norm': 0.21729058027267456, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.1751, 'grad_norm': 0.21129284799098969, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.1728, 'grad_norm': 0.20644837617874146, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.1723, 'grad_norm': 0.20213113725185394, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.173, 'grad_norm': 0.1966288685798645, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.1721, 'grad_norm': 0.19742751121520996, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.1721, 'grad_norm': 0.21176010370254517, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.1745, 'grad_norm': 0.22303438186645508, 'learning_rate': 0.00016799301097981587, 'epoch': 165.85}
{'loss': 0.1739, 'grad_norm': 0.22205668687820435, 'learning_rate': 0.00016787657910942466, 'epoch': 166.15}
{'eval_loss': 0.3385360538959503, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8064, 'eval_samples_per_second': 2877.567, 'eval_steps_per_second': 179.917, 'epoch': 166.15}
{'loss': 0.1722, 'grad_norm': 0.19667382538318634, 'learning_rate': 0.00016775997635982637, 'epoch': 166.46}
{'loss': 0.1741, 'grad_norm': 0.19740794599056244, 'learning_rate': 0.00016764437160135502, 'epoch': 166.77}
{'loss': 0.1714, 'grad_norm': 0.20564056932926178, 'learning_rate': 0.00016752742967587417, 'epoch': 167.08}
{'loss': 0.1729, 'grad_norm': 0.23016607761383057, 'learning_rate': 0.00016741031775016954, 'epoch': 167.38}
{'loss': 0.1737, 'grad_norm': 0.21706314384937286, 'learning_rate': 0.00016729303611907024, 'epoch': 167.69}
{'loss': 0.1724, 'grad_norm': 0.20438925921916962, 'learning_rate': 0.00016717558507783266, 'epoch': 168.0}
{'loss': 0.1728, 'grad_norm': 0.22190901637077332, 'learning_rate': 0.00016705796492213966, 'epoch': 168.31}
{'loss': 0.1725, 'grad_norm': 0.19819138944149017, 'learning_rate': 0.00016694017594809986, 'epoch': 168.62}
{'loss': 0.1725, 'grad_norm': 0.20608626306056976, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.1719, 'grad_norm': 0.23073573410511017, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.3410719037055969, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7942, 'eval_samples_per_second': 2897.161, 'eval_steps_per_second': 181.142, 'epoch': 169.23}
{'loss': 0.1724, 'grad_norm': 0.18617092072963715, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.1736, 'grad_norm': 0.22082331776618958, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.1723, 'grad_norm': 0.19383087754249573, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.172, 'grad_norm': 0.23549893498420715, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.1729, 'grad_norm': 0.21322432160377502, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.1729, 'grad_norm': 0.20909267663955688, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.1735, 'grad_norm': 0.19745434820652008, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.1717, 'grad_norm': 0.2293487787246704, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.1732, 'grad_norm': 0.20738284289836884, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.1721, 'grad_norm': 0.22613513469696045, 'learning_rate': 0.00016551364878997904, 'epoch': 172.31}
{'eval_loss': 0.3411340117454529, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7926, 'eval_samples_per_second': 2899.644, 'eval_steps_per_second': 181.297, 'epoch': 172.31}
{'loss': 0.1726, 'grad_norm': 0.24530479311943054, 'learning_rate': 0.00016539369231566615, 'epoch': 172.62}
{'loss': 0.1723, 'grad_norm': 0.21606646478176117, 'learning_rate': 0.00016527477323775795, 'epoch': 172.92}
{'loss': 0.1727, 'grad_norm': 0.21325047314167023, 'learning_rate': 0.00016515448945052783, 'epoch': 173.23}
{'loss': 0.1729, 'grad_norm': 0.2434525489807129, 'learning_rate': 0.00016503404163694817, 'epoch': 173.54}
{'loss': 0.1727, 'grad_norm': 0.24231460690498352, 'learning_rate': 0.0001649134301002461, 'epoch': 173.85}
{'loss': 0.1728, 'grad_norm': 0.20928871631622314, 'learning_rate': 0.0001647926551440611, 'epoch': 174.15}
{'loss': 0.1718, 'grad_norm': 0.19760309159755707, 'learning_rate': 0.00016467171707244393, 'epoch': 174.46}
{'loss': 0.1725, 'grad_norm': 0.17075864970684052, 'learning_rate': 0.00016455061618985605, 'epoch': 174.77}
{'loss': 0.1731, 'grad_norm': 0.19359180331230164, 'learning_rate': 0.00016442935280116882, 'epoch': 175.08}
{'loss': 0.1726, 'grad_norm': 0.2179754227399826, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 0.33894702792167664, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7945, 'eval_samples_per_second': 2896.56, 'eval_steps_per_second': 181.105, 'epoch': 175.38}
{'loss': 0.1731, 'grad_norm': 0.21658754348754883, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.1727, 'grad_norm': 0.19124990701675415, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.1718, 'grad_norm': 0.18635275959968567, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.1727, 'grad_norm': 0.20927345752716064, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.1735, 'grad_norm': 0.209347665309906, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.1715, 'grad_norm': 0.22248968482017517, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.1725, 'grad_norm': 0.21531525254249573, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.1724, 'grad_norm': 0.21982739865779877, 'learning_rate': 0.0001633307200341802, 'epoch': 177.85}
{'loss': 0.1733, 'grad_norm': 0.2125789374113083, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.1714, 'grad_norm': 0.2527596354484558, 'learning_rate': 0.00016308481772422657, 'epoch': 178.46}
{'eval_loss': 0.3424100875854492, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7891, 'eval_samples_per_second': 2905.425, 'eval_steps_per_second': 181.659, 'epoch': 178.46}
{'loss': 0.1735, 'grad_norm': 0.20353831350803375, 'learning_rate': 0.0001629616281904547, 'epoch': 178.77}
{'loss': 0.1722, 'grad_norm': 0.26749560236930847, 'learning_rate': 0.0001628395144148393, 'epoch': 179.08}
{'loss': 0.1722, 'grad_norm': 0.22181320190429688, 'learning_rate': 0.00016271600976036255, 'epoch': 179.38}
{'loss': 0.1724, 'grad_norm': 0.19582732021808624, 'learning_rate': 0.00016259234721840591, 'epoch': 179.69}
{'loss': 0.174, 'grad_norm': 0.21287138760089874, 'learning_rate': 0.00016246852710028972, 'epoch': 180.0}
{'loss': 0.1718, 'grad_norm': 0.23067381978034973, 'learning_rate': 0.00016234454971773095, 'epoch': 180.31}
{'loss': 0.1723, 'grad_norm': 0.20253916084766388, 'learning_rate': 0.00016222041538284246, 'epoch': 180.62}
{'loss': 0.1735, 'grad_norm': 0.20412695407867432, 'learning_rate': 0.00016209612440813245, 'epoch': 180.92}
{'loss': 0.1718, 'grad_norm': 0.2165946662425995, 'learning_rate': 0.00016197167710650315, 'epoch': 181.23}
{'loss': 0.1717, 'grad_norm': 0.2229778915643692, 'learning_rate': 0.00016184707379125055, 'epoch': 181.54}
{'eval_loss': 0.340425580739975, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.803, 'eval_samples_per_second': 2882.926, 'eval_steps_per_second': 180.252, 'epoch': 181.54}
{'loss': 0.1735, 'grad_norm': 0.22919267416000366, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.1729, 'grad_norm': 0.20438632369041443, 'learning_rate': 0.00016159865028716035, 'epoch': 182.15}
{'loss': 0.1726, 'grad_norm': 0.21788229048252106, 'learning_rate': 0.00016147358236389306, 'epoch': 182.46}
{'loss': 0.1729, 'grad_norm': 0.22275181114673615, 'learning_rate': 0.00016134835968095534, 'epoch': 182.77}
{'loss': 0.1719, 'grad_norm': 0.23354293406009674, 'learning_rate': 0.00016122298255359522, 'epoch': 183.08}
{'loss': 0.1723, 'grad_norm': 0.25637856125831604, 'learning_rate': 0.00016109745129744946, 'epoch': 183.38}
{'loss': 0.1724, 'grad_norm': 0.18875695765018463, 'learning_rate': 0.00016097176622854281, 'epoch': 183.69}
{'loss': 0.1735, 'grad_norm': 0.19969111680984497, 'learning_rate': 0.00016084592766328731, 'epoch': 184.0}
{'loss': 0.1721, 'grad_norm': 0.21278196573257446, 'learning_rate': 0.0001607199359184814, 'epoch': 184.31}
{'loss': 0.1715, 'grad_norm': 0.21246279776096344, 'learning_rate': 0.00016059379131130915, 'epoch': 184.62}
{'eval_loss': 0.3381991684436798, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7949, 'eval_samples_per_second': 2895.954, 'eval_steps_per_second': 181.067, 'epoch': 184.62}
{'loss': 0.1737, 'grad_norm': 0.1991967409849167, 'learning_rate': 0.00016046749415933936, 'epoch': 184.92}
{'loss': 0.1722, 'grad_norm': 0.2227322906255722, 'learning_rate': 0.00016034104478052514, 'epoch': 185.23}
{'loss': 0.1725, 'grad_norm': 0.21002179384231567, 'learning_rate': 0.00016021444349320252, 'epoch': 185.54}
{'loss': 0.1732, 'grad_norm': 0.2362625151872635, 'learning_rate': 0.0001600876906160901, 'epoch': 185.85}
{'loss': 0.1712, 'grad_norm': 0.20042547583580017, 'learning_rate': 0.00015996078646828815, 'epoch': 186.15}
{'loss': 0.1726, 'grad_norm': 0.21733231842517853, 'learning_rate': 0.0001598337313692777, 'epoch': 186.46}
{'loss': 0.1729, 'grad_norm': 0.16247309744358063, 'learning_rate': 0.00015970652563891978, 'epoch': 186.77}
{'loss': 0.1737, 'grad_norm': 0.22449418902397156, 'learning_rate': 0.00015957916959745468, 'epoch': 187.08}
{'loss': 0.1718, 'grad_norm': 0.22029860317707062, 'learning_rate': 0.00015945166356550106, 'epoch': 187.38}
{'loss': 0.1725, 'grad_norm': 0.2652091085910797, 'learning_rate': 0.0001593240078640552, 'epoch': 187.69}
{'eval_loss': 0.34262529015541077, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7922, 'eval_samples_per_second': 2900.367, 'eval_steps_per_second': 181.343, 'epoch': 187.69}
{'loss': 0.1737, 'grad_norm': 0.21975983679294586, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.1711, 'grad_norm': 0.21182142198085785, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.172, 'grad_norm': 0.21063897013664246, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.1738, 'grad_norm': 0.23098817467689514, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.1719, 'grad_norm': 0.2230907529592514, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.1716, 'grad_norm': 0.21907784044742584, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.1735, 'grad_norm': 0.23020799458026886, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.1731, 'grad_norm': 0.22670629620552063, 'learning_rate': 0.00015829741279429035, 'epoch': 190.15}
{'loss': 0.1712, 'grad_norm': 0.19428972899913788, 'learning_rate': 0.00015816842457415072, 'epoch': 190.46}
{'loss': 0.1731, 'grad_norm': 0.17847353219985962, 'learning_rate': 0.00015803928991507153, 'epoch': 190.77}
{'eval_loss': 0.33983930945396423, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7935, 'eval_samples_per_second': 2898.208, 'eval_steps_per_second': 181.208, 'epoch': 190.77}
{'loss': 0.1725, 'grad_norm': 0.18990933895111084, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.1723, 'grad_norm': 0.2445744276046753, 'learning_rate': 0.00015778058258084766, 'epoch': 191.38}
{'loss': 0.1728, 'grad_norm': 0.2264043092727661, 'learning_rate': 0.00015765101055699834, 'epoch': 191.69}
{'loss': 0.1728, 'grad_norm': 0.24441322684288025, 'learning_rate': 0.00015752129339679865, 'epoch': 192.0}
{'loss': 0.1715, 'grad_norm': 0.22658860683441162, 'learning_rate': 0.00015739143142681132, 'epoch': 192.31}
{'loss': 0.1724, 'grad_norm': 0.21570821106433868, 'learning_rate': 0.00015726142497396372, 'epoch': 192.62}
{'loss': 0.1726, 'grad_norm': 0.21319176256656647, 'learning_rate': 0.000157131274365547, 'epoch': 192.92}
{'loss': 0.1722, 'grad_norm': 0.2141144573688507, 'learning_rate': 0.00015700097992921505, 'epoch': 193.23}
{'loss': 0.1717, 'grad_norm': 0.2038806527853012, 'learning_rate': 0.00015687054199298408, 'epoch': 193.54}
{'loss': 0.173, 'grad_norm': 0.2631489336490631, 'learning_rate': 0.00015673996088523136, 'epoch': 193.85}
{'eval_loss': 0.3390812575817108, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8053, 'eval_samples_per_second': 2879.274, 'eval_steps_per_second': 180.024, 'epoch': 193.85}
{'loss': 0.1733, 'grad_norm': 0.22775352001190186, 'learning_rate': 0.00015660923693469467, 'epoch': 194.15}
{'loss': 0.1719, 'grad_norm': 0.24392038583755493, 'learning_rate': 0.00015647967983947495, 'epoch': 194.46}
{'loss': 0.1727, 'grad_norm': 0.21486400067806244, 'learning_rate': 0.00015634867261123163, 'epoch': 194.77}
{'loss': 0.1724, 'grad_norm': 0.23015108704566956, 'learning_rate': 0.00015621752352527218, 'epoch': 195.08}
{'loss': 0.1716, 'grad_norm': 0.2224261313676834, 'learning_rate': 0.00015608623291176414, 'epoch': 195.38}
{'loss': 0.1729, 'grad_norm': 0.22668342292308807, 'learning_rate': 0.0001559548011012316, 'epoch': 195.69}
{'loss': 0.1727, 'grad_norm': 0.24502770602703094, 'learning_rate': 0.0001558232284245539, 'epoch': 196.0}
{'loss': 0.1709, 'grad_norm': 0.26106223464012146, 'learning_rate': 0.00015569151521296516, 'epoch': 196.31}
{'loss': 0.1732, 'grad_norm': 0.2365499883890152, 'learning_rate': 0.0001555596617980532, 'epoch': 196.62}
{'loss': 0.1728, 'grad_norm': 0.20002540946006775, 'learning_rate': 0.00015542766851175884, 'epoch': 196.92}
{'eval_loss': 0.33838504552841187, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8228, 'eval_samples_per_second': 2851.7, 'eval_steps_per_second': 178.3, 'epoch': 196.92}
{'loss': 0.1728, 'grad_norm': 0.20466715097427368, 'learning_rate': 0.00015529553568637502, 'epoch': 197.23}
{'loss': 0.1725, 'grad_norm': 0.22886787354946136, 'learning_rate': 0.00015516326365454594, 'epoch': 197.54}
{'loss': 0.1728, 'grad_norm': 0.25041162967681885, 'learning_rate': 0.0001550308527492663, 'epoch': 197.85}
{'loss': 0.1728, 'grad_norm': 0.2292999029159546, 'learning_rate': 0.00015489830330388049, 'epoch': 198.15}
{'loss': 0.1714, 'grad_norm': 0.2399653196334839, 'learning_rate': 0.00015476561565208147, 'epoch': 198.46}
{'loss': 0.1719, 'grad_norm': 0.24047622084617615, 'learning_rate': 0.00015463279012791024, 'epoch': 198.77}
{'loss': 0.1732, 'grad_norm': 0.2532450258731842, 'learning_rate': 0.00015449982706575494, 'epoch': 199.08}
{'loss': 0.1725, 'grad_norm': 0.2504483163356781, 'learning_rate': 0.0001543667268003499, 'epoch': 199.38}
{'loss': 0.1719, 'grad_norm': 0.2385990470647812, 'learning_rate': 0.00015423348966677494, 'epoch': 199.69}
{'loss': 0.1731, 'grad_norm': 0.20386116206645966, 'learning_rate': 0.00015410011600045436, 'epoch': 200.0}
{'eval_loss': 0.33704033493995667, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7956, 'eval_samples_per_second': 2894.913, 'eval_steps_per_second': 181.002, 'epoch': 200.0}
{'loss': 0.1726, 'grad_norm': 0.2027103453874588, 'learning_rate': 0.00015396660613715613, 'epoch': 200.31}
{'loss': 0.1722, 'grad_norm': 0.20952212810516357, 'learning_rate': 0.00015383429754163973, 'epoch': 200.62}
{'loss': 0.1717, 'grad_norm': 0.24300137162208557, 'learning_rate': 0.0001537005176466387, 'epoch': 200.92}
{'loss': 0.1723, 'grad_norm': 0.2572251856327057, 'learning_rate': 0.00015356660256064846, 'epoch': 201.23}
{'loss': 0.1721, 'grad_norm': 0.2173084318637848, 'learning_rate': 0.00015343255262080006, 'epoch': 201.54}
{'loss': 0.1728, 'grad_norm': 0.2068760246038437, 'learning_rate': 0.0001532983681645641, 'epoch': 201.85}
{'loss': 0.1725, 'grad_norm': 0.18795247375965118, 'learning_rate': 0.00015316404952974975, 'epoch': 202.15}
{'loss': 0.1717, 'grad_norm': 0.2951503396034241, 'learning_rate': 0.00015302959705450406, 'epoch': 202.46}
{'loss': 0.1733, 'grad_norm': 0.20677824318408966, 'learning_rate': 0.0001528950110773109, 'epoch': 202.77}
{'loss': 0.1714, 'grad_norm': 0.2285117357969284, 'learning_rate': 0.00015276029193699036, 'epoch': 203.08}
{'eval_loss': 0.34105369448661804, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7908, 'eval_samples_per_second': 2902.548, 'eval_steps_per_second': 181.479, 'epoch': 203.08}
{'loss': 0.1717, 'grad_norm': 0.21425370872020721, 'learning_rate': 0.00015262543997269777, 'epoch': 203.38}
{'loss': 0.1726, 'grad_norm': 0.23473818600177765, 'learning_rate': 0.0001524904555239227, 'epoch': 203.69}
{'loss': 0.1733, 'grad_norm': 0.22054459154605865, 'learning_rate': 0.00015235533893048832, 'epoch': 204.0}
{'loss': 0.1723, 'grad_norm': 0.22010129690170288, 'learning_rate': 0.0001522200905325506, 'epoch': 204.31}
{'loss': 0.1722, 'grad_norm': 0.244097501039505, 'learning_rate': 0.00015208471067059716, 'epoch': 204.62}
{'loss': 0.1719, 'grad_norm': 0.2564763128757477, 'learning_rate': 0.0001519491996854466, 'epoch': 204.92}
{'loss': 0.1725, 'grad_norm': 0.20660649240016937, 'learning_rate': 0.00015181355791824775, 'epoch': 205.23}
{'loss': 0.172, 'grad_norm': 0.22926081717014313, 'learning_rate': 0.00015167778571047855, 'epoch': 205.54}
{'loss': 0.1725, 'grad_norm': 0.22645054757595062, 'learning_rate': 0.00015154188340394534, 'epoch': 205.85}
{'loss': 0.173, 'grad_norm': 0.26008766889572144, 'learning_rate': 0.00015140585134078207, 'epoch': 206.15}
{'eval_loss': 0.342303991317749, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.795, 'eval_samples_per_second': 2895.744, 'eval_steps_per_second': 181.054, 'epoch': 206.15}
{'loss': 0.1718, 'grad_norm': 0.2406618297100067, 'learning_rate': 0.0001512696898634493, 'epoch': 206.46}
{'loss': 0.1728, 'grad_norm': 0.24877715110778809, 'learning_rate': 0.0001511347628579975, 'epoch': 206.77}
{'loss': 0.1721, 'grad_norm': 0.21978630125522614, 'learning_rate': 0.00015099970968260153, 'epoch': 207.08}
{'loss': 0.1719, 'grad_norm': 0.2336779087781906, 'learning_rate': 0.00015086316458510617, 'epoch': 207.38}
{'loss': 0.1725, 'grad_norm': 0.23759347200393677, 'learning_rate': 0.00015072649143965455, 'epoch': 207.69}
{'loss': 0.1727, 'grad_norm': 0.28441372513771057, 'learning_rate': 0.00015058969059032117, 'epoch': 208.0}
{'loss': 0.1715, 'grad_norm': 0.3034229874610901, 'learning_rate': 0.00015045276238150192, 'epoch': 208.31}
{'loss': 0.1717, 'grad_norm': 0.22195765376091003, 'learning_rate': 0.0001503157071579135, 'epoch': 208.62}
{'loss': 0.1733, 'grad_norm': 0.25529390573501587, 'learning_rate': 0.0001501785252645923, 'epoch': 208.92}
{'loss': 0.1724, 'grad_norm': 0.2489987164735794, 'learning_rate': 0.00015004121704689343, 'epoch': 209.23}
{'eval_loss': 0.3449057638645172, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7941, 'eval_samples_per_second': 2897.324, 'eval_steps_per_second': 181.152, 'epoch': 209.23}
{'loss': 0.172, 'grad_norm': 0.26478058099746704, 'learning_rate': 0.0001499037828504903, 'epoch': 209.54}
{'loss': 0.173, 'grad_norm': 0.23994293808937073, 'learning_rate': 0.00014976622302137328, 'epoch': 209.85}
{'loss': 0.1713, 'grad_norm': 0.21376295387744904, 'learning_rate': 0.00014962853790584902, 'epoch': 210.15}
{'loss': 0.1722, 'grad_norm': 0.20274189114570618, 'learning_rate': 0.00014949072785053975, 'epoch': 210.46}
{'loss': 0.1741, 'grad_norm': 0.23231330513954163, 'learning_rate': 0.00014935279320238203, 'epoch': 210.77}
{'loss': 0.1718, 'grad_norm': 0.26454874873161316, 'learning_rate': 0.00014921473430862625, 'epoch': 211.08}
{'loss': 0.1716, 'grad_norm': 0.260840505361557, 'learning_rate': 0.00014907655151683545, 'epoch': 211.38}
{'loss': 0.1732, 'grad_norm': 0.2935444116592407, 'learning_rate': 0.00014893824517488464, 'epoch': 211.69}
{'loss': 0.1725, 'grad_norm': 0.2104160040616989, 'learning_rate': 0.0001487998156309599, 'epoch': 212.0}
{'loss': 0.1718, 'grad_norm': 0.23696859180927277, 'learning_rate': 0.00014866126323355742, 'epoch': 212.31}
{'eval_loss': 0.34629911184310913, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7983, 'eval_samples_per_second': 2890.531, 'eval_steps_per_second': 180.728, 'epoch': 212.31}
{'loss': 0.1721, 'grad_norm': 0.27074700593948364, 'learning_rate': 0.00014852258833148273, 'epoch': 212.62}
{'loss': 0.1724, 'grad_norm': 0.24026507139205933, 'learning_rate': 0.00014838379127384973, 'epoch': 212.92}
{'loss': 0.1724, 'grad_norm': 0.24406053125858307, 'learning_rate': 0.0001482448724100798, 'epoch': 213.23}
{'loss': 0.1709, 'grad_norm': 0.2091515064239502, 'learning_rate': 0.00014810583208990104, 'epoch': 213.54}
{'loss': 0.1726, 'grad_norm': 0.20599807798862457, 'learning_rate': 0.00014796667066334726, 'epoch': 213.85}
{'loss': 0.1722, 'grad_norm': 0.2470574676990509, 'learning_rate': 0.00014782738848075723, 'epoch': 214.15}
{'loss': 0.1721, 'grad_norm': 0.23161639273166656, 'learning_rate': 0.0001476879858927737, 'epoch': 214.46}
{'loss': 0.1724, 'grad_norm': 0.2110201120376587, 'learning_rate': 0.00014754846325034247, 'epoch': 214.77}
{'loss': 0.1726, 'grad_norm': 0.23792947828769684, 'learning_rate': 0.0001474088209047116, 'epoch': 215.08}
{'loss': 0.1713, 'grad_norm': 0.22863055765628815, 'learning_rate': 0.00014726905920743063, 'epoch': 215.38}
{'eval_loss': 0.3475852906703949, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7894, 'eval_samples_per_second': 2904.856, 'eval_steps_per_second': 181.623, 'epoch': 215.38}
{'loss': 0.1723, 'grad_norm': 0.21590963006019592, 'learning_rate': 0.0001471291785103494, 'epoch': 215.69}
{'loss': 0.1736, 'grad_norm': 0.2808147966861725, 'learning_rate': 0.00014698917916561739, 'epoch': 216.0}
{'loss': 0.1715, 'grad_norm': 0.23287318646907806, 'learning_rate': 0.00014684906152568277, 'epoch': 216.31}
{'loss': 0.1727, 'grad_norm': 0.24452175199985504, 'learning_rate': 0.00014670882594329163, 'epoch': 216.62}
{'loss': 0.1729, 'grad_norm': 0.24142858386039734, 'learning_rate': 0.00014656987688411245, 'epoch': 216.92}
{'loss': 0.1714, 'grad_norm': 0.22821052372455597, 'learning_rate': 0.00014642940764684358, 'epoch': 217.23}
{'loss': 0.1716, 'grad_norm': 0.1803540736436844, 'learning_rate': 0.0001462888215235963, 'epoch': 217.54}
{'loss': 0.1729, 'grad_norm': 0.20805945992469788, 'learning_rate': 0.00014614811886829595, 'epoch': 217.85}
{'loss': 0.1721, 'grad_norm': 0.23988647758960724, 'learning_rate': 0.0001460073000351613, 'epoch': 218.15}
{'loss': 0.1729, 'grad_norm': 0.22943367063999176, 'learning_rate': 0.00014586636537870364, 'epoch': 218.46}
{'eval_loss': 0.3459742069244385, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.7877, 'eval_samples_per_second': 2907.694, 'eval_steps_per_second': 181.801, 'epoch': 218.46}
{'loss': 0.1712, 'grad_norm': 0.21884089708328247, 'learning_rate': 0.00014572531525372574, 'epoch': 218.77}
{'loss': 0.1728, 'grad_norm': 0.23598220944404602, 'learning_rate': 0.00014558415001532116, 'epoch': 219.08}
{'loss': 0.1718, 'grad_norm': 0.219586580991745, 'learning_rate': 0.0001454428700188732, 'epoch': 219.38}
{'loss': 0.1722, 'grad_norm': 0.23115698993206024, 'learning_rate': 0.0001453014756200541, 'epoch': 219.69}
{'loss': 0.1728, 'grad_norm': 0.20916835963726044, 'learning_rate': 0.0001451599671748241, 'epoch': 220.0}
{'loss': 0.1714, 'grad_norm': 0.23746705055236816, 'learning_rate': 0.00014501834503943053, 'epoch': 220.31}
{'loss': 0.1723, 'grad_norm': 0.25665420293807983, 'learning_rate': 0.00014487660957040693, 'epoch': 220.62}
{'loss': 0.173, 'grad_norm': 0.25231289863586426, 'learning_rate': 0.00014473476112457218, 'epoch': 220.92}
{'loss': 0.1718, 'grad_norm': 0.2103765457868576, 'learning_rate': 0.00014459280005902958, 'epoch': 221.23}
