  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2245, 'grad_norm': 0.1887282282114029, 'learning_rate': 0.00018580812016292305, 'epoch': 110.77}
{'eval_loss': 0.31304827332496643, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5749, 'eval_samples_per_second': 3300.492, 'eval_steps_per_second': 206.36, 'epoch': 110.77}
{'loss': 0.2247, 'grad_norm': 0.19277113676071167, 'learning_rate': 0.00018572653481846584, 'epoch': 111.08}
{'loss': 0.2214, 'grad_norm': 0.19006255269050598, 'learning_rate': 0.00018564473365755935, 'epoch': 111.38}
{'loss': 0.2254, 'grad_norm': 0.1742987483739853, 'learning_rate': 0.0001855627168861379, 'epoch': 111.69}
{'loss': 0.2265, 'grad_norm': 0.18657439947128296, 'learning_rate': 0.00018548048471067854, 'epoch': 112.0}
{'loss': 0.2221, 'grad_norm': 0.17751015722751617, 'learning_rate': 0.00018539803733820078, 'epoch': 112.31}
{'loss': 0.2245, 'grad_norm': 0.2085067182779312, 'learning_rate': 0.00018531537497626572, 'epoch': 112.62}
{'loss': 0.2255, 'grad_norm': 0.17345596849918365, 'learning_rate': 0.00018523332766689175, 'epoch': 112.92}
{'loss': 0.2214, 'grad_norm': 0.2038782387971878, 'learning_rate': 0.0001851502380955826, 'epoch': 113.23}
{'loss': 0.2228, 'grad_norm': 0.19240844249725342, 'learning_rate': 0.00018506693415865048, 'epoch': 113.54}
{'loss': 0.2258, 'grad_norm': 0.18474069237709045, 'learning_rate': 0.0001849834160658129, 'epoch': 113.85}
{'eval_loss': 0.3157159984111786, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5482, 'eval_samples_per_second': 3357.493, 'eval_steps_per_second': 209.924, 'epoch': 113.85}
{'loss': 0.224, 'grad_norm': 0.18370839953422546, 'learning_rate': 0.00018489968402732662, 'epoch': 114.15}
{'loss': 0.2229, 'grad_norm': 0.17102064192295074, 'learning_rate': 0.00018481573825398693, 'epoch': 114.46}
{'loss': 0.2239, 'grad_norm': 0.19995304942131042, 'learning_rate': 0.00018473157895712718, 'epoch': 114.77}
{'loss': 0.2257, 'grad_norm': 0.17632009088993073, 'learning_rate': 0.00018464720634861834, 'epoch': 115.08}
{'loss': 0.2217, 'grad_norm': 0.1656237542629242, 'learning_rate': 0.00018456262064086833, 'epoch': 115.38}
{'loss': 0.2242, 'grad_norm': 0.1978527307510376, 'learning_rate': 0.0001844778220468216, 'epoch': 115.69}
{'loss': 0.2254, 'grad_norm': 0.20010113716125488, 'learning_rate': 0.00018439281077995846, 'epoch': 116.0}
{'loss': 0.2235, 'grad_norm': 0.22718173265457153, 'learning_rate': 0.00018430758705429473, 'epoch': 116.31}
{'loss': 0.224, 'grad_norm': 0.1866294890642166, 'learning_rate': 0.00018422215108438098, 'epoch': 116.62}
{'loss': 0.2241, 'grad_norm': 0.2060563564300537, 'learning_rate': 0.00018413650308530218, 'epoch': 116.92}
{'eval_loss': 0.3155595660209656, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.551, 'eval_samples_per_second': 3351.413, 'eval_steps_per_second': 209.544, 'epoch': 116.92}
{'loss': 0.2219, 'grad_norm': 0.19075554609298706, 'learning_rate': 0.0001840506432726771, 'epoch': 117.23}
{'loss': 0.2245, 'grad_norm': 0.2145373523235321, 'learning_rate': 0.00018396457186265768, 'epoch': 117.54}
{'loss': 0.2243, 'grad_norm': 0.18081633746623993, 'learning_rate': 0.00018387828907192862, 'epoch': 117.85}
{'loss': 0.2234, 'grad_norm': inf, 'learning_rate': 0.0001837917951177067, 'epoch': 118.15}
{'loss': 0.2234, 'grad_norm': 0.18147720396518707, 'learning_rate': 0.00018370595831020521, 'epoch': 118.46}
{'loss': 0.2235, 'grad_norm': 0.19537074863910675, 'learning_rate': 0.0001836190447889664, 'epoch': 118.77}
{'loss': 0.2255, 'grad_norm': 0.20444434881210327, 'learning_rate': 0.00018353192075688191, 'epoch': 119.08}
{'loss': 0.2214, 'grad_norm': 0.20059071481227875, 'learning_rate': 0.00018344458643328643, 'epoch': 119.38}
{'loss': 0.2256, 'grad_norm': 0.190419003367424, 'learning_rate': 0.00018335704203804398, 'epoch': 119.69}
{'loss': 0.2254, 'grad_norm': 0.18926864862442017, 'learning_rate': 0.0001832692877915475, 'epoch': 120.0}
{'eval_loss': 0.3167664408683777, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5498, 'eval_samples_per_second': 3353.882, 'eval_steps_per_second': 209.698, 'epoch': 120.0}
{'loss': 0.2212, 'grad_norm': 0.17258305847644806, 'learning_rate': 0.00018318132391471813, 'epoch': 120.31}
{'loss': 0.2226, 'grad_norm': 0.1761699914932251, 'learning_rate': 0.0001830931506290049, 'epoch': 120.62}
{'loss': 0.2261, 'grad_norm': 0.1997722089290619, 'learning_rate': 0.000183004768156384, 'epoch': 120.92}
{'loss': 0.2231, 'grad_norm': 0.17842155694961548, 'learning_rate': 0.00018291617671935807, 'epoch': 121.23}
{'loss': 0.2236, 'grad_norm': 0.19275514781475067, 'learning_rate': 0.000182827376540956, 'epoch': 121.54}
{'loss': 0.2238, 'grad_norm': 0.18922656774520874, 'learning_rate': 0.00018273836784473218, 'epoch': 121.85}
{'loss': 0.2241, 'grad_norm': 0.1900421380996704, 'learning_rate': 0.00018264915085476583, 'epoch': 122.15}
{'loss': 0.2228, 'grad_norm': 0.18586306273937225, 'learning_rate': 0.00018255972579566066, 'epoch': 122.46}
{'loss': 0.224, 'grad_norm': 0.19721569120883942, 'learning_rate': 0.00018247009289254414, 'epoch': 122.77}
{'loss': 0.2234, 'grad_norm': 0.1843125820159912, 'learning_rate': 0.00018238025237106697, 'epoch': 123.08}
{'eval_loss': 0.32574599981307983, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5537, 'eval_samples_per_second': 3345.652, 'eval_steps_per_second': 209.184, 'epoch': 123.08}
{'loss': 0.2232, 'grad_norm': 0.1949343979358673, 'learning_rate': 0.00018229020445740258, 'epoch': 123.38}
{'loss': 0.2245, 'grad_norm': 0.1765265017747879, 'learning_rate': 0.00018219994937824648, 'epoch': 123.69}
{'loss': 0.2228, 'grad_norm': 0.2061448097229004, 'learning_rate': 0.00018210948736081575, 'epoch': 124.0}
{'loss': 0.2215, 'grad_norm': 0.16078346967697144, 'learning_rate': 0.00018201881863284838, 'epoch': 124.31}
{'loss': 0.2244, 'grad_norm': 0.18276534974575043, 'learning_rate': 0.00018192794342260276, 'epoch': 124.62}
{'loss': 0.2245, 'grad_norm': 0.19391168653964996, 'learning_rate': 0.00018183686195885715, 'epoch': 124.92}
{'loss': 0.2219, 'grad_norm': 0.2110396772623062, 'learning_rate': 0.00018174557447090908, 'epoch': 125.23}
{'loss': 0.2238, 'grad_norm': 0.16918359696865082, 'learning_rate': 0.00018165408118857464, 'epoch': 125.54}
{'loss': 0.2222, 'grad_norm': 0.21092589199543, 'learning_rate': 0.00018156238234218804, 'epoch': 125.85}
{'loss': 0.2244, 'grad_norm': 0.16945375502109528, 'learning_rate': 0.00018147047816260105, 'epoch': 126.15}
{'eval_loss': 0.3300861418247223, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5497, 'eval_samples_per_second': 3354.134, 'eval_steps_per_second': 209.714, 'epoch': 126.15}
{'loss': 0.2228, 'grad_norm': 0.1873273253440857, 'learning_rate': 0.00018137836888118232, 'epoch': 126.46}
{'loss': 0.2235, 'grad_norm': 0.17883290350437164, 'learning_rate': 0.00018128605472981686, 'epoch': 126.77}
{'loss': 0.2234, 'grad_norm': 0.18016116321086884, 'learning_rate': 0.00018119353594090544, 'epoch': 127.08}
{'loss': 0.2224, 'grad_norm': 0.18116120994091034, 'learning_rate': 0.000181100812747364, 'epoch': 127.38}
{'loss': 0.2241, 'grad_norm': 0.21445664763450623, 'learning_rate': 0.00018100788538262302, 'epoch': 127.69}
{'loss': 0.2246, 'grad_norm': 0.21229445934295654, 'learning_rate': 0.00018091475408062713, 'epoch': 128.0}
{'loss': 0.2232, 'grad_norm': 0.17544832825660706, 'learning_rate': 0.00018082141907583418, 'epoch': 128.31}
{'loss': 0.2231, 'grad_norm': 0.20210640132427216, 'learning_rate': 0.00018072881699433415, 'epoch': 128.62}
{'loss': 0.2243, 'grad_norm': 0.18553510308265686, 'learning_rate': 0.0001806350773205278, 'epoch': 128.92}
{'loss': 0.2213, 'grad_norm': 0.19384773075580597, 'learning_rate': 0.00018054113464801032, 'epoch': 129.23}
{'eval_loss': 0.3290490210056305, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5555, 'eval_samples_per_second': 3341.788, 'eval_steps_per_second': 208.942, 'epoch': 129.23}
{'loss': 0.2246, 'grad_norm': 0.1979168802499771, 'learning_rate': 0.00018044698921328235, 'epoch': 129.54}
{'loss': 0.2231, 'grad_norm': 0.19017979502677917, 'learning_rate': 0.0001803526412533548, 'epoch': 129.85}
{'loss': 0.222, 'grad_norm': 0.1831968128681183, 'learning_rate': 0.00018025809100574863, 'epoch': 130.15}
{'loss': 0.223, 'grad_norm': 0.2047574520111084, 'learning_rate': 0.0001801633387084939, 'epoch': 130.46}
{'loss': 0.2252, 'grad_norm': 0.22839383780956268, 'learning_rate': 0.00018006838460012952, 'epoch': 130.77}
{'loss': 0.2234, 'grad_norm': 0.17574219405651093, 'learning_rate': 0.00017997322891970222, 'epoch': 131.08}
{'loss': 0.2226, 'grad_norm': 0.20221452414989471, 'learning_rate': 0.0001798778719067664, 'epoch': 131.38}
{'loss': 0.2248, 'grad_norm': 0.1987965852022171, 'learning_rate': 0.00017978231380138317, 'epoch': 131.69}
{'loss': 0.2229, 'grad_norm': 0.20802514255046844, 'learning_rate': 0.00017968655484412, 'epoch': 132.0}
{'loss': 0.2219, 'grad_norm': 0.20281392335891724, 'learning_rate': 0.00017959059527604992, 'epoch': 132.31}
{'eval_loss': 0.3296066224575043, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5483, 'eval_samples_per_second': 3357.337, 'eval_steps_per_second': 209.914, 'epoch': 132.31}
{'loss': 0.2215, 'grad_norm': 0.1863720417022705, 'learning_rate': 0.000179494435338751, 'epoch': 132.62}
{'loss': 0.2252, 'grad_norm': 0.21136221289634705, 'learning_rate': 0.00017939807527430582, 'epoch': 132.92}
{'loss': 0.2227, 'grad_norm': 0.20591822266578674, 'learning_rate': 0.00017930151532530073, 'epoch': 133.23}
{'loss': 0.2235, 'grad_norm': 0.2032172679901123, 'learning_rate': 0.00017920475573482522, 'epoch': 133.54}
{'loss': 0.2223, 'grad_norm': 0.18898209929466248, 'learning_rate': 0.00017910779674647152, 'epoch': 133.85}
{'loss': 0.2236, 'grad_norm': 0.17450803518295288, 'learning_rate': 0.0001790106386043337, 'epoch': 134.15}
{'loss': 0.221, 'grad_norm': 0.18081322312355042, 'learning_rate': 0.0001789132815530073, 'epoch': 134.46}
{'loss': 0.2241, 'grad_norm': 0.19139812886714935, 'learning_rate': 0.0001788157258375886, 'epoch': 134.77}
{'loss': 0.2242, 'grad_norm': 0.19694824516773224, 'learning_rate': 0.000178717971703674, 'epoch': 135.08}
{'loss': 0.2228, 'grad_norm': 0.5468287467956543, 'learning_rate': 0.00017862001939735936, 'epoch': 135.38}
{'eval_loss': 0.3279058337211609, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5514, 'eval_samples_per_second': 3350.502, 'eval_steps_per_second': 209.487, 'epoch': 135.38}
{'loss': 0.2228, 'grad_norm': 0.1755736768245697, 'learning_rate': 0.00017852186916523954, 'epoch': 135.69}
{'loss': 0.2248, 'grad_norm': 0.24137836694717407, 'learning_rate': 0.00017842352125440762, 'epoch': 136.0}
{'loss': 0.2207, 'grad_norm': 0.1952861249446869, 'learning_rate': 0.00017832497591245433, 'epoch': 136.31}
{'loss': 0.2231, 'grad_norm': 0.2140122950077057, 'learning_rate': 0.0001782262333874675, 'epoch': 136.62}
{'loss': 0.2245, 'grad_norm': 0.1956474632024765, 'learning_rate': 0.00017812729392803128, 'epoch': 136.92}
{'loss': 0.2227, 'grad_norm': 0.18867658078670502, 'learning_rate': 0.0001780281577832257, 'epoch': 137.23}
{'loss': 0.2219, 'grad_norm': 0.18527352809906006, 'learning_rate': 0.00017792882520262574, 'epoch': 137.54}
{'loss': 0.2245, 'grad_norm': 0.1993424892425537, 'learning_rate': 0.00017782929643630121, 'epoch': 137.85}
{'loss': 0.2226, 'grad_norm': 0.1891046017408371, 'learning_rate': 0.0001777295717348156, 'epoch': 138.15}
{'loss': 0.2222, 'grad_norm': 0.19249342381954193, 'learning_rate': 0.00017762965134922572, 'epoch': 138.46}
{'eval_loss': 0.3305017650127411, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5524, 'eval_samples_per_second': 3348.298, 'eval_steps_per_second': 209.349, 'epoch': 138.46}
{'loss': 0.2244, 'grad_norm': 0.19433966279029846, 'learning_rate': 0.00017752953553108104, 'epoch': 138.77}
{'loss': 0.2222, 'grad_norm': 0.19111870229244232, 'learning_rate': 0.00017742922453242298, 'epoch': 139.08}
{'loss': 0.2211, 'grad_norm': 0.177714541554451, 'learning_rate': 0.00017732871860578442, 'epoch': 139.38}
{'loss': 0.2237, 'grad_norm': 0.18912191689014435, 'learning_rate': 0.00017722801800418886, 'epoch': 139.69}
{'loss': 0.2245, 'grad_norm': 0.17754992842674255, 'learning_rate': 0.00017712712298114996, 'epoch': 140.0}
{'loss': 0.2206, 'grad_norm': 0.17262300848960876, 'learning_rate': 0.0001770260337906708, 'epoch': 140.31}
{'loss': 0.2235, 'grad_norm': 0.18106123805046082, 'learning_rate': 0.0001769247506872433, 'epoch': 140.62}
{'loss': 0.2247, 'grad_norm': 0.207128643989563, 'learning_rate': 0.0001768242896512301, 'epoch': 140.92}
{'loss': 0.2212, 'grad_norm': 0.17555920779705048, 'learning_rate': 0.00017672262142009264, 'epoch': 141.23}
{'loss': 0.2234, 'grad_norm': 0.19243106245994568, 'learning_rate': 0.0001766207600398471, 'epoch': 141.54}
{'eval_loss': 0.327279657125473, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5449, 'eval_samples_per_second': 3364.579, 'eval_steps_per_second': 210.367, 'epoch': 141.54}
{'loss': 0.2225, 'grad_norm': 0.18898223340511322, 'learning_rate': 0.00017651870576692948, 'epoch': 141.85}
{'loss': 0.2233, 'grad_norm': 0.1970471739768982, 'learning_rate': 0.00017641645885826116, 'epoch': 142.15}
{'loss': 0.2206, 'grad_norm': 0.20265398919582367, 'learning_rate': 0.00017631401957124876, 'epoch': 142.46}
{'loss': 0.2247, 'grad_norm': 0.19678916037082672, 'learning_rate': 0.00017621241542800585, 'epoch': 142.77}
{'loss': 0.2228, 'grad_norm': 0.22508804500102997, 'learning_rate': 0.00017610959407580136, 'epoch': 143.08}
{'loss': 0.2206, 'grad_norm': 0.19021683931350708, 'learning_rate': 0.00017600658111778446, 'epoch': 143.38}
{'loss': 0.2238, 'grad_norm': 0.1766161471605301, 'learning_rate': 0.00017590337681329008, 'epoch': 143.69}
{'loss': 0.2246, 'grad_norm': 0.20982858538627625, 'learning_rate': 0.000175799981422135, 'epoch': 144.0}
{'loss': 0.2214, 'grad_norm': 0.19671499729156494, 'learning_rate': 0.00017569639520461695, 'epoch': 144.31}
{'loss': 0.223, 'grad_norm': 0.18737833201885223, 'learning_rate': 0.00017559261842151416, 'epoch': 144.62}
{'eval_loss': 0.32752469182014465, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5676, 'eval_samples_per_second': 3315.811, 'eval_steps_per_second': 207.318, 'epoch': 144.62}
{'loss': 0.2234, 'grad_norm': 0.195312961935997, 'learning_rate': 0.0001754886513340845, 'epoch': 144.92}
{'loss': 0.2224, 'grad_norm': 0.19267621636390686, 'learning_rate': 0.00017538449420406504, 'epoch': 145.23}
{'loss': 0.2215, 'grad_norm': 0.20339417457580566, 'learning_rate': 0.00017528014729367123, 'epoch': 145.54}
{'loss': 0.2246, 'grad_norm': 0.18873266875743866, 'learning_rate': 0.00017517561086559624, 'epoch': 145.85}
{'loss': 0.2219, 'grad_norm': 0.20320069789886475, 'learning_rate': 0.00017507088518301046, 'epoch': 146.15}
{'loss': 0.2216, 'grad_norm': 0.20288413763046265, 'learning_rate': 0.00017496597050956062, 'epoch': 146.46}
{'loss': 0.2242, 'grad_norm': 0.2110787332057953, 'learning_rate': 0.0001748608671093693, 'epoch': 146.77}
{'loss': 0.2235, 'grad_norm': 0.18931515514850616, 'learning_rate': 0.00017475557524703424, 'epoch': 147.08}
{'loss': 0.2223, 'grad_norm': 0.20243299007415771, 'learning_rate': 0.00017465009518762752, 'epoch': 147.38}
{'loss': 0.2229, 'grad_norm': 0.19146022200584412, 'learning_rate': 0.0001745444271966951, 'epoch': 147.69}
{'eval_loss': 0.32922664284706116, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5515, 'eval_samples_per_second': 3350.216, 'eval_steps_per_second': 209.469, 'epoch': 147.69}
{'loss': 0.2236, 'grad_norm': 0.20130567252635956, 'learning_rate': 0.00017443857154025594, 'epoch': 148.0}
{'loss': 0.2219, 'grad_norm': 0.190053328871727, 'learning_rate': 0.00017433252848480163, 'epoch': 148.31}
{'loss': 0.2216, 'grad_norm': 0.18149885535240173, 'learning_rate': 0.0001742262982972954, 'epoch': 148.62}
{'loss': 0.2241, 'grad_norm': 0.19424661993980408, 'learning_rate': 0.0001741198812451716, 'epoch': 148.92}
{'loss': 0.2207, 'grad_norm': 0.20815587043762207, 'learning_rate': 0.00017401327759633504, 'epoch': 149.23}
{'loss': 0.2243, 'grad_norm': 0.21106450259685516, 'learning_rate': 0.00017390755644037495, 'epoch': 149.54}
{'loss': 0.2224, 'grad_norm': 0.21278470754623413, 'learning_rate': 0.0001738005822629683, 'epoch': 149.85}
{'loss': 0.2221, 'grad_norm': 0.19825056195259094, 'learning_rate': 0.00017369342229268367, 'epoch': 150.15}
{'loss': 0.2218, 'grad_norm': 0.18932802975177765, 'learning_rate': 0.0001735860767992962, 'epoch': 150.46}
{'loss': 0.2234, 'grad_norm': 0.19476798176765442, 'learning_rate': 0.00017347854605304804, 'epoch': 150.77}
{'eval_loss': 0.32830074429512024, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.546, 'eval_samples_per_second': 3362.215, 'eval_steps_per_second': 210.219, 'epoch': 150.77}
{'loss': 0.2234, 'grad_norm': 0.20828364789485931, 'learning_rate': 0.00017337083032464774, 'epoch': 151.08}
{'loss': 0.2207, 'grad_norm': 0.20323491096496582, 'learning_rate': 0.00017326292988526943, 'epoch': 151.38}
{'loss': 0.2244, 'grad_norm': 0.19309701025485992, 'learning_rate': 0.00017315484500655246, 'epoch': 151.69}
{'loss': 0.2234, 'grad_norm': 0.2153817117214203, 'learning_rate': 0.00017304657596060028, 'epoch': 152.0}
{'loss': 0.2208, 'grad_norm': 0.19763420522212982, 'learning_rate': 0.0001729381230199801, 'epoch': 152.31}
{'loss': 0.2219, 'grad_norm': 0.17572741210460663, 'learning_rate': 0.00017282948645772213, 'epoch': 152.62}
{'loss': 0.2241, 'grad_norm': 0.17927110195159912, 'learning_rate': 0.00017272066654731876, 'epoch': 152.92}
{'loss': 0.2252, 'grad_norm': 0.18944533169269562, 'learning_rate': 0.00017261166356272395, 'epoch': 153.23}
{'loss': 0.2212, 'grad_norm': 0.22818361222743988, 'learning_rate': 0.0001725024777783526, 'epoch': 153.54}
{'loss': 0.2224, 'grad_norm': 0.20160095393657684, 'learning_rate': 0.0001723931094690798, 'epoch': 153.85}
{'eval_loss': 0.3288137912750244, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5589, 'eval_samples_per_second': 3334.413, 'eval_steps_per_second': 208.481, 'epoch': 153.85}
{'loss': 0.2224, 'grad_norm': 0.1835997998714447, 'learning_rate': 0.00017228355891024016, 'epoch': 154.15}
{'loss': 0.2221, 'grad_norm': 0.18764814734458923, 'learning_rate': 0.00017217382637762702, 'epoch': 154.46}
{'loss': 0.2222, 'grad_norm': 0.18033255636692047, 'learning_rate': 0.00017206391214749197, 'epoch': 154.77}
{'loss': 0.2227, 'grad_norm': 0.1954457014799118, 'learning_rate': 0.00017195381649654393, 'epoch': 155.08}
{'loss': 0.2222, 'grad_norm': 0.23603813350200653, 'learning_rate': 0.00017184353970194852, 'epoch': 155.38}
{'loss': 0.2234, 'grad_norm': 0.2140609174966812, 'learning_rate': 0.00017173308204132748, 'epoch': 155.69}
{'loss': 0.2224, 'grad_norm': 0.20937767624855042, 'learning_rate': 0.00017162355106823974, 'epoch': 156.0}
{'loss': 0.2217, 'grad_norm': 0.20634183287620544, 'learning_rate': 0.00017151273431196713, 'epoch': 156.31}
{'loss': 0.222, 'grad_norm': 0.2021975815296173, 'learning_rate': 0.00017140173752247105, 'epoch': 156.62}
{'loss': 0.2227, 'grad_norm': 0.19431188702583313, 'learning_rate': 0.00017129056097918584, 'epoch': 156.92}
{'eval_loss': 0.32990482449531555, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5473, 'eval_samples_per_second': 3359.451, 'eval_steps_per_second': 210.046, 'epoch': 156.92}
{'loss': 0.2216, 'grad_norm': 0.17036473751068115, 'learning_rate': 0.00017117920496199823, 'epoch': 157.23}
{'loss': 0.2214, 'grad_norm': 0.22244137525558472, 'learning_rate': 0.00017106766975124696, 'epoch': 157.54}
{'loss': 0.2239, 'grad_norm': 0.1830378621816635, 'learning_rate': 0.00017095595562772168, 'epoch': 157.85}
{'loss': 0.222, 'grad_norm': 0.19568713009357452, 'learning_rate': 0.0001708440628726627, 'epoch': 158.15}
{'loss': 0.2212, 'grad_norm': 0.19767528772354126, 'learning_rate': 0.00017073199176775974, 'epoch': 158.46}
{'loss': 0.2239, 'grad_norm': 0.2363797128200531, 'learning_rate': 0.00017061974259515177, 'epoch': 158.77}
{'loss': 0.2224, 'grad_norm': 0.19777071475982666, 'learning_rate': 0.00017050731563742594, 'epoch': 159.08}
{'loss': 0.2215, 'grad_norm': 0.20489922165870667, 'learning_rate': 0.00017039471117761697, 'epoch': 159.38}
{'loss': 0.2231, 'grad_norm': 0.19888392090797424, 'learning_rate': 0.00017028192949920644, 'epoch': 159.69}
{'loss': 0.2239, 'grad_norm': 0.21631009876728058, 'learning_rate': 0.00017016897088612212, 'epoch': 160.0}
{'eval_loss': 0.32741695642471313, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5472, 'eval_samples_per_second': 3359.71, 'eval_steps_per_second': 210.063, 'epoch': 160.0}
{'loss': 0.2219, 'grad_norm': 0.19642281532287598, 'learning_rate': 0.0001700558356227372, 'epoch': 160.31}
{'loss': 0.223, 'grad_norm': 0.18471261858940125, 'learning_rate': 0.0001699425239938695, 'epoch': 160.62}
{'loss': 0.2233, 'grad_norm': 0.21958193182945251, 'learning_rate': 0.00016982903628478098, 'epoch': 160.92}
{'loss': 0.2207, 'grad_norm': 0.19369950890541077, 'learning_rate': 0.00016971537278117677, 'epoch': 161.23}
{'loss': 0.2232, 'grad_norm': 0.2185058444738388, 'learning_rate': 0.00016960153376920464, 'epoch': 161.54}
{'loss': 0.2232, 'grad_norm': 0.1955052614212036, 'learning_rate': 0.0001694875195354541, 'epoch': 161.85}
{'loss': 0.2216, 'grad_norm': 0.17845401167869568, 'learning_rate': 0.00016937333036695594, 'epoch': 162.15}
{'loss': 0.2212, 'grad_norm': 0.21236422657966614, 'learning_rate': 0.0001692589665511812, 'epoch': 162.46}
{'loss': 0.224, 'grad_norm': 0.18534566462039948, 'learning_rate': 0.00016914442837604062, 'epoch': 162.77}
{'loss': 0.2217, 'grad_norm': 0.1902710497379303, 'learning_rate': 0.00016903086411304923, 'epoch': 163.08}
{'eval_loss': 0.3293345868587494, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5532, 'eval_samples_per_second': 3346.596, 'eval_steps_per_second': 209.243, 'epoch': 163.08}
{'loss': 0.2221, 'grad_norm': 0.21426892280578613, 'learning_rate': 0.0001689159798210558, 'epoch': 163.38}
{'loss': 0.2214, 'grad_norm': 0.19257991015911102, 'learning_rate': 0.00016880092203316527, 'epoch': 163.69}
{'loss': 0.2249, 'grad_norm': 0.20629315078258514, 'learning_rate': 0.00016868569103903544, 'epoch': 164.0}
{'loss': 0.2212, 'grad_norm': 0.211604505777359, 'learning_rate': 0.00016857028712876024, 'epoch': 164.31}
{'loss': 0.2216, 'grad_norm': 0.19866523146629333, 'learning_rate': 0.00016845471059286887, 'epoch': 164.62}
{'loss': 0.2239, 'grad_norm': 0.19039064645767212, 'learning_rate': 0.00016833896172232512, 'epoch': 164.92}
{'loss': 0.2206, 'grad_norm': 0.19313766062259674, 'learning_rate': 0.00016822304080852662, 'epoch': 165.23}
{'loss': 0.2214, 'grad_norm': 0.22713932394981384, 'learning_rate': 0.00016810694814330416, 'epoch': 165.54}
{'loss': 0.2238, 'grad_norm': 0.21461734175682068, 'learning_rate': 0.00016799068401892087, 'epoch': 165.85}
{'loss': 0.2224, 'grad_norm': 0.2037234902381897, 'learning_rate': 0.00016787424872807152, 'epoch': 166.15}
{'eval_loss': 0.33783093094825745, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5455, 'eval_samples_per_second': 3363.336, 'eval_steps_per_second': 210.289, 'epoch': 166.15}
{'loss': 0.221, 'grad_norm': 0.18999828398227692, 'learning_rate': 0.00016775764256388186, 'epoch': 166.46}
{'loss': 0.2233, 'grad_norm': 0.1945691853761673, 'learning_rate': 0.00016764086581990775, 'epoch': 166.77}
{'loss': 0.2228, 'grad_norm': 0.19802089035511017, 'learning_rate': 0.0001675239187901345, 'epoch': 167.08}
{'loss': 0.2199, 'grad_norm': 0.22907358407974243, 'learning_rate': 0.00016740680176897615, 'epoch': 167.38}
{'loss': 0.2232, 'grad_norm': 0.2159547656774521, 'learning_rate': 0.00016728951505127457, 'epoch': 167.69}
{'loss': 0.2235, 'grad_norm': 0.2245464324951172, 'learning_rate': 0.00016717205893229903, 'epoch': 168.0}
{'loss': 0.2214, 'grad_norm': 0.21757584810256958, 'learning_rate': 0.00016705443370774515, 'epoch': 168.31}
{'loss': 0.2229, 'grad_norm': 0.1916736215353012, 'learning_rate': 0.00016693663967373422, 'epoch': 168.62}
{'loss': 0.2216, 'grad_norm': 0.19468429684638977, 'learning_rate': 0.0001668186771268127, 'epoch': 168.92}
{'loss': 0.2216, 'grad_norm': 0.19580677151679993, 'learning_rate': 0.00016670172850327247, 'epoch': 169.23}
{'eval_loss': 0.33695337176322937, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.554, 'eval_samples_per_second': 3344.89, 'eval_steps_per_second': 209.136, 'epoch': 169.23}
{'loss': 0.2218, 'grad_norm': 0.2174544334411621, 'learning_rate': 0.00016658343149957675, 'epoch': 169.54}
{'loss': 0.2236, 'grad_norm': 0.20311464369297028, 'learning_rate': 0.00016646496687217158, 'epoch': 169.85}
{'loss': 0.2222, 'grad_norm': 0.21358121931552887, 'learning_rate': 0.0001663463349192915, 'epoch': 170.15}
{'loss': 0.2214, 'grad_norm': 0.20635643601417542, 'learning_rate': 0.00016622753593959223, 'epoch': 170.46}
