  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1588, 'grad_norm': 0.16474895179271698, 'learning_rate': 0.00017881865539726838, 'epoch': 134.77}
{'loss': 0.1582, 'grad_norm': 0.16009162366390228, 'learning_rate': 0.00017872090721233046, 'epoch': 135.08}
{'loss': 0.1579, 'grad_norm': 0.17304152250289917, 'learning_rate': 0.00017862296084760235, 'epoch': 135.38}
{'eval_loss': 0.33946552872657776, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5591, 'eval_samples_per_second': 3333.958, 'eval_steps_per_second': 208.453, 'epoch': 135.38}
{'loss': 0.1583, 'grad_norm': 0.2574634253978729, 'learning_rate': 0.00017852481654966399, 'epoch': 135.69}
{'loss': 0.1591, 'grad_norm': 0.21397091448307037, 'learning_rate': 0.00017842647456559348, 'epoch': 136.0}
{'loss': 0.1575, 'grad_norm': 0.18656809628009796, 'learning_rate': 0.0001783279351429666, 'epoch': 136.31}
{'loss': 0.1584, 'grad_norm': 0.21125327050685883, 'learning_rate': 0.0001782291985298564, 'epoch': 136.62}
{'loss': 0.1589, 'grad_norm': 0.24507370591163635, 'learning_rate': 0.000178130264974832, 'epoch': 136.92}
{'loss': 0.158, 'grad_norm': 0.17354626953601837, 'learning_rate': 0.00017803113472695864, 'epoch': 137.23}
{'loss': 0.158, 'grad_norm': 0.17255648970603943, 'learning_rate': 0.00017793180803579646, 'epoch': 137.54}
{'loss': 0.1589, 'grad_norm': 0.19183248281478882, 'learning_rate': 0.00017783228515140046, 'epoch': 137.85}
{'loss': 0.1583, 'grad_norm': 0.16411790251731873, 'learning_rate': 0.00017773256632431928, 'epoch': 138.15}
{'loss': 0.1581, 'grad_norm': 0.20801037549972534, 'learning_rate': 0.00017763265180559495, 'epoch': 138.46}
{'eval_loss': 0.33923932909965515, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.558, 'eval_samples_per_second': 3336.308, 'eval_steps_per_second': 208.599, 'epoch': 138.46}
{'loss': 0.1587, 'grad_norm': 0.1857582926750183, 'learning_rate': 0.00017753254184676214, 'epoch': 138.77}
{'loss': 0.1577, 'grad_norm': 0.1955668032169342, 'learning_rate': 0.0001774322366998476, 'epoch': 139.08}
{'loss': 0.1583, 'grad_norm': 0.17278313636779785, 'learning_rate': 0.0001773317366173694, 'epoch': 139.38}
{'loss': 0.1586, 'grad_norm': 0.18453802168369293, 'learning_rate': 0.00017723104185233637, 'epoch': 139.69}
{'loss': 0.1585, 'grad_norm': 0.17982298135757446, 'learning_rate': 0.00017713015265824743, 'epoch': 140.0}
{'loss': 0.1574, 'grad_norm': 0.16623233258724213, 'learning_rate': 0.00017702906928909108, 'epoch': 140.31}
{'loss': 0.159, 'grad_norm': 0.1813415139913559, 'learning_rate': 0.00017692880573131215, 'epoch': 140.62}
{'loss': 0.159, 'grad_norm': 0.1913653314113617, 'learning_rate': 0.00017682733671133344, 'epoch': 140.92}
{'loss': 0.158, 'grad_norm': 0.17620523273944855, 'learning_rate': 0.00017672567427862607, 'epoch': 141.23}
{'loss': 0.1582, 'grad_norm': 0.18186742067337036, 'learning_rate': 0.00017662381868912508, 'epoch': 141.54}
{'eval_loss': 0.3365722894668579, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.554, 'eval_samples_per_second': 3344.868, 'eval_steps_per_second': 209.135, 'epoch': 141.54}
{'loss': 0.1584, 'grad_norm': 0.1916603147983551, 'learning_rate': 0.00017652177019925183, 'epoch': 141.85}
{'loss': 0.1581, 'grad_norm': 0.18289442360401154, 'learning_rate': 0.0001764195290659132, 'epoch': 142.15}
{'loss': 0.1581, 'grad_norm': 0.1977059543132782, 'learning_rate': 0.0001763170955465012, 'epoch': 142.46}
{'loss': 0.1588, 'grad_norm': 0.18949110805988312, 'learning_rate': 0.00017621446989889204, 'epoch': 142.77}
{'loss': 0.1581, 'grad_norm': 0.223693385720253, 'learning_rate': 0.00017611165238144572, 'epoch': 143.08}
{'loss': 0.157, 'grad_norm': 0.16174937784671783, 'learning_rate': 0.00017600864325300516, 'epoch': 143.38}
{'loss': 0.1584, 'grad_norm': 0.18271060287952423, 'learning_rate': 0.00017590544277289573, 'epoch': 143.69}
{'loss': 0.1597, 'grad_norm': 0.20696088671684265, 'learning_rate': 0.00017580205120092454, 'epoch': 144.0}
{'loss': 0.1579, 'grad_norm': 0.19952605664730072, 'learning_rate': 0.00017569846879737978, 'epoch': 144.31}
{'loss': 0.158, 'grad_norm': 0.19559645652770996, 'learning_rate': 0.00017559469582302992, 'epoch': 144.62}
{'eval_loss': 0.34023517370224, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5565, 'eval_samples_per_second': 3339.557, 'eval_steps_per_second': 208.803, 'epoch': 144.62}
{'loss': 0.1585, 'grad_norm': 0.2185949832201004, 'learning_rate': 0.00017549073253912337, 'epoch': 144.92}
{'loss': 0.158, 'grad_norm': 0.19717730581760406, 'learning_rate': 0.00017538657920738762, 'epoch': 145.23}
{'loss': 0.158, 'grad_norm': 0.18483150005340576, 'learning_rate': 0.00017528223609002846, 'epoch': 145.54}
{'loss': 0.1587, 'grad_norm': 0.1959969401359558, 'learning_rate': 0.0001751777034497296, 'epoch': 145.85}
{'loss': 0.1577, 'grad_norm': 0.20133043825626373, 'learning_rate': 0.00017507298154965188, 'epoch': 146.15}
{'loss': 0.1585, 'grad_norm': 0.1676023006439209, 'learning_rate': 0.00017496807065343252, 'epoch': 146.46}
{'loss': 0.158, 'grad_norm': 0.22136224806308746, 'learning_rate': 0.0001748629710251846, 'epoch': 146.77}
{'loss': 0.1582, 'grad_norm': 0.1770569384098053, 'learning_rate': 0.00017475873674249704, 'epoch': 147.08}
{'loss': 0.158, 'grad_norm': 0.1622830480337143, 'learning_rate': 0.0001746532623251411, 'epoch': 147.38}
{'loss': 0.1587, 'grad_norm': 0.19817908108234406, 'learning_rate': 0.00017454759996828623, 'epoch': 147.69}
{'eval_loss': 0.33684834837913513, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5916, 'eval_samples_per_second': 3265.88, 'eval_steps_per_second': 204.196, 'epoch': 147.69}
{'loss': 0.1584, 'grad_norm': 0.22201402485370636, 'learning_rate': 0.0001744417499379372, 'epoch': 148.0}
{'loss': 0.1582, 'grad_norm': 0.17882482707500458, 'learning_rate': 0.0001743357125005714, 'epoch': 148.31}
{'loss': 0.1581, 'grad_norm': 0.1557878702878952, 'learning_rate': 0.00017422948792313788, 'epoch': 148.62}
{'loss': 0.1586, 'grad_norm': 0.1982545405626297, 'learning_rate': 0.00017412307647305696, 'epoch': 148.92}
{'loss': 0.1575, 'grad_norm': 0.2009696662425995, 'learning_rate': 0.00017401647841821928, 'epoch': 149.23}
{'loss': 0.1581, 'grad_norm': 0.22738713026046753, 'learning_rate': 0.00017390969402698535, 'epoch': 149.54}
{'loss': 0.1586, 'grad_norm': 0.18634137511253357, 'learning_rate': 0.00017380272356818473, 'epoch': 149.85}
{'loss': 0.158, 'grad_norm': 0.17954052984714508, 'learning_rate': 0.00017369556731111545, 'epoch': 150.15}
{'loss': 0.158, 'grad_norm': 0.16504450142383575, 'learning_rate': 0.00017358822552554322, 'epoch': 150.46}
{'loss': 0.1585, 'grad_norm': 0.18915675580501556, 'learning_rate': 0.00017348069848170086, 'epoch': 150.77}
{'eval_loss': 0.3349425196647644, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.561, 'eval_samples_per_second': 3329.84, 'eval_steps_per_second': 208.195, 'epoch': 150.77}
{'loss': 0.1581, 'grad_norm': 0.17080572247505188, 'learning_rate': 0.00017337298645028764, 'epoch': 151.08}
{'loss': 0.1576, 'grad_norm': 0.1830400973558426, 'learning_rate': 0.0001732650897024684, 'epoch': 151.38}
{'loss': 0.1583, 'grad_norm': 0.15749412775039673, 'learning_rate': 0.0001731570085098731, 'epoch': 151.69}
{'loss': 0.1589, 'grad_norm': 0.22186632454395294, 'learning_rate': 0.00017304874314459602, 'epoch': 152.0}
{'loss': 0.1569, 'grad_norm': 0.18558835983276367, 'learning_rate': 0.00017294029387919508, 'epoch': 152.31}
{'loss': 0.1583, 'grad_norm': 0.18944044411182404, 'learning_rate': 0.00017283166098669116, 'epoch': 152.62}
{'loss': 0.1587, 'grad_norm': 0.1831575334072113, 'learning_rate': 0.00017272284474056744, 'epoch': 152.92}
{'loss': 0.158, 'grad_norm': 0.17290468513965607, 'learning_rate': 0.0001726149363133705, 'epoch': 153.23}
{'loss': 0.1582, 'grad_norm': 0.1932431012392044, 'learning_rate': 0.00017250575600899533, 'epoch': 153.54}
{'loss': 0.1582, 'grad_norm': 0.20227265357971191, 'learning_rate': 0.00017239639317146574, 'epoch': 153.85}
{'eval_loss': 0.33803069591522217, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5591, 'eval_samples_per_second': 3334.003, 'eval_steps_per_second': 208.455, 'epoch': 153.85}
{'loss': 0.1575, 'grad_norm': 0.18679264187812805, 'learning_rate': 0.00017228684807610257, 'epoch': 154.15}
{'loss': 0.1577, 'grad_norm': 0.21585863828659058, 'learning_rate': 0.0001721771209986855, 'epoch': 154.46}
{'loss': 0.1593, 'grad_norm': 0.1704486906528473, 'learning_rate': 0.00017206721221545225, 'epoch': 154.77}
{'loss': 0.158, 'grad_norm': 0.2088797241449356, 'learning_rate': 0.00017195712200309812, 'epoch': 155.08}
{'loss': 0.1572, 'grad_norm': 0.19762437045574188, 'learning_rate': 0.00017184685063877504, 'epoch': 155.38}
{'loss': 0.159, 'grad_norm': 0.19190961122512817, 'learning_rate': 0.00017173639840009104, 'epoch': 155.69}
{'loss': 0.1583, 'grad_norm': 0.19706454873085022, 'learning_rate': 0.0001716257655651095, 'epoch': 156.0}
{'loss': 0.1576, 'grad_norm': 0.2266620695590973, 'learning_rate': 0.0001715149524123485, 'epoch': 156.31}
{'loss': 0.1585, 'grad_norm': 0.18893562257289886, 'learning_rate': 0.00017140395922077994, 'epoch': 156.62}
{'loss': 0.159, 'grad_norm': 0.1601174771785736, 'learning_rate': 0.0001712927862698291, 'epoch': 156.92}
{'eval_loss': 0.3337648808956146, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5563, 'eval_samples_per_second': 3339.909, 'eval_steps_per_second': 208.825, 'epoch': 156.92}
{'loss': 0.1579, 'grad_norm': 0.1951093077659607, 'learning_rate': 0.00017118143383937375, 'epoch': 157.23}
{'loss': 0.1581, 'grad_norm': 0.17234492301940918, 'learning_rate': 0.0001710699022097435, 'epoch': 157.54}
{'loss': 0.1581, 'grad_norm': 0.1734728068113327, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.1584, 'grad_norm': 0.18411293625831604, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.1582, 'grad_norm': 0.19114848971366882, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.158, 'grad_norm': 0.2270691692829132, 'learning_rate': 0.0001706219893218404, 'epoch': 158.77}
{'loss': 0.1579, 'grad_norm': 0.17603975534439087, 'learning_rate': 0.00017050956591704467, 'epoch': 159.08}
{'loss': 0.1581, 'grad_norm': 0.2231903076171875, 'learning_rate': 0.00017039809189135912, 'epoch': 159.38}
{'loss': 0.1584, 'grad_norm': 0.1830795258283615, 'learning_rate': 0.00017028531552537774, 'epoch': 159.69}
{'loss': 0.158, 'grad_norm': 0.2823469042778015, 'learning_rate': 0.00017017236221619823, 'epoch': 160.0}
{'eval_loss': 0.342172771692276, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5597, 'eval_samples_per_second': 3332.714, 'eval_steps_per_second': 208.375, 'epoch': 160.0}
{'loss': 0.1573, 'grad_norm': 0.20412255823612213, 'learning_rate': 0.00017005923224818042, 'epoch': 160.31}
{'loss': 0.1581, 'grad_norm': 0.20562122762203217, 'learning_rate': 0.00016994592590612885, 'epoch': 160.62}
{'loss': 0.1581, 'grad_norm': 0.18712086975574493, 'learning_rate': 0.00016983244347529216, 'epoch': 160.92}
{'loss': 0.1573, 'grad_norm': 0.19236226379871368, 'learning_rate': 0.00016971878524136219, 'epoch': 161.23}
{'loss': 0.158, 'grad_norm': 0.17646576464176178, 'learning_rate': 0.0001696049514904734, 'epoch': 161.54}
{'loss': 0.1581, 'grad_norm': 0.17443640530109406, 'learning_rate': 0.00016949094250920217, 'epoch': 161.85}
{'loss': 0.1579, 'grad_norm': 0.15192684531211853, 'learning_rate': 0.0001693767585845659, 'epoch': 162.15}
{'loss': 0.1577, 'grad_norm': 0.22212111949920654, 'learning_rate': 0.00016926240000402252, 'epoch': 162.46}
{'loss': 0.1582, 'grad_norm': 0.1787589192390442, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.1584, 'grad_norm': 0.14371177554130554, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.34402987360954285, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5696, 'eval_samples_per_second': 3311.693, 'eval_steps_per_second': 207.06, 'epoch': 163.08}
{'loss': 0.1571, 'grad_norm': 0.18946775794029236, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.1578, 'grad_norm': 0.25873488187789917, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.1587, 'grad_norm': 0.19907237589359283, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.1569, 'grad_norm': 0.18253794312477112, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.1585, 'grad_norm': 0.18153151869773865, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.1581, 'grad_norm': 0.2071639448404312, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.1577, 'grad_norm': 0.1791810244321823, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.1572, 'grad_norm': 0.20068006217479706, 'learning_rate': 0.0001681104334194527, 'epoch': 165.54}
{'loss': 0.1587, 'grad_norm': 0.20909401774406433, 'learning_rate': 0.00016799417443458766, 'epoch': 165.85}
{'loss': 0.1584, 'grad_norm': 0.1894364356994629, 'learning_rate': 0.0001678777442744695, 'epoch': 166.15}
{'eval_loss': 0.3468639552593231, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5571, 'eval_samples_per_second': 3338.192, 'eval_steps_per_second': 208.717, 'epoch': 166.15}
{'loss': 0.158, 'grad_norm': 0.1794455647468567, 'learning_rate': 0.00016776114323221092, 'epoch': 166.46}
{'loss': 0.158, 'grad_norm': 0.18889379501342773, 'learning_rate': 0.00016764437160135502, 'epoch': 166.77}
{'loss': 0.1575, 'grad_norm': 0.1952342540025711, 'learning_rate': 0.00016752742967587417, 'epoch': 167.08}
{'loss': 0.158, 'grad_norm': 0.21646083891391754, 'learning_rate': 0.00016741031775016954, 'epoch': 167.38}
{'loss': 0.1587, 'grad_norm': 0.20287902653217316, 'learning_rate': 0.00016729303611907024, 'epoch': 167.69}
{'loss': 0.1574, 'grad_norm': 0.20507124066352844, 'learning_rate': 0.00016717558507783266, 'epoch': 168.0}
{'loss': 0.1579, 'grad_norm': 0.20741400122642517, 'learning_rate': 0.00016705796492213966, 'epoch': 168.31}
{'loss': 0.1578, 'grad_norm': 0.18629997968673706, 'learning_rate': 0.00016694017594809986, 'epoch': 168.62}
{'loss': 0.1582, 'grad_norm': 0.19307634234428406, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.1578, 'grad_norm': 0.20559531450271606, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.34892839193344116, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5666, 'eval_samples_per_second': 3318.086, 'eval_steps_per_second': 207.46, 'epoch': 169.23}
{'loss': 0.1583, 'grad_norm': 0.16873936355113983, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.1583, 'grad_norm': 0.21242451667785645, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.158, 'grad_norm': 0.18611888587474823, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.1578, 'grad_norm': 0.2121935933828354, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.1584, 'grad_norm': 0.20544806122779846, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.1578, 'grad_norm': 0.18521732091903687, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.1574, 'grad_norm': 0.1898549497127533, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.158, 'grad_norm': 0.2227317839860916, 'learning_rate': 0.0001657542620731067, 'epoch': 171.69}
{'loss': 0.1588, 'grad_norm': 0.19189925491809845, 'learning_rate': 0.00016563463741527706, 'epoch': 172.0}
{'loss': 0.1576, 'grad_norm': 0.19726695120334625, 'learning_rate': 0.0001655148475223259, 'epoch': 172.31}
{'eval_loss': 0.3496130108833313, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5568, 'eval_samples_per_second': 3338.983, 'eval_steps_per_second': 208.767, 'epoch': 172.31}
{'loss': 0.1578, 'grad_norm': 0.24935367703437805, 'learning_rate': 0.00016539489269582416, 'epoch': 172.62}
{'loss': 0.1579, 'grad_norm': 0.19950293004512787, 'learning_rate': 0.00016527477323775795, 'epoch': 172.92}
{'loss': 0.1577, 'grad_norm': 0.19085074961185455, 'learning_rate': 0.00016515448945052783, 'epoch': 173.23}
{'loss': 0.1579, 'grad_norm': 0.2205224633216858, 'learning_rate': 0.00016503404163694817, 'epoch': 173.54}
{'loss': 0.1581, 'grad_norm': 0.23077695071697235, 'learning_rate': 0.0001649134301002461, 'epoch': 173.85}
{'loss': 0.1578, 'grad_norm': 0.1842324286699295, 'learning_rate': 0.0001647926551440611, 'epoch': 174.15}
{'loss': 0.1579, 'grad_norm': 0.18888700008392334, 'learning_rate': 0.00016467171707244393, 'epoch': 174.46}
{'loss': 0.1581, 'grad_norm': 0.15769708156585693, 'learning_rate': 0.00016455061618985605, 'epoch': 174.77}
{'loss': 0.1582, 'grad_norm': 0.18305493891239166, 'learning_rate': 0.00016442935280116882, 'epoch': 175.08}
{'loss': 0.1578, 'grad_norm': 0.21154968440532684, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 0.3453924059867859, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5558, 'eval_samples_per_second': 3341.04, 'eval_steps_per_second': 208.895, 'epoch': 175.38}
{'loss': 0.1582, 'grad_norm': 0.2050708830356598, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.1579, 'grad_norm': 0.18668398261070251, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.1574, 'grad_norm': 0.17158839106559753, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.1576, 'grad_norm': 0.19247092306613922, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.1586, 'grad_norm': 0.20495855808258057, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.1573, 'grad_norm': 0.2030995637178421, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.1579, 'grad_norm': 0.18428833782672882, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.1582, 'grad_norm': 0.2184704691171646, 'learning_rate': 0.00016333194794546988, 'epoch': 177.85}
{'loss': 0.1581, 'grad_norm': 0.18818405270576477, 'learning_rate': 0.00016320907794615427, 'epoch': 178.15}
{'loss': 0.157, 'grad_norm': 0.23188938200473785, 'learning_rate': 0.00016308604881806025, 'epoch': 178.46}
{'eval_loss': 0.34808090329170227, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5593, 'eval_samples_per_second': 3333.65, 'eval_steps_per_second': 208.433, 'epoch': 178.46}
{'loss': 0.1586, 'grad_norm': 0.18220463395118713, 'learning_rate': 0.0001629628608709134, 'epoch': 178.77}
{'loss': 0.1578, 'grad_norm': 0.2536959648132324, 'learning_rate': 0.0001628395144148393, 'epoch': 179.08}
{'loss': 0.1575, 'grad_norm': 0.20867332816123962, 'learning_rate': 0.00016271600976036255, 'epoch': 179.38}
{'loss': 0.1579, 'grad_norm': 0.1793549656867981, 'learning_rate': 0.00016259234721840591, 'epoch': 179.69}
{'loss': 0.1587, 'grad_norm': 0.2030317336320877, 'learning_rate': 0.00016246852710028972, 'epoch': 180.0}
{'loss': 0.1572, 'grad_norm': 0.22681821882724762, 'learning_rate': 0.00016234454971773095, 'epoch': 180.31}
{'loss': 0.1581, 'grad_norm': 0.19778753817081451, 'learning_rate': 0.00016222041538284246, 'epoch': 180.62}
{'loss': 0.1582, 'grad_norm': 0.19274349510669708, 'learning_rate': 0.00016209612440813245, 'epoch': 180.92}
{'loss': 0.1574, 'grad_norm': 0.19966565072536469, 'learning_rate': 0.00016197167710650315, 'epoch': 181.23}
{'loss': 0.1573, 'grad_norm': 0.20223331451416016, 'learning_rate': 0.00016184707379125055, 'epoch': 181.54}
{'eval_loss': 0.34735363721847534, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5639, 'eval_samples_per_second': 3323.648, 'eval_steps_per_second': 207.808, 'epoch': 181.54}
{'loss': 0.1586, 'grad_norm': 0.21501095592975616, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.1579, 'grad_norm': 0.2009914517402649, 'learning_rate': 0.0001615974003750222, 'epoch': 182.15}
{'loss': 0.1575, 'grad_norm': 0.2118302434682846, 'learning_rate': 0.00016147233090259898, 'epoch': 182.46}
{'loss': 0.1581, 'grad_norm': 0.21651247143745422, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.158, 'grad_norm': 0.2174873650074005, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.1579, 'grad_norm': 0.2382095903158188, 'learning_rate': 0.00016109619520760657, 'epoch': 183.38}
{'loss': 0.1575, 'grad_norm': 0.18350057303905487, 'learning_rate': 0.00016097050860216957, 'epoch': 183.69}
{'loss': 0.1587, 'grad_norm': 0.1868794858455658, 'learning_rate': 0.00016084592766328731, 'epoch': 184.0}
{'loss': 0.1576, 'grad_norm': 0.20384320616722107, 'learning_rate': 0.0001607199359184814, 'epoch': 184.31}
{'loss': 0.1575, 'grad_norm': 0.19524839520454407, 'learning_rate': 0.00016059379131130915, 'epoch': 184.62}
{'eval_loss': 0.3459557294845581, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5574, 'eval_samples_per_second': 3337.711, 'eval_steps_per_second': 208.687, 'epoch': 184.62}
{'loss': 0.1583, 'grad_norm': 0.1834234595298767, 'learning_rate': 0.00016046749415933936, 'epoch': 184.92}
{'loss': 0.1572, 'grad_norm': 0.22002877295017242, 'learning_rate': 0.00016034104478052514, 'epoch': 185.23}
{'loss': 0.158, 'grad_norm': 0.19080805778503418, 'learning_rate': 0.00016021444349320252, 'epoch': 185.54}
{'loss': 0.1587, 'grad_norm': 0.22646237909793854, 'learning_rate': 0.0001600876906160901, 'epoch': 185.85}
{'loss': 0.1574, 'grad_norm': 0.18688198924064636, 'learning_rate': 0.00015996078646828815, 'epoch': 186.15}
{'loss': 0.1578, 'grad_norm': 0.20650358498096466, 'learning_rate': 0.0001598337313692777, 'epoch': 186.46}
{'loss': 0.1588, 'grad_norm': 0.17305222153663635, 'learning_rate': 0.00015970652563891978, 'epoch': 186.77}
{'loss': 0.1579, 'grad_norm': 0.2014356106519699, 'learning_rate': 0.00015957916959745468, 'epoch': 187.08}
{'loss': 0.1575, 'grad_norm': 0.2229250967502594, 'learning_rate': 0.00015945166356550106, 'epoch': 187.38}
{'loss': 0.1577, 'grad_norm': 0.23317702114582062, 'learning_rate': 0.0001593240078640552, 'epoch': 187.69}
{'eval_loss': 0.34672433137893677, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5912, 'eval_samples_per_second': 3266.726, 'eval_steps_per_second': 204.249, 'epoch': 187.69}
{'loss': 0.1582, 'grad_norm': 0.19687502086162567, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.1573, 'grad_norm': 0.2223864495754242, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.1577, 'grad_norm': 0.21454547345638275, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.1581, 'grad_norm': 0.19320324063301086, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.1574, 'grad_norm': 0.21204105019569397, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.1575, 'grad_norm': 0.21934567391872406, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.1585, 'grad_norm': 0.21090839803218842, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.1575, 'grad_norm': 0.20891736447811127, 'learning_rate': 0.0001582987019358761, 'epoch': 190.15}
{'loss': 0.1574, 'grad_norm': 0.1700051873922348, 'learning_rate': 0.00015816971518176634, 'epoch': 190.46}
{'loss': 0.1582, 'grad_norm': 0.17758210003376007, 'learning_rate': 0.00015804058198546793, 'epoch': 190.77}
{'eval_loss': 0.3484066128730774, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.564, 'eval_samples_per_second': 3323.459, 'eval_steps_per_second': 207.796, 'epoch': 190.77}
{'loss': 0.158, 'grad_norm': 0.17604407668113708, 'learning_rate': 0.0001579113026720735, 'epoch': 191.08}
{'loss': 0.1577, 'grad_norm': 0.22283971309661865, 'learning_rate': 0.00015778187756704357, 'epoch': 191.38}
{'loss': 0.1575, 'grad_norm': 0.2195579707622528, 'learning_rate': 0.0001576523069962057, 'epoch': 191.69}
{'loss': 0.1587, 'grad_norm': 0.20744767785072327, 'learning_rate': 0.0001575225912857536, 'epoch': 192.0}
{'loss': 0.1571, 'grad_norm': 0.20020700991153717, 'learning_rate': 0.00015739273076224646, 'epoch': 192.31}
{'loss': 0.1581, 'grad_norm': 0.2021157443523407, 'learning_rate': 0.00015726272575260802, 'epoch': 192.62}
{'loss': 0.1579, 'grad_norm': 0.18508759140968323, 'learning_rate': 0.00015713257658412564, 'epoch': 192.92}
{'loss': 0.1575, 'grad_norm': 0.2009834349155426, 'learning_rate': 0.0001570022835844498, 'epoch': 193.23}
{'loss': 0.1575, 'grad_norm': 0.1879321187734604, 'learning_rate': 0.00015687184708159294, 'epoch': 193.54}
{'loss': 0.1585, 'grad_norm': 0.22482827305793762, 'learning_rate': 0.0001567412674039288, 'epoch': 193.85}
{'eval_loss': 0.34650641679763794, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5553, 'eval_samples_per_second': 3342.125, 'eval_steps_per_second': 208.963, 'epoch': 193.85}
{'loss': 0.1583, 'grad_norm': 0.21092361211776733, 'learning_rate': 0.0001566105448801915, 'epoch': 194.15}
{'loss': 0.1581, 'grad_norm': 0.22703419625759125, 'learning_rate': 0.00015647967983947495, 'epoch': 194.46}
